NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;6.12012672424316;5.15441083908081;0;0;0;0;0;92.9395523071289;39.6956024169922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77.537971496582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0.431032449007034;6.99537467956543;0;0;0;0;0;71.0669631958008;914.498107910156;0;0;0;0;0;96.4964370727539;493.187744140625;388.422485351562;0;0;0;0;0;0;0;0;8.50860023498535;136.261611938477;0;0;0;0;0;0;413.387939453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;39.0091094970703;9.54205131530762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.9313125610352;645.984008789062;583.445434570312;92.5886383056641;0;0;0;0;345.965454101562;95.1828536987305;0;0;55.3906440734863;42.8853149414062;0;0;0;65.1977386474609;0;0;0;0;0;0;0;417.054412841797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;200.257949829102;0;73.8252410888672;827.763549804688;1159.53210449219;393.375915527344;0;0;0;0;0;0;0;0;0;0;0;45.5514526367188;0;0;0;0;0;0;253.867645263672;7667.966796875;295.323455810547;0;77.0544204711914;36.528507232666;111.972602844238;23.6752853393555;2.52562785148621;86.7529373168945;112.654426574707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.2604179382324;0;0;NA
NA;15.8465423583984;1361.50463867188;230.076324462891;1771.07385253906;9757.498046875;1460.16516113281;797.9912109375;33.4121322631836;0;0;0;0;484.927337646484;0;0;0;0;0;0;0;0;0;0;9.76361656188965;0;8025.04052734375;2463.53149414062;0;26.4498424530029;0;55.4363288879395;0;276.489227294922;0;292.551513671875;0;0;0;0;0;0;0;30.6040840148926;39.3551902770996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.3315296173096;425.809539794922;NA
NA;0;129.902542114258;3669.4423828125;5611.20947265625;8204.5693359375;8778.6044921875;1679.63916015625;206.537979125977;0;0;0;0;0;31.4422378540039;0;0;115.799919128418;440.027709960938;1876.58129882812;0;0;3.4408802986145;203.561126708984;285.036590576172;1464.73364257812;2385.38696289062;10420.623046875;17.8472537994385;27.075496673584;0;0;36.4946632385254;70.8977508544922;195.477249145508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.2255249023438;7378.31689453125;NA
NA;20.4278907775879;0;631.28662109375;3092.39306640625;7256.87060546875;4571.5166015625;539.880065917969;252.780349731445;167.177627563477;0;0;0;0;0;0;0;0;0;1295.30346679688;0;0;0;65.890510559082;2612.05493164062;1395.03967285156;1750.91577148438;13615.955078125;403.377624511719;0;109.973701477051;948.409240722656;80.9984970092773;0;16.0590133666992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.3267459869385;0;0;0;0;0;64.7822570800781;235.735412597656;0;1.60071754455566;515.142700195312;NA
NA;0;0;0;1006.85180664062;4365.79150390625;5543.82861328125;6740.92333984375;1884.89038085938;318.220611572266;35.3969650268555;0;0;32.2377815246582;0;0;0;38.6854591369629;0;511.832458496094;0;0;0;2635.47998046875;18561.69921875;4704.197265625;18117.083984375;13392.23046875;369.458923339844;3133.69848632812;1811.56604003906;3510.18627929688;120.952163696289;0;422.983306884766;71.3976898193359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84.5264892578125;0;0;178.202728271484;0;0;0;NA
NA;0;0;0;0;663.011169433594;8242.333984375;12745.734375;5265.91650390625;691.744995117188;0;0;349.22802734375;0;0;0;0;23.6359519958496;0;674.825805664062;749.00439453125;63.5938186645508;0;148.401351928711;21089.630859375;16766.125;14571.6416015625;6839.51416015625;4219.27783203125;1053.76940917969;10647.4873046875;1410.37316894531;3119.81396484375;0;503.58349609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.8806686401367;86.092170715332;45.2724914550781;19.9609813690186;0;0;0;0;0;0;0;0;NA
NA;0;0;0;129.107666015625;1077.00427246094;378.307647705078;830.639465332031;1194.96325683594;0;0;0;0;0;0;46.4399757385254;0;0;0;0;2670.93994140625;2674.287109375;108.566467285156;7504.0595703125;21290.5;15808.45703125;6266.48876953125;4192.01171875;700.326049804688;2661.44458007812;15399.509765625;3395.87280273438;2859.13256835938;821.380981445312;178.102752685547;0;0;0;0;31.8266181945801;131.230514526367;0;0;0;0;0;0;0;0;0;0;0;0;179.931442260742;7.31401062011719;909.826904296875;0;0;0;0;0;0;0;0;NA
NA;0;0;7.49607467651367;0;0;26.6908016204834;0;552.845336914062;0;0;28.2582206726074;0;0;0;40.8024520874023;388.615600585938;9.24004077911377;0;0;438.656555175781;6750.1318359375;2518.732421875;2601.87036132812;20034.05859375;22771.38671875;18713.890625;12591.13671875;7337.65087890625;3821.4189453125;7811.03857421875;10914.134765625;7781.72119140625;1779.7412109375;2677.08642578125;486.907135009766;0;0;243.031997680664;65.0745620727539;12.58411693573;327.064392089844;0;0;0;0;0;0;0;0;0;0;0;126.426208496094;0;0;0;0;0;0;0;0;0;0;NA
