NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;1235.92236328125;627.417297363281;0;0;44.7676010131836;0;0;0;0;0;59.0495071411133;805.942993164062;16509.451171875;8308.814453125;5691.271484375;14813.173828125;7238.8642578125;18617.767578125;458.78125;256.933868408203;0;175.259384155273;0;0;0;NA
NA;0;0;0;0;2946.36865234375;0;0;0;0;0;48.1921997070312;0;0;0;0;5847.931640625;4762.13720703125;4628.36572265625;13808.251953125;5668.3857421875;10396.24609375;11123.7861328125;284.311004638672;38.0448036193848;0;0;0;0;NA
NA;92.8744201660156;0;0;0;2874.44165039062;37.2454032897949;124.687644958496;27.8145961761475;30.6338424682617;0;0;2.90954637527466;0;39.8412094116211;0;0;4587.86767578125;4623.9599609375;6577.365234375;17094.244140625;7015.87158203125;16952.078125;7017.01025390625;91.8393859863281;968.506042480469;0;0;0;NA
NA;0;0;0;0;0;96.6228637695312;0;0;0;0;0;0;0;0;0;0;0;784.772827148438;7326.34765625;12148.4677734375;8766.193359375;12417.5966796875;10405.955078125;1388.09252929688;72.9732513427734;390.845581054688;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197.961059570312;3405.10083007812;18269.123046875;3149.38305664062;2765.0419921875;7839.27978515625;9394.39453125;212.460601806641;7.42558670043945;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105.851287841797;4416.314453125;16143.1220703125;10294.845703125;406.068725585938;3381.85278320312;2794.61352539062;1616.85473632812;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;322.626159667969;3486.63012695312;15488.78515625;12107.2060546875;14882.0986328125;2120.66235351562;3140.64477539062;3444.26245117188;0;0;0;NA
NA;0;0;35.9878387451172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4184.765625;4386.22119140625;16031.41796875;17591.6875;6272.36376953125;1241.77795410156;791.925415039062;0;222.155364990234;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;867.341613769531;3120.85400390625;15734.455078125;1442.54345703125;4301.083984375;3869.95483398438;4428.47998046875;615.573608398438;0;5.65592288970947;NA
NA;0;0;0;39.3953056335449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;513.686950683594;4855.931640625;2938.53247070312;62.283317565918;4745.5263671875;3812.96850585938;170.437789916992;185.393600463867;6.13142490386963;0;NA
NA;262.10107421875;0;0;87.2103271484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.5120315551758;3631.58520507812;3238.45068359375;157.420196533203;4058.044921875;1537.6416015625;61.6281280517578;1275.43432617188;0;0;NA
NA;822.645263671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4614.91357421875;2362.42919921875;0;1298.05383300781;2216.3212890625;0;17.5765228271484;46.5187110900879;0;NA
NA;13.0479030609131;1070.55126953125;0;0;0;0;0;0;0;45.6733207702637;94.6376647949219;27.0382118225098;0;0;0;0;0;0;0;876.441772460938;1653.65795898438;822.60107421875;1205.72778320312;65.1237335205078;1425.06262207031;58.2364196777344;0;0;NA
NA;35.6314849853516;832.578369140625;0;0;0;359.781524658203;137.849060058594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;694.829772949219;92.2848892211914;205.559356689453;1.23593366146088;81.1804809570312;0;0;NA
NA;1027.26501464844;400.090179443359;881.436584472656;0;156.678405761719;0;651.200256347656;19.7187957763672;0;34.9560394287109;23.6046752929688;0;0;0;0;0;0;0;0;0;0;13.899302482605;0;657.228576660156;0;0;0;0;NA
NA;1.78586030006409;0;12.5989265441895;0;24.0441761016846;7.32291984558105;2198.88159179688;4693.2568359375;7.50483083724976;0;0;0;0;0;0;0;0;0;0;0;0;0;4.9458441734314;0;552.807189941406;0;0;0;NA
NA;50.1077651977539;0;0;0;0;332.963989257812;696.625;9383.5068359375;153.586059570312;13.977879524231;0;0;9.56910037994385;0;0;0;0;0;0;0;327.227874755859;0;16.7945365905762;0;2950.68481445312;0;500.131927490234;29.74365234375;NA
NA;0;0;463.023162841797;57.8085174560547;11.5658407211304;476.206207275391;374.603942871094;1306.31469726562;489.656188964844;306.769592285156;1.00736665725708;244.723526000977;0.745749413967133;0;0;0;0;0;0;69.9677886962891;0;0;0;0;0;8.95382213592529;317.998992919922;0;NA
NA;0;2.73461437225342;0;0;0;434.155548095703;659.198974609375;2135.18481445312;189.122085571289;1721.60388183594;266.414306640625;18.3313522338867;0;0.599890887737274;16.007345199585;0;0;0;0;0;146.991455078125;0;498.035400390625;84.5743408203125;0;20.4594192504883;0;0;NA
NA;0;173.083740234375;0;0;0;0;1239.63830566406;9324.5419921875;434.160369873047;432.439300537109;302.290710449219;1230.13757324219;137.977630615234;0;7.12753057479858;0;0;0;0;0;0;74.6718597412109;0;0;28.1307182312012;0;201.070190429688;0;NA
NA;0;0;0;0;0;0;0;18123.35546875;948.174682617188;77.1413192749023;238.957580566406;4905.671875;1670.63024902344;0;0;0;0;0;0;0;0;0;0;0;0;0;128.976684570312;36.9398422241211;NA
NA;0;0;93.3095169067383;0;0;0;0;1033.80505371094;1212.05200195312;2842.77734375;1162.40466308594;4240.44677734375;15586.8125;1293.27612304688;0;0;0;0;442.376159667969;0;0;0;0;0;0;17.2368125915527;624.643737792969;2.95399141311646;NA
NA;0;0;0;0;0;0;0;0;0;219.279830932617;6879.54833984375;930.29833984375;17043.55859375;4737.845703125;420.302459716797;256.026458740234;0;0;80.2579956054688;0;0;0;0;189.19677734375;0;1.01641976833344;0;561.389709472656;NA
NA;36.4233627319336;0;81.2916259765625;0;0;185.365081787109;0;0;0;0;1353.80310058594;4798.7431640625;10149.7607421875;14584.87109375;1005.10034179688;128.184906005859;0.362809598445892;0;0;0;0;0;0;0;0;0;0;129.999908447266;NA
NA;0;0;0;0;0;0;0;0;0;0;3398.67260742188;15076.0556640625;13863.4794921875;14530.71875;11590.888671875;487.366241455078;0;332.128479003906;0;0;0;0;0;0;0;13.6529474258423;0;0;NA
NA;0;80.3288879394531;0;56.3409538269043;0;0;0;0;0;0;0;4479.6376953125;18658.0625;17125.458984375;16937.705078125;7109.6484375;528.048034667969;0;0;0;0;0;0;0;0;0;22.3066177368164;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;8232.080078125;18030.16796875;17047.810546875;6476.59375;110.72770690918;9.55761337280273;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;67.5679931640625;0;0;0;0;21198.810546875;15964.30078125;5821.3740234375;422.178955078125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;997.693908691406;4059.58032226562;21196.662109375;10330.0595703125;3865.82397460938;353.854400634766;0;149.392318725586;64.2467575073242;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;593.489868164062;9141.74609375;11030.2138671875;19730.642578125;12001.3798828125;2893.74975585938;1416.87390136719;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;4835.7119140625;6646.9423828125;16902.38671875;20465.255859375;19508.962890625;103.552116394043;9355.81640625;201.530532836914;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
