NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;142.628005981445;0;0;0;0;0;0;0;0;33.1120529174805;367.138244628906;1176.36889648438;779.824462890625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;673.179016113281;0;2816.74829101562;967.962585449219;107.579162597656;0;0;0;0;0;0;0;0;0;180.008850097656;NA
NA;0;113.316947937012;0;0;0;0;79.9399185180664;0;0;0;0;53.1986122131348;4279.3232421875;76.8442535400391;281.358459472656;1380.22521972656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;480.586242675781;673.428894042969;2886.8251953125;0;497.400573730469;0;203.670745849609;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;132.268661499023;65.5119171142578;52.0910491943359;732.572875976562;17.8164672851562;304.149108886719;363.206115722656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;793.482971191406;1115.89147949219;952.726928710938;463.915496826172;0;8.26249885559082;49.086727142334;0;0;0;0;0;0;0;0;NA
NA;0;295.643951416016;0;0;0;0;0;0;44.7697944641113;220.386383056641;27.1618556976318;143.287200927734;807.353698730469;235.620635986328;16.9939804077148;403.875518798828;584.330932617188;273.426879882812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;378.539398193359;1365.65686035156;626.064636230469;150.939208984375;0;0;0;0;0;0;NA;0;NA
NA;0;0;0;0;76.515869140625;1743.14086914062;172.489410400391;256.966400146484;7.21626710891724;58.0633392333984;4.88384056091309;883.020080566406;85.3986206054688;528.4228515625;284.968902587891;1089.38842773438;634.998229980469;3741.76708984375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3062.20922851562;37.3207855224609;0;0;0;0;1707.59497070312;0;0;NA;NA
NA;0.591453492641449;0;0;0;6376.7021484375;2990.49633789062;289.771209716797;69.0353775024414;227.426208496094;2.19804906845093;2027.43103027344;0;0;0;0;2288.1494140625;2609.1240234375;1537.47180175781;591.990783691406;769.065368652344;2840.78735351562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;295.127624511719;1007.89044189453;64.5125274658203;0;0;0;1479.92590332031;0;0;0;0;NA
NA;0;256.901489257812;0;226.809463500977;4446.66943359375;171.832092285156;102.747543334961;5.00056648254395;140.803894042969;0;595.565002441406;0;75.6103897094727;45.2973136901855;1622.28540039062;654.6298828125;1332.61450195312;566.638671875;684.153259277344;2929.96118164062;2431.611328125;4368.69775390625;1005.83660888672;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;NA
NA;36.63916015625;538.456665039062;203.385345458984;143.516021728516;542.700988769531;188.280288696289;180.012481689453;0;0;31.0060615539551;72.3476257324219;637.902404785156;1252.81909179688;1294.61352539062;189.429061889648;1093.8525390625;398.758087158203;35.7262802124023;1386.63256835938;528.131286621094;1265.2373046875;7060.2548828125;933.895690917969;1497.68078613281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;NA
NA;150.509902954102;163.255294799805;0;17.0675315856934;41.4955101013184;620.890869140625;42.2382354736328;57.2416839599609;9.46755981445312;128.859298706055;226.271911621094;4711.77734375;67.4019165039062;0;0;0;0;0;0;529.169311523438;1008.12432861328;3891.32543945312;85.455810546875;117.57958984375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;NA
