NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;526.4541015625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;42.1846084594727;0;0;0;0;0;0;0;0;17.1650466918945;1099.50476074219;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69.5161056518555;695.079162597656;0;0;0;0;0;0;0;15.6954641342163;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.5381832122803;0;0;0;26.5244178771973;3606.46411132812;0;0;0;0;21.4407119750977;0;15.2099123001099;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.5368232727051;20.6661949157715;43.6662940979004;0;14.2151584625244;1160.1669921875;2.31826448440552;0;46.0500030517578;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;16.573543548584;107.105461120605;0;0;105.339279174805;29.0311660766602;388.532318115234;0.360278606414795;89.0842742919922;672.018920898438;296.804962158203;20.5229930877686;0;0;0;22.6736106872559;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;26.8955001831055;474.824676513672;0;0;610.777954101562;450.338531494141;304.892913818359;431.077026367188;654.549865722656;0;0;0;109.509902954102;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1114.48376464844;2477.13525390625;0;54.9438247680664;1175.78771972656;1058.25830078125;115.891906738281;143.099945068359;665.831237792969;34.0265274047852;0;0;128.408538818359;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;8.93570899963379;676.795104980469;2944.55786132812;2904.6181640625;3856.53051757812;990.021484375;543.292846679688;258.978851318359;0;42.8283538818359;21.4648361206055;0;8.00510692596436;5.21451377868652;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;79.6628875732422;2040.30126953125;5913.33251953125;7835.0498046875;1045.91613769531;0;83.4537200927734;138.898300170898;0;7.74934387207031;327.605407714844;6.79653310775757;91.3845825195312;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;21.8548889160156;60.8812026977539;311.530120849609;2782.31518554688;6213.0068359375;5069.06396484375;4643.88720703125;806.581298828125;2023.28515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1142.76782226562;1131.24353027344;1992.01062011719;7801.3681640625;7187.69140625;6674.46240234375;6883.197265625;2860.01123046875;0;0;19.5299167633057;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1774.78759765625;2329.25170898438;3000.08618164062;5873.3798828125;8039.60791015625;3631.2900390625;2948.51684570312;851.079833984375;799.401000976562;404.457977294922;7.15881824493408;9.60162830352783;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;3.22475790977478;0;915.209838867188;4433.9296875;5434.3994140625;5175.45751953125;4657.767578125;223.534362792969;1750.07775878906;2583.19091796875;0;449.183929443359;221.655151367188;397.193939208984;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;17.2872123718262;35.0436210632324;650.260620117188;1873.17724609375;3251.88134765625;5988.5576171875;2360.11279296875;3443.08129882812;8480.201171875;7869.09375;4004.4931640625;93.2796325683594;1005.82238769531;393.558349609375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;17.7423191070557;66.531135559082;17.5775108337402;672.660827636719;2748.81640625;5019.3359375;5024.998046875;7685.443359375;8756.1474609375;6860.2509765625;8866.724609375;9285.5751953125;501.352600097656;574.976440429688;318.138031005859;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;50.7565498352051;2840.66870117188;6294.365234375;8562.4013671875;5818.16748046875;6205.59765625;8692.359375;9047.7802734375;8075.494140625;341.782867431641;3648.455078125;688.87548828125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;6.50786399841309;2531.11669921875;9235.2431640625;6321.994140625;6708.02880859375;8853.97265625;8886.6337890625;8871.8759765625;2115.34326171875;1334.27624511719;1970.9501953125;0;64.6134185791016;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;161.180633544922;0;506.944122314453;7937.02783203125;8272.0244140625;7447.35498046875;8187.79443359375;8779.365234375;8490.751953125;3510.35034179688;3411.02026367188;3303.44653320312;0;793.000610351562;849.432495117188;158.548080444336;0;0;0;0;3.31006860733032;9.93020629882812;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;45.3605270385742;2034.20397949219;7828.4248046875;9228.388671875;9255.529296875;7623.17919921875;6697.94482421875;8638.3779296875;3502.9287109375;1656.84191894531;418.069488525391;0;5926.8427734375;7471.48046875;1990.21533203125;0;0;0;0;0;26.4805469512939;23.1704788208008;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1744.38732910156;6231.4921875;4820.958984375;7622.1630859375;7950.439453125;6865.07763671875;7188.98486328125;5040.7958984375;0;0;2920.97216796875;8529.44921875;5053.09619140625;1168.04040527344;107.325225830078;31.3825874328613;283.012664794922;0;0;3.31006860733032;49.6510353088379;NA
NA;0;66.808837890625;501.713409423828;16.7005462646484;0;0;0;0;0;0;0;0;509.632476806641;4173.56591796875;209.281768798828;5140.37744140625;8437.41796875;7856.31689453125;8071.2890625;6509.94775390625;0;559.431884765625;7542.15380859375;7439.84814453125;5798.060546875;1540.9619140625;1216.51123046875;722.783935546875;121.755844116211;0;0;0;16.5503425598145;NA
NA;0;7.70020818710327;876.993469238281;2633.80981445312;0;0;0;79.3207397460938;64.3083953857422;26.2156791687012;141.349334716797;0;159.102691650391;1015.40203857422;1252.33776855469;957.762451171875;7061.69873046875;6806.15234375;7891.12109375;6336.36181640625;0;2540.22583007812;8234.7333984375;8245.296875;6004.39697265625;3882.75122070312;2319.0703125;37.5124130249023;0;0;0;0;0;NA
