NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;152.098342895508;137.233016967773;1925.57043457031;4670.4365234375;5508.072265625;1880.66845703125;6929.67236328125;6330.45947265625;3281.9912109375;2773.40234375;2157.0625;1785.37487792969;52.0151023864746;78.5295104980469;NA
NA;110.810699462891;1274.93737792969;848.076110839844;6411.4560546875;4750.1865234375;4431.94970703125;6523.91650390625;7091.2001953125;2895.23266601562;2950.76708984375;2161.86279296875;205.683639526367;362.496276855469;164.782897949219;NA
NA;36.5140533447266;973.920166015625;2784.38134765625;5254.65771484375;5109.736328125;6173.75048828125;6809.11328125;7142.375;4542.78759765625;2765.50439453125;843.448425292969;37.585132598877;0;0;NA
NA;0.231074616312981;57.439868927002;3680.24365234375;6169.197265625;6535.11865234375;6573.88720703125;7141.94873046875;7133.17236328125;6215.6376953125;4123.431640625;1685.46923828125;579.155639648438;0;0;NA
NA;0;784.895080566406;5183.22509765625;6655.29638671875;6722.72314453125;6857.38916015625;6768.5146484375;7145.869140625;7083.16943359375;6883.2265625;4529.5517578125;1582.27783203125;0;0;NA
NA;0;19.6969547271729;3165.44580078125;5944.33984375;6134.83154296875;7091.02099609375;6985.93017578125;7056.091796875;7143.37646484375;7044.9853515625;5744.1181640625;3458.91015625;0;0;NA
NA;0;1216.12512207031;5039.6123046875;4300.6259765625;6381.24609375;7077.61962890625;6579.48388671875;6672.3603515625;7118.630859375;6253.40966796875;3713.9130859375;2199.39428710938;404.032409667969;0;NA
NA;93.712890625;2179.93212890625;1169.22827148438;1058.22387695312;4183.6337890625;6828.287109375;1701.85852050781;6080.9033203125;6272.95556640625;3655.48852539062;2112.94970703125;3959.55126953125;176.842697143555;0;NA
NA;363.4794921875;981.116821289062;1126.73034667969;20.5935249328613;903.415100097656;4582.361328125;4265.0634765625;6298.359375;3761.29125976562;737.959228515625;455.710266113281;2012.32458496094;38.9379844665527;8.1123161315918;NA
NA;99.1997375488281;0;269.761413574219;0;0;3726.03637695312;3250.517578125;3739.85693359375;1221.63012695312;18.5971031188965;57.9747352600098;0;0;4458.91845703125;NA
NA;106.068115234375;0;0;0;113.261543273926;4671.44970703125;780.473266601562;704.388671875;0;0;0;0;55.4775505065918;0;NA
NA;0;0;39.5481300354004;1.82834434509277;222.124084472656;800.54248046875;327.205017089844;0;39.197437286377;0;0;140.955413818359;32.009147644043;87.7970275878906;NA
NA;0;0;3.23966789245605;0;1376.76135253906;30.4584827423096;0;0;0;0;0;152.996932983398;0;6930.66748046875;NA
NA;0;0;0;208.665267944336;122.568283081055;0;0;0;0;0;0;265.837951660156;462.674346923828;0;NA
NA;0;0;0;133.324645996094;0;0;3.3657751083374;0;0;0;351.512390136719;507.188385009766;1411.10681152344;0;NA
NA;0;0;0;0;0;0;0;0;0;0;443.294128417969;1497.1162109375;745.833312988281;0;NA
NA;0;0;0;0;0;70.8936462402344;76.7846450805664;0;0;1.51738214492798;1817.03930664062;2196.568359375;0;0;NA
NA;0;0;0;0;38.563892364502;21.1708297729492;321.008331298828;7.3082275390625;0;411.409301757812;3160.93969726562;148.154220581055;132.74560546875;0;NA
NA;0;777.167114257812;23.2581520080566;0;440.029418945312;0;2.80316090583801;28.8194694519043;71.7712707519531;1123.2431640625;2339.83544921875;817.878234863281;1634.67529296875;0;NA
NA;0;52.4542045593262;0;63.6614151000977;0;0;400.039581298828;551.172302246094;104.588317871094;2329.97827148438;660.775268554688;1894.38793945312;3482.35961914062;26.294075012207;NA
NA;0;0;0;24.2755661010742;0;0;1115.93908691406;1387.85473632812;1287.54418945312;3010.25024414062;222.530319213867;882.734924316406;3316.52465820312;0;NA
NA;0;0;0;258.071044921875;274.58447265625;181.945281982422;1923.33874511719;2205.61303710938;2122.82348632812;61.9955215454102;263.406036376953;2779.54833984375;2823.6328125;23.5345516204834;NA
NA;753.919311523438;0;13.7122926712036;993.917114257812;3407.21606445312;2722.01147460938;2996.56982421875;2550.89428710938;2448.85815429688;611.834350585938;1278.52770996094;2373.49487304688;770.033325195312;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
