NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;0;0;0;69.8207397460938;3117.09887695312;2480.83862304688;5414.73681640625;5037.6904296875;4649.70849609375;2309.99291992188;5558.248046875;7832.63525390625;40.2513275146484;0;0;0;0;NA
NA;NA;0;0;74.2864456176758;114.237045288086;3035.45703125;4053.4248046875;4960.81298828125;6057.28466796875;1763.44555664062;4003.69140625;6916.68798828125;21.8859901428223;0;0;0;0;0;NA
NA;NA;0;9.125807762146;108.291412353516;288.552062988281;2859.83740234375;3129.36328125;4427.16552734375;6608.728515625;4359.923828125;1705.32299804688;4204.13037109375;0;0;0;0;0;0;NA
NA;NA;0;2.96022987365723;723.356506347656;1119.27209472656;2389.55004882812;3890.8369140625;5145.37646484375;5797.1064453125;3956.36401367188;57.2061309814453;141.668701171875;0;0;0;0;0;0;NA
NA;NA;0;100.896133422852;1726.69287109375;2554.65747070312;2332.87231445312;13613.2822265625;3937.44848632812;4189.34375;3767.390625;179.998016357422;0;0;0;0;0;0;0;NA
NA;NA;0;13.2735891342163;2561.00927734375;3592.49462890625;14728.171875;14458.8828125;2882.02221679688;4457.982421875;2196.2978515625;53.5041313171387;0;0;0;0;0;0;0;NA
NA;NA;0;0;2659.58715820312;7770.0498046875;19721.095703125;2882.02221679688;3360.40014648438;4471.068359375;2075.28955078125;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;955.034118652344;16145.71875;8144.2333984375;2863.39184570312;3117.044921875;3344.28295898438;384.870300292969;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;420.228485107422;9112.6376953125;2854.54907226562;2691.92749023438;2759.3876953125;2437.955078125;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;122.505752563477;1207.94250488281;1890.21081542969;918.303833007812;2811.1015625;487.518310546875;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;209.730117797852;47.1416931152344;542.055541992188;1642.2138671875;5240.6884765625;101.360359191895;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;222.990921020508;44.0973281860352;70.1371154785156;1922.83850097656;6655.05859375;240.339324951172;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;1190.03918457031;22.8495292663574;34.9489059448242;1169.611328125;7168.087890625;2199.02392578125;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;246.815963745117;1283.17651367188;1.09613275527954;90.8248672485352;228.540344238281;8081.357421875;2876.4375;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;338.106719970703;583.647033691406;0;50.8639373779297;54.2440299987793;7682.4365234375;2301.7080078125;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;23.1114864349365;280.341796875;0;0;199.842361450195;5427.1875;1121.83471679688;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;167.146881103516;0;444.667877197266;102.805068969727;1496.94689941406;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;75.9954299926758;118.736259460449;196.461334228516;137.449020385742;26.0517158508301;266.347473144531;0;0;0;0;0;0;4536.580078125;0;0;0;NA
NA;NA;0;462.303039550781;221.827774047852;0;14.806884765625;0;0;0;0;0;0;0;122.287117004395;33.2774658203125;0;0;0;NA
NA;NA;0;1215.83264160156;102.126823425293;0;0;0;5.20147514343262;0;0;0;0;0;2647.52563476562;35.3170051574707;0;0;0;NA
NA;NA;22.5897769927979;15.5957469940186;180.243957519531;0;0;0;0;0;0;0;0;0;796.498718261719;0.0944014713168144;0;0;0;NA
NA;NA;0;453.484924316406;0;0;0;0;0;0;0;0;0;7751.46435546875;41.3507957458496;0;0;0;0;NA
NA;NA;0;186.024673461914;0;0;0;0;0;0;0;11.3679275512695;10112.0166015625;1560.1298828125;226.405334472656;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0;0;0;5526.9296875;24142.822265625;3533.92211914062;326.437530517578;0;0;0;0;NA
NA;NA;0;33.0203437805176;0;84.8327865600586;0;122.422439575195;0;0;0;20048.201171875;6118.8564453125;3671.162109375;0;0;0;0;0;NA
NA;NA;0;0;2.67634773254395;109.038314819336;1.36155390739441;5.11609268188477;0;0;154.431137084961;29721.486328125;2498.63916015625;1726.5947265625;0;0;0;0;0;NA
NA;NA;3.77023530006409;31.580961227417;99.4585571289062;78.5418853759766;79.4380950927734;0;0;0;8751.28515625;8279.9248046875;3762.24609375;166.878601074219;0;715.010925292969;0;0;0;NA
NA;NA;0;83.4819946289062;273.715118408203;104.711196899414;63.1460418701172;0;0;0;5839.998046875;2242.66772460938;3550.32788085938;0;346.478424072266;4253.07080078125;54.7031707763672;0;0;NA
NA;0;0;201.601119995117;26.0486888885498;122.659370422363;22.7808513641357;0;381.423736572266;99.2963333129883;6299.1865234375;1636.42407226562;608.419006347656;1176.32885742188;8929.453125;3152.13134765625;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
