NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1.21739137172699;4.44675016403198;6.45454549789429;10.9092063903809;44.2411727905273;14.1428575515747;0;0.600000023841858;4.19999980926514;4.72234439849854;4.41025686264038;10.4792165756226;5.57110977172852;3.99094223976135;4.86574125289917;6.14739274978638;8.52890491485596;2.042240858078;2.06075930595398;4.12674617767334;6.56708908081055;4.63094234466553;3.68618130683899;13.9821424484253;19.6158885955811;0.635119378566742;0;0.235294118523598;16.4264717102051;32.2155151367188;17.3827590942383;4.09576559066772;50.2137184143066;141.375;162.597732543945;137.545944213867;26.3014583587646;12.3636360168457;60.0909118652344;80.2188186645508;42.1666679382324;24.6019172668457;38.836841583252;22.6666679382324;54.6491241455078;84.2730255126953;42.7838249206543;0;22.3333339691162;44.5034942626953;54.25;31;0;13.992431640625;25;17.4167499542236;35.3636360168457;9.45454597473145;12.0461750030518;26.9444427490234;40.7976188659668;51.3159332275391;16.5731506347656;64.9246063232422;52.3611106872559;40.5999984741211;131.644927978516;91.2777862548828;109.028358459473;205.744369506836;0;12.8621692657471;59.7038116455078;40.2531547546387;57.7222213745117;18.4572334289551;3.79999995231628;2.5;3.5;54.5215072631836;50.4838790893555;66.4208221435547;97.4848480224609;3.22727274894714;0;0;0;0;NA
NA;4.05652189254761;8.17777824401855;5.66666650772095;15.9301595687866;6.54285717010498;11.9251832962036;19.0909118652344;2.98342251777649;4.13208532333374;5.7186164855957;9.7142858505249;2.66666674613953;18.3431377410889;6.77843046188354;10.7925930023193;6.07246541976929;1.45950424671173;0.991735339164734;3.44182896614075;13.0661172866821;13.0000009536743;5.02222204208374;8.46421432495117;14.1720581054688;14.3327722549438;2.50567245483398;4;4.52100849151611;59.6033668518066;38.5142860412598;0;0;87.9022674560547;256;201.25;64.9779357910156;4.35128831863403;6.04352331161499;1.07969343662262;9.46097946166992;53.4766883850098;19.8947372436523;85.0789413452148;38.2894744873047;64.278190612793;143.503326416016;135.279235839844;95;107.66667175293;194.500015258789;67.3333358764648;18;11.4718532562256;68.6309509277344;15.1546783447266;4.5;150.291610717773;26.7916641235352;34.6952972412109;33.7548904418945;34.0999984741211;23.7811679840088;8.16666793823242;31.4500026702881;47.104549407959;71;39;0;50;1.30434775352478;2.86956477165222;78.2608642578125;144.923065185547;123.560356140137;0;1.29999995231628;2.39999985694885;0;43.7311897277832;50.4838790893555;37.0215072631836;259;55.3333358764648;279.342010498047;0;0;0;0;NA
NA;35.3499984741211;16.5;2.85714292526245;15.33167552948;8.81055927276611;4.22670888900757;2.14438509941101;19.6865730285645;14.2222232818604;5.75;17.1833324432373;12.7004890441895;5.01680612564087;4.10800695419312;65.2076873779297;0.396694213151932;0.925619661808014;1.79818689823151;10.6822195053101;1.61290311813354;0;1.33333325386047;5.39215660095215;8.09411716461182;8.09411716461182;64.865364074707;207.465179443359;172.857147216797;85.6666793823242;0;0;3.00751900672913;15.3740539550781;67.3684234619141;0.75;0;0;0;0.141014158725739;16.1569538116455;84.0304718017578;6.94999980926514;76.8999938964844;27.6052627563477;138.5;119.000915527344;108.467391967773;205.759063720703;210.480560302734;166.680816650391;236.550506591797;11.6035823822021;36.3703727722168;15.2962970733643;20.8215484619141;125.5;38.4583358764648;57.324333190918;56.8864974975586;114.681083679199;11.9999990463257;0;23.5833339691162;21.2106056213379;42.0909118652344;34.0065383911133;143.5;0;99.260871887207;12.043478012085;75.260871887207;0;146;28.0922698974609;86.2940292358398;2.61369872093201;107.922477722168;66.0775146484375;249.454864501953;221.257568359375;45.365592956543;89.3333358764648;4.33333349227905;1.5;0;0;0;0;NA
NA;2.5;0;10.2637357711792;15.882942199707;6.92672538757324;5.16619729995728;5.70006561279297;10.6577320098877;4.34551334381104;8.60454654693604;9.456711769104;2.52520942687988;0.428571403026581;0.0714285746216774;3.32821750640869;1.07910263538361;1.93624532222748;8.98223876953125;11.3956708908081;31.3001194000244;12.3677606582642;6.53236246109009;8.9068717956543;6.22953462600708;12.1686305999756;17.5666694641113;108.621971130371;236.526473999023;173.333343505859;56.811149597168;9.26785659790039;12.1607141494751;7.85714244842529;17.9642848968506;14.5714282989502;15.538462638855;8.41025638580322;4.80341863632202;0;0;44.1871643066406;122.29125213623;182.710540771484;86.3932647705078;38.1797904968262;262.986633300781;301.682373046875;503.694946289062;280.4609375;134.250030517578;8.45833301544189;16.8166675567627;40.8318634033203;29.1532001495361;7.63636350631714;88.5348815917969;35.2790718078613;55.5223274230957;58.0515480041504;17.6103076934814;78.4731140136719;68.0833358764648;12.5227289199829;33.2727279663086;99.5389099121094;14;0;0;0;29.5454540252686;13.7878789901733;1.06060612201691;14.6055297851562;102.610145568848;28.6666660308838;37.3333358764648;16;44;18.5779037475586;177.33332824707;119.833335876465;19.5;8;2;0;0;0;0;NA
NA;13.7586250305176;2;0;12;0;4.08306980133057;5.16129016876221;3.61718940734863;5.94871854782104;4.8235936164856;2.3474018573761;3.85714244842529;2.28571391105652;2.61499357223511;4.09933280944824;4.57142734527588;8.19168186187744;14.9873390197754;14.0139217376709;10.3250789642334;6.97476673126221;9.71962547302246;6.65981245040894;3.14999961853027;2.92499971389771;189.225006103516;109.446571350098;239.813781738281;146.990509033203;131.5;129.879364013672;38.6666641235352;28.277379989624;36.7428588867188;30.1333351135254;55.1128196716309;58.9794845581055;6.44444465637207;29.777774810791;18.6666660308838;31.3333301544189;86.1326293945312;307.165100097656;240.964019775391;47.738224029541;5.34182929992676;56.3484725952148;161.388397216797;283.999969482422;90.7416687011719;90.3678665161133;74.3389129638672;1.39999997615814;2.09999990463257;26;37.5348854064941;10.1395349502563;46.6744194030762;120.18571472168;114.73258972168;142.626876831055;16.25;242.164825439453;8.58883094787598;144;121;10.5708084106445;53.285717010498;18.7472629547119;11.7754011154175;8.50356483459473;58.635913848877;306.237609863281;25.9096374511719;72.5619049072266;369.495269775391;7.22857141494751;0;6.33333349227905;6.33333349227905;0;0.378378391265869;1.89189195632935;0.756756782531738;0;0;0;270.553955078125;NA
NA;7.96551656723022;3.41379284858704;0;7.7857141494751;7.21428537368774;21.8796062469482;4.98039722442627;7.5429048538208;6.93639898300171;5.8003249168396;1.42500007152557;2.59285712242126;2.89915943145752;3.55166888237;2.97297239303589;4.07724905014038;11.9569616317749;9.24683570861816;7.10747671127319;8.289719581604;9.11214923858643;7.13224315643311;3.10833358764648;9.74696922302246;11.8709964752197;80.8571472167969;186;101;49.6390800476074;307.605316162109;127.269691467285;38.1583366394043;2.13333344459534;31.0833339691162;21.9454555511475;38.9636306762695;70.0000076293945;17.4047622680664;8.57142925262451;22.3571434020996;6;52.6666679382324;71.3572463989258;61.5084953308105;83;74.3046112060547;4.26977968215942;31.1111106872559;89.8888854980469;27;283.458618164062;101;68;156.529418945312;29.1176452636719;21.7647075653076;123.547882080078;85.2621917724609;43.9590339660645;54.3333358764648;18.0666656494141;170.889205932617;179.74348449707;155.13737487793;104.614059448242;101.963478088379;39.5;37.3613510131836;64;7.64705896377563;88.9321441650391;77.3772430419922;83.6105270385742;155.926254272461;108.68571472168;72.0571441650391;76.9142837524414;65.0571441650391;0;0;92;2.27027034759521;1.70270276069641;0;44;2.19230771064758;144.029541015625;48.6713943481445;NA
NA;3.70689630508423;2.27586197853088;4.7758617401123;5.5;5.8392858505249;6.87566661834717;11.199764251709;8.12149429321289;7.91987228393555;4.18535232543945;3.05000042915344;4.18181848526001;3.46524119377136;0.796068847179413;0.614250659942627;11.4262886047363;25.8157939910889;14.1578941345215;11.0542469024658;5.92990589141846;5.63823938369751;7.15747737884521;15.3916654586792;65.0541076660156;99.2207565307617;191;217.285720825195;179.714279174805;312.549987792969;147.200012207031;100.588668823242;5.39999866485596;3.60000014305115;5.51666736602783;9.10130023956299;26.4372310638428;6.26107454299927;1.48484861850739;3.96969723701477;7.63636350631714;22.541130065918;118.286422729492;101.168121337891;137;54.2861938476562;19.6715469360352;45.4236907958984;85;0;90;156;11.1412439346313;224.858764648438;95.1722717285156;205.006103515625;126.052719116211;272.452117919922;22;114;12.287202835083;124.5;149.366668701172;124.549987792969;101.783332824707;132;0;8.57142925262451;21.1310234069824;126;75;454.057647705078;203.111618041992;111.5;99;3.83996415138245;52.4166641235352;73.1666717529297;172.749984741211;223.099060058594;0;0;0;0;0;5.40000009536743;26.3076953887939;42.666145324707;210.34162902832;NA
NA;54.5;3.9210524559021;50.2105255126953;9.5;5.50480175018311;10.0019750595093;6.21495246887207;5.42990589141846;2.47272682189941;2.27787518501282;2.47206950187683;2.40963792800903;0.903614401817322;0.319999992847443;9.09817981719971;21.8349781036377;8.64473628997803;7.10033988952637;6.99341249465942;7.77536296844482;11.3538751602173;6.67825937271118;5.16923046112061;3.80000019073486;15.884614944458;0.576923072338104;0;3.72531223297119;53.8811264038086;15.7068977355957;24.5353965759277;6.37593460083008;0.223554939031601;1.55172407627106;14.5960607528687;33.5722579956055;43.5;6.89667129516602;12.5206165313721;13.6719856262207;49.4545364379883;86.3636322021484;267;166.563583374023;1.90664923191071;6.12313270568848;49.7019691467285;60.9561386108398;86;16;257.425628662109;118.800956726074;160.883529663086;183.761932373047;248.906890869141;145.400009155273;159.800003051758;44;79.2633895874023;23.3689098358154;69;125.491813659668;42.1762542724609;57.8112449645996;146.1875;6.4285717010498;103.340660095215;34.6162338256836;21;3;401.120147705078;89.9293060302734;0;222.429611206055;224;58.6000061035156;37.9833335876465;44.5;0;0;0;0;123.498870849609;7.7142858505249;24.7922458648682;8.76923084259033;28;41;NA
NA;7.51135921478271;19.2124061584473;26.892858505249;5.70940208435059;20.1209354400635;6.64485931396484;7.98317623138428;2.563636302948;2.3478639125824;2.56571698188782;2.40963792800903;1.80722856521606;0;3.19999957084656;5.17499971389771;4.58499956130981;8.47826194763184;8.45803833007812;5.15369129180908;13.2173919677734;8.18729019165039;4.05384635925293;1.41538465023041;2.30769228935242;0.192307695746422;13;0.526315808296204;2.35913300514221;3.29411721229553;6.0071005821228;1.5;3.98334169387817;0.620689630508423;20.3103446960449;11;300.337127685547;117.459014892578;16.0491809844971;9.45901679992676;15.6220111846924;19.1578979492188;25;177;405.771301269531;10.9524059295654;0.763853669166565;8.52417945861816;83.2035903930664;82.2666702270508;62;165.727752685547;38.8066940307617;147.947525024414;182.561264038086;542.671325683594;191.081726074219;78.7182769775391;414.747161865234;126.333335876465;186.000015258789;185.765380859375;205.722839355469;207.11669921875;203.865036010742;580;225.196090698242;23.0427112579346;40.5;90.3776473999023;141.562774658203;107.058242797852;48.2704086303711;265;4.98245620727539;59.3333358764648;105.090881347656;43.6363677978516;3.25;0;0;0;11.1428575515747;117.571426391602;64.6758804321289;42;0;35.767147064209;0;NA
NA;15.0921058654785;17.7105255126953;12.3714294433594;3.4285717010498;1.27272725105286;9.92472362518311;4.84330224990845;2.96181058883667;1.65662622451782;2.40963792800903;2.25903558731079;5.31726932525635;14.5999984741211;7.16605997085571;8.96969699859619;4.49823808670044;3.18776941299438;3.55469417572021;3.23169612884521;3.26301789283752;2.89615392684937;0.661764740943909;2.80090475082397;0.782805442810059;0;12;0;0;14;0;9;3.39895987510681;4.04377031326294;30.6780624389648;96.0374755859375;85;68.4672088623047;5.8360652923584;2.66666674613953;7.59649133682251;42.5665664672852;3.70588207244873;102.323532104492;95.3492965698242;3.07941246032715;2.32683205604553;16.3710098266602;127.332778930664;138.946319580078;248.404266357422;159.360610961914;147.977691650391;277.692413330078;714.990661621094;653.167846679688;496.994110107422;371.291351318359;93.3333206176758;54.9985427856445;646.771606445312;9.10875511169434;176;305.370666503906;589.5;229.25;89.8029937744141;81.2381057739258;95.1454391479492;193.883102416992;141.865280151367;56;0;26.5263175964355;3.31578946113586;157.352264404297;49.5454559326172;0;0;0;43.4696960449219;23.5303039550781;56.6307678222656;30.512809753418;16.5128211975098;3.97222805023193;12.5109901428223;23.3114032745361;395.263122558594;NA
NA;4.60714292526245;5.72195100784302;1.7219512462616;0;57.8363647460938;38.9727249145508;13.7623167037964;2.64792442321777;7.14792442321777;21.4270420074463;10.4561576843262;26.038890838623;19.2824249267578;6.55944108963013;6.29277467727661;2.85581374168396;2.74074077606201;2.96296358108521;2.2962965965271;23;0;2.47058796882629;2.26470565795898;0;2;0;0;6.27272605895996;3.00000071525574;4.72727251052856;14.8266315460205;45.5571479797363;487.269439697266;87.7126388549805;127.838768005371;216.254089355469;37.5316886901855;6.22240877151489;30;0.441176474094391;5.29411745071411;12.6434755325317;9.70946502685547;1.86666679382324;17.2317752838135;229;56.8403167724609;57.9244651794434;16;228.790618896484;538.232116699219;119.323959350586;124.409767150879;184.351287841797;565.660339355469;399.103973388672;83.2783737182617;50;0;40;126.5;427.111083984375;456.481140136719;165.15852355957;18.1986389160156;97.1190490722656;192.309539794922;60.5038146972656;175;218.874786376953;240.325225830078;62.7947387695312;43.123836517334;141.088226318359;71.125;0.75;0;0;0;0;56.9548950195312;9.57419013977051;18.3333320617676;5.64102554321289;1.22523891925812;1.92120742797852;350.75;78.5;NA
NA;0;1.34146332740784;7.31869792938232;15.7666664123535;96.3553237915039;159.357208251953;9.33746719360352;5.88888883590698;11.2444448471069;19.0796928405762;22.8131046295166;3.86102104187012;1.97773277759552;4.73077011108398;4.1136360168457;4.72727251052856;1.47727274894714;1.30769228935242;76.4615478515625;12.7115392684937;10.1495714187622;3.25000023841858;1.11786806583405;0.27027028799057;0.524774849414825;1.56249988079071;1.45833325386047;0.208333343267441;0;0;10.3333330154419;195.166656494141;320.113220214844;306.774047851562;8.68104457855225;27.0666618347168;54;61.5;25.1487197875977;17.6666660308838;5.43589735031128;172.86589050293;45;101.88761138916;137.509201049805;84.5975341796875;0;0.684382617473602;99.888313293457;165.953002929688;249.995666503906;241.672653198242;641.972534179688;868.189270019531;244.887588500977;110.362915039062;464.637084960938;480.636596679688;175.106460571289;173.36897277832;190.631042480469;815.045227050781;939.67041015625;156.900451660156;187.548873901367;55.3928604125977;11.3531560897827;266.752716064453;120.913963317871;232.783340454102;117.533340454102;128.821578979492;110.514709472656;27.1323547363281;3;0;0;0;166.259216308594;13.937780380249;2.00112509727478;15.2820510864258;7.05128192901611;0;5.05452680587769;0;237;36.5827369689941;NA
NA;3.01352500915527;2.43015551567078;2.00000023841858;2.92045474052429;158.160263061523;105.70565032959;12.8000011444092;8.91666698455811;9.46743392944336;11.0760145187378;4.1767783164978;4.05938053131104;4.07640075683594;3.17448687553406;2.36363625526428;1.77272725105286;0.399999976158142;9.73846054077148;13.6615362167358;14.8007049560547;4.4538688659668;3.66668462753296;0.486486494541168;0.212274789810181;0.833333432674408;0.3125;0.986519694328308;12;0;27;218;192;106.607543945312;161.166656494141;58.8333320617676;26.1965675354004;77.1766815185547;1.44223427772522;21.2717952728271;23.0769233703613;55.956787109375;274.763610839844;12.3333339691162;22;30.8932666778564;0;49.0139694213867;0;14;604.824829101562;159.839553833008;399;341.081115722656;589.799255371094;85;629.918029785156;762.26806640625;445.999969482422;514.079772949219;651.991577148438;281.886596679688;972.208251953125;468.076568603516;817.350402832031;206.092422485352;116.578231811523;163.485687255859;124.514320373535;154.363647460938;139.00927734375;168.60188293457;168.200546264648;49.6071434020996;3.75;0.25;0;0;70.4447250366211;17.4392929077148;0;9.64102554321289;20.4615364074707;0;47.5781898498535;1;0;45.6514053344727;9.71854877471924;NA
