NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;6.3940954208374;0;0;0;0;0;0;0;0;528.484313964844;256.996215820312;68.5033645629883;0;4.60504817962646;3.16001749038696;0;0;0;0;57.922908782959;652.867065429688;0;0;0;0;0;11.511905670166;0;0;0;67.5486526489258;6.13383436203003;NA
NA;0;0;6.09079694747925;34.354061126709;0;0;43.6465530395508;92.1386795043945;40.870304107666;0;0;40.0294418334961;341.840942382812;0;0;2.78819298744202;0;0;0;0;23.2774677276611;47.8876953125;744.829345703125;183.556381225586;146.590744018555;20.5744609832764;7.41580152511597;0;0;0;0;0;4.14322710037231;0;NA
NA;6.6567234992981;0;0;73.5767669677734;0;0;0;0;0;0;0;3.19491219520569;265.750183105469;0;0;0;0;0;0;0;140.568161010742;8.53589248657227;3.32418489456177;121.177169799805;0.923354804515839;3.48833775520325;27.5075874328613;0;0;0;0;0;11.7020864486694;8.65273189544678;NA
NA;0;53.6500930786133;43.636360168457;30.9717254638672;0;0;0;0;0;0;0;0.585043668746948;832.743408203125;0.0999849289655685;0;0;0;0;0;0;377.997375488281;150.697784423828;0;10.9098825454712;0;0;0;0;0;5.60730838775635;65.9807052612305;52.587459564209;21.1727809906006;1.32864618301392;NA
NA;0;413.167144775391;1110.26721191406;359.70849609375;0;144.789001464844;73.5863952636719;0;0;0;0;26.6218910217285;641.986022949219;38.611572265625;0;0;141.91552734375;168.3271484375;0;1.04512083530426;495.080871582031;885.507263183594;0;0;11.0891561508179;12.9363880157471;0;0;0;0;220.675323486328;386.500549316406;70.8902587890625;105.538116455078;NA
NA;0;12.6382541656494;2514.10229492188;363.184112548828;0;0;0;0;0;0;0;0;325.540466308594;52.3878784179688;0;9.31777572631836;43.7703285217285;0;0;0;0;648.204711914062;19.4095001220703;0;28.6431083679199;33.4726295471191;0;0;0;0;0;0;12.7645606994629;8.58368396759033;NA
NA;0;0;1511.57263183594;119.915069580078;0;0;0.56856244802475;1.15902459621429;364.338684082031;0;0;7.02536725997925;353.097839355469;995.101501464844;402.306365966797;2.67683982849121;0;0;0;0;0;261.955932617188;17.1762580871582;2.16085314750671;0;0;0;0;0;0;0;0;0;152.51789855957;NA
NA;0;0;9.60990333557129;485.925079345703;0;0;1.75539481639862;60.1948623657227;193.147476196289;185.020233154297;0;137.573852539062;1533.58715820312;25.5189914703369;847.061096191406;49.4420928955078;0;0;0;0;0;364.665283203125;427.478881835938;48.8024482727051;0;0;0;0;0;0;0;0;0;2.65382933616638;NA
NA;274.594848632812;0;109.345336914062;2540.92138671875;607.187072753906;0;209.72216796875;36.6374702453613;0;1169.05969238281;1057.17260742188;1964.9404296875;2573.15356445312;0;0;0;0;0;0;0;0;0.897969961166382;1662.85668945312;1000.10369873047;14.6499462127686;0;0;0;0;0;0;0;0;24.5175819396973;NA
