NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;49.8614311218262;36.9719276428223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120.590797424316;21.9115619659424;113.013046264648;0;1095.91687011719;0;201.702026367188;5.82410383224487;141.773620605469;15.6405687332153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;322.931335449219;0;0;0;0;0;0;0;0;33.253059387207;0;0;0;17.2552318572998;0;0;0;241.958740234375;491.025085449219;34.3473320007324;0;14.8664417266846;28.7651214599609;157.195953369141;44.1295509338379;553.847900390625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;417.371032714844;0;0;0;0;0;0;0;13.7933378219604;0;0.00819387193769217;10.1314764022827;38.9827423095703;0;0;0;12.510648727417;0.274875670671463;44.8297348022461;0;65.9891891479492;26.7825298309326;0;22.3846054077148;418.475006103516;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;489.583862304688;0;0;0;0;0;0;0;0;0;0;328.193908691406;96.3089904785156;0;0;0;0;0;0;50.6558609008789;102.639694213867;0;37.1899681091309;41.0828323364258;286.61181640625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;NA
NA;39.2939109802246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103.663230895996;0;0;0;0;0;0;0;32.6409645080566;0;0;0;0;0;159.483200073242;236.584579467773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;NA
NA;0;226.825622558594;0;0;0;0;0;0;0;0;0;0;0;21.135684967041;0;0;0;0;45.4278984069824;0;0;0;0;0;27.4506797790527;0;0;12.7148065567017;0;0;0;0;0;0;74.4961395263672;240.632446289062;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;253.395172119141;194.964736938477;0;0;0;0;0;0;0;0;NA
NA;794.759155273438;124.144058227539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;534.396362304688;0;0;0;0;27.5056781768799;0;0;0;0;77.1043930053711;0;0;207.375915527344;0;0;17.3455047607422;3.65744209289551;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;875.237731933594;1953.29565429688;0;0;0;0;0;0;0;0;0;NA
NA;367.110473632812;272.052459716797;635.104858398438;0;2206.25927734375;0;86.2569427490234;0;0;0;0;0;0;36.7763710021973;0;0;54.2659454345703;583.065734863281;324.349609375;302.310119628906;218.079330444336;0;0;0;0;0;0;0;0;0;0;0;0;0;83.6842651367188;5.33565950393677;0;26.4226875305176;783.376586914062;NA;NA;NA;NA;NA;NA;NA;NA;0;0;65.9704971313477;224.366363525391;83.6943969726562;0;0;0;0;0;0;0;0;NA
NA;86.6234512329102;639.752258300781;2610.6435546875;2767.46142578125;979.484802246094;0;0;0;3334.91357421875;0;0;0;0;0;550.300170898438;49.7630729675293;227.711791992188;53.6135559082031;215.889099121094;107.454284667969;360.69873046875;184.469009399414;185.001174926758;0;0;0;0;0;0;0;0;0;0;0;29.2909641265869;0;21.972188949585;0;89.6458511352539;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;47.7322959899902;0;0;0;0;0;0;0;0;0;NA
NA;663.101928710938;840.160400390625;875.848876953125;4235.36865234375;1958.10290527344;0;0;0;37.2000961303711;0;0;0;0;0;91.5972671508789;3339.19067382812;401.085021972656;7.69582223892212;0;107.60521697998;15.8807163238525;5.50833368301392;0;0;0;0;0;0;0;0;0;0;0;27.6970615386963;0;0;0;0;0;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1113.70300292969;3786.70385742188;3600.35375976562;4301.0146484375;2228.27368164062;2653.22485351562;38.943603515625;1274.01391601562;0;0;3232.775390625;0;0;0;0;98.6794738769531;0;0;0;0;0;0;21.3828163146973;0;0;0;0;0;0;0;0;5.31665897369385;0;0;0;0;0;0;0;NA;63.8668937683105;0;0;38.4407348632812;132.509552001953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1549.50573730469;3444.87890625;10748.255859375;327.320007324219;944.058349609375;262.184844970703;1214.48962402344;97.0430755615234;40.7061882019043;0;0;0;0;0;0;0;0;0;0;202.80485534668;0;0;26.0238552093506;0;0;0;23.0051307678223;22.5412921905518;0;0;43.8370056152344;16.4942932128906;0;96.3393325805664;20.1797065734863;0;0;0;64.2536926269531;28.6430473327637;15.8641452789307;147.582763671875;12.5239515304565;39.8264350891113;79.2858352661133;50.08203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;966.556762695312;11700.033203125;1689.52758789062;764.192199707031;0;77.2196884155273;601.1201171875;328.444763183594;1700.84924316406;1751.93225097656;0;0;0;0;0;0;335.322875976562;0;31.9963932037354;228.903228759766;0;0;0;0;0;0;0;104.855346679688;0;0;34.1967086791992;2.04910111427307;0;0;0;0;0;0;0;177.868225097656;0;194.640472412109;845.412780761719;14.8629341125488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115.478988647461;0;NA
NA;272.760681152344;6962.61328125;9488.74609375;4618.11083984375;666.103454589844;0;509.273559570312;334.010070800781;41.1692314147949;5971.06494140625;0;0;0;0;0;0;0;0;18.9369564056396;1394.36804199219;149.690582275391;4.81991910934448;26.9463214874268;93.8022613525391;0;0;0;0;60.6786880493164;0;0;0;0;0;124.475952148438;0;0;0;0;0;0;0;1148.20727539062;23.3456020355225;235.609680175781;0;0;0;0;0;0;0;0;0;0;0;0;0;5.12249088287354;28.1715660095215;NA
NA;1549.61938476562;1533.69921875;2418.57397460938;2335.52685546875;8.85090827941895;1380.30529785156;769.765625;193.199462890625;1542.63452148438;0;0;0;0;0;0;0;0;0;0;1536.19555664062;0;128.997802734375;169.935333251953;262.323089599609;0;0;0;0;9.84780693054199;0;0;0;0;0;0;40.1030464172363;0;0;NA;0;0;313.880737304688;0;16.2183933258057;0;18.6214828491211;0;0;0;0;0;0;0;0;0;0;0;0;32.8537788391113;0;NA
NA;6766.5126953125;4640.06005859375;2226.7333984375;5011.326171875;527.867309570312;25.0862884521484;2950.51782226562;80.0013580322266;2344.4716796875;0;2457.2138671875;1361.22839355469;19.6305236816406;0;0;417.214904785156;0;0;0;0;0;0;450.541564941406;532.380737304688;0;0;0;0;0;59.1412963867188;8.17382526397705;0;0;0;0;0;0;NA;NA;0;0;221.057052612305;0;0;0;142.420806884766;151.027450561523;0;0;0;0;0;0;0;0;0;0;22.7024993896484;0;0;NA
NA;4976.0009765625;3427.4912109375;4016.1904296875;9174.474609375;6668.70654296875;93.0004501342773;711.02197265625;1159.59130859375;1992.24340820312;121.767585754395;0;1381.44970703125;1.38385915756226;1796.15844726562;0;4175.70947265625;18.6120891571045;0;0;0;0;0;0;0;0;0;0;0;0;231.590438842773;718.20849609375;0;0;0;0;0;0;NA;10.0737543106079;0;0;0;0;0;0;0;0;45.6475257873535;61.5240249633789;741.232421875;0;0;0;0;0;0;0;0;1350.39147949219;48.0465507507324;NA
NA;1268.44067382812;2722.91748046875;1951.5107421875;5006.35302734375;581.191589355469;969.987121582031;183.330215454102;0;1678.9912109375;2505.53564453125;392.058715820312;987.076904296875;119.855911254883;932.969604492188;0;0;37.4154052734375;0;0;0;0;0;0;0;0;0;0;0;0;907.532104492188;19.5537548065186;0;0;0;0;0;NA;NA;45.668025970459;0;0;0;81.3410720825195;0;0;0;0;112.032348632812;5.42870426177979;321.399749755859;1.73492074012756;0;175.051361083984;11.7360877990723;40.6092414855957;0;0;89.0697326660156;321.436370849609;0;NA
