NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1129.33068847656;16.5262966156006;0;0;562.738647460938;1624.61242675781;0;7870.7841796875;32454.314453125;3332.31420898438;21995.251953125;39489.3515625;32361.044921875;6224.5732421875;8791.0859375;8197.9755859375;716.011413574219;279.276184082031;NA
NA;373.002593994141;0;0;0;0;12357.69921875;1538.11389160156;0;16132.1923828125;24571.23828125;2530.95532226562;28466.19921875;39324.44921875;19836.533203125;2698.96337890625;4446.62451171875;3047.349609375;32.0482711791992;NA
NA;47.2582855224609;10.4139013290405;0;0;0;3975.064453125;2809.37060546875;0;4855.291015625;16328.4482421875;19615.5703125;6028.048828125;26225.55859375;39525.671875;3248.0185546875;2786.59887695312;1098.78051757812;325.51416015625;NA
NA;0;30.8957920074463;0;0;0;0;115.435317993164;0;0;0;5659.4755859375;8546.3310546875;1454.36120605469;22745.77734375;22357.1640625;3689.74096679688;3771.75756835938;62.7605972290039;NA
NA;0;0;483.238830566406;0;0;0;0;0;0;0;0;3297.90258789062;5910.6669921875;574.596130371094;13408.326171875;3547.91186523438;241.535217285156;99.7752685546875;NA
NA;0;0;78.3382797241211;86.3101348876953;0;514.527038574219;0;0;0;0;0;1571.12878417969;3450.89770507812;1426.91943359375;960.441772460938;2787.74072265625;1084.90795898438;1161.34204101562;NA
NA;938.721008300781;15.0513734817505;24.7396583557129;0;0;0;4533.0576171875;0;0;0;0;2794.9140625;17506.990234375;0;1848.14978027344;11551.623046875;29.3213729858398;168.579208374023;NA
NA;32.0756568908691;0;0;295.066558837891;0;0;0;2135.724609375;0;0;0;0;11293.3408203125;0;867.766723632812;7255.53662109375;0;82.3580017089844;NA
NA;258.424560546875;57.9669227600098;121.96418762207;1200.45825195312;231.528106689453;0;0;424.610504150391;958.351379394531;0;0;3.62405896186829;0;2767.37133789062;64.6443405151367;3088.09887695312;1094.22143554688;942.423645019531;NA
NA;0;26.7387275695801;30.254524230957;1207.76452636719;2778.79907226562;233.989273071289;0;8.95510292053223;1728.65270996094;0;0;87.1270217895508;0;0;2457.11499023438;0;2142.30615234375;28.7047576904297;NA
NA;0;66.1200256347656;135.7001953125;1167.27905273438;7906.9423828125;1760.86181640625;122.264404296875;18.9478244781494;2742.29370117188;53.58154296875;0;0;0;0;3506.7666015625;219.227752685547;9.58769702911377;0;NA
NA;248.42822265625;0;88.3268737792969;1835.64123535156;6744.18017578125;5742.04345703125;82.5919952392578;1181.42407226562;444.427673339844;1356.28515625;275.894683837891;0;0;0;0;0;0;0;NA
NA;181.155288696289;0;385.218170166016;939.1796875;6125.009765625;7785.494140625;5276.35595703125;4315.90185546875;911.000427246094;548.711059570312;651.983947753906;769.390014648438;0;587.849792480469;0;0;0;64.0889511108398;NA
NA;1133.71105957031;0;5.36538124084473;2797.35595703125;789.8603515625;5902.83642578125;7124.240234375;10289.8388671875;8405.005859375;5901.4296875;82.2256317138672;0;0;0;303.503387451172;0;0;0;NA
NA;42.0540008544922;136.680587768555;670.717102050781;1283.75146484375;2416.72875976562;3798.27368164062;5621.5810546875;10096.8095703125;11145.8203125;4001.09057617188;3144.42797851562;0;0;0;0;0;1104.21862792969;5620.1806640625;NA
NA;0;130.132507324219;1359.39575195312;1875.38586425781;4822.58203125;7149.05615234375;2754.3154296875;7546.404296875;11259.6357421875;9060.060546875;6955.94384765625;350.878295898438;0;0;0;0;834.843688964844;7282.17724609375;NA
NA;1870.34741210938;0;65.2773361206055;755.614868164062;18965.8125;8833.96484375;8377.3779296875;4586.349609375;9943.46875;10877.359375;5362.04541015625;4606.66552734375;626.583801269531;0;0;0;0;293.553497314453;NA
NA;304.39013671875;0;0;445.936218261719;10187.388671875;19545.357421875;11269.4111328125;7897.703125;8672.0576171875;9805.2578125;2126.0546875;3811.54833984375;8454.833984375;107.335395812988;0;0;0;0;NA
NA;0;0;98.0268173217773;659.255981445312;3575.55859375;20538.3125;8681.0546875;11014.26171875;11210.859375;10939.4345703125;9189.3203125;4882.86181640625;7926.5205078125;4083.65283203125;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
