NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;2267.51123046875;90253.28125;112109.4296875;0;53.0536575317383;0;NA
NA;2605.74951171875;0;0;2718.50512695312;79682.703125;70498.5;0;0;NA
NA;3126.59204101562;0;0;0;4372.1376953125;109535.4296875;32.5501861572266;2187.69213867188;NA
NA;194.692428588867;2639.22705078125;0;0;0;54997.1640625;22583.33203125;0;NA
NA;0;8517.9765625;365.287963867188;0;0;633.00048828125;12842.447265625;7208.68310546875;NA
NA;2500.22436523438;4945.59619140625;3245.4267578125;0;0;0;277.395324707031;8002.29736328125;NA
NA;398.126342773438;17498.18359375;2529.4345703125;0;0;0;0;2091.37255859375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
