NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;84.6488418579102;84.6488418579102;84.6488418579102;79.3582916259766;53.1492500305176;62.0074577331543;35.4328346252441;8.85820865631104;187.474563598633;3378.54443359375;4054.291015625;7369.4326171875;1120.31823730469;420.092681884766;4818.234375;1713.08508300781;676.6689453125;2147.27685546875;383.641418457031;0;NA
NA;34.8884468078613;0;84.6488418579102;84.6488418579102;84.6488418579102;37.0338668823242;22.1455211639404;0;0;35.5139389038086;6563.12109375;12597.880859375;2608.30541992188;868.022827148438;464.521118164062;2764.89965820312;960.131286621094;1411.94006347656;1553.658203125;0;0;NA
NA;127.92431640625;0;0;84.6488418579102;84.6488418579102;84.6488418579102;0;0;0;294.147857666016;675.878967285156;1618.13879394531;1109.97998046875;591.477905273438;302.697143554688;114.005477905273;875.454162597656;884.59033203125;0;0;0;NA
NA;104.665344238281;0;0;0;84.6488418579102;84.6488418579102;21.1622104644775;0;203.863647460938;930.01025390625;0;0;136.670303344727;1143.13208007812;0;0;34.1307258605957;0;0;0;0;NA
NA;46.5179290771484;0;0;0;0;37.0338668823242;10.5811052322388;0;0;510.126037597656;0;447.587249755859;374.352355957031;1719.37719726562;0;0;0;0;0;0;0;NA
NA;23.2395458221436;0;0;0;0;0;0;0;0;0;0;0;934.911987304688;151.69792175293;0;0;0;0;0;0;0;NA
NA;46.4790840148926;43.5741424560547;0;0;0;0;30.3007526397705;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;46.4790840148926;46.4790840148926;17.4296588897705;0;0;0;36.3609046936035;101.71443939209;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;46.4790840148926;46.4790840148926;34.859317779541;0;0;0;0;76.1657180786133;172.994888305664;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;46.4790840148926;43.5741424560547;26.1444892883301;0;0;0;0;0;172.994888305664;172.994888305664;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;23.2395458221436;11.6197719573975;11.6197719573975;13.0057563781738;0;0;0;0;32.4365463256836;151.370529174805;108.121810913086;0;0;0;0;0;0;0;0;NA;NA;NA
NA;0;0;0;325.325714111328;0;2294.61694335938;5446.51171875;2919.06030273438;0;10.8121824264526;118.933990478516;0;0;0;0;0;0;0;0;NA;NA;NA
NA;0;0;0;0;1092.72277832031;2343.81127929688;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;0;0;0;0;0;5472.31640625;0;0;0;239.113357543945;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;0;0;0;0;0;2889.7158203125;2063.53076171875;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;611.763854980469;2077.36767578125;0;0;178.745513916016;769.1142578125;1445.53820800781;1846.04406738281;11910.4130859375;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;719.091674804688;0;0;250.415313720703;1563.32629394531;3175.70361328125;2815.44360351562;463.017211914062;604.88232421875;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;751.251220703125;4070.00341796875;2509.224609375;645.278198242188;1382.58801269531;345.647064208984;272.886657714844;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;4.42910432815552;0;0;3418.96020507812;4203.810546875;3273.90747070312;1209.76452636719;691.294067382812;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;8.85820865631104;13.2873134613037;0;0;347.262084960938;5391.033203125;259.235290527344;864.117553710938;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;31.0037288665771;4.42910432815552;0;0;0;3926.74096679688;753.236999511719;86.4117660522461;3129.32348632812;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;22.1455211639404;0;0;0;553.744201660156;0;1313.00622558594;36.6758689880371;2057.41162109375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;17.7164173126221;0;0;200.481567382812;0;59.7809906005859;677.415161132812;4930.56884765625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;4.42910432815552;22.1455211639404;62.0074577331543;0;0;0;113.987670898438;0;583.206726074219;922.737243652344;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;15.8716583251953;21.1622104644775;49.4597358703613;62.0074577331543;70.8656692504883;53.1492500305176;26.5746250152588;0;203.542709350586;424.803009033203;640.560607910156;1885.69067382812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
