NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;7.35925579071045;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;0;0;55.5386657714844;0.759320259094238;77.4519195556641;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;374.6591796875;3303.12963867188;3951.00512695312;NA;NA;NA;0;194.884429931641;532.274169921875;93.1842269897461;78.8709106445312;105.061698913574;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3274.4033203125;4557.29541015625;2375.99365234375;48.5495719909668;NA;NA;0;196.445861816406;0;0;0;0;NA
NA;NA;NA;0;0;0;0;65.1547317504883;NA;NA;NA;NA;NA;NA;NA;NA;0;2528.42529296875;5311.82666015625;2680.94555664062;1626.95361328125;210.314300537109;NA;0;0;4.30061817169189;0;50.3848114013672;10.13987159729;NA
NA;NA;NA;0;0;142.159332275391;407.117492675781;1177.59118652344;NA;NA;NA;NA;NA;NA;NA;NA;0;3285.64111328125;4937.19580078125;5324.94921875;5476.14794921875;555.002807617188;17.7583751678467;0;13.3164834976196;24.5273113250732;3.43124389648438;14.9942941665649;0;NA
NA;NA;NA;0;2.49952363967896;239.048355102539;3597.72924804688;233.24446105957;NA;NA;NA;NA;NA;NA;NA;0;0;1959.22412109375;4834.69091796875;5296.69189453125;5537.0517578125;1832.2763671875;649.777160644531;0;0;0;1.9490532875061;872.859497070312;12.1451234817505;NA
NA;0;NA;0;5.79542922973633;356.545318603516;987.130981445312;NA;0;205.850326538086;0.394370585680008;9.37582492828369;25.7170028686523;36.3416595458984;0;0;804.720581054688;4318.42138671875;5842.41064453125;4943.1015625;5619.84912109375;3638.52001953125;180.750198364258;0;0;0;0.966418385505676;76.2607498168945;22.0320091247559;NA
NA;0;NA;0;0;0;0;NA;0;848.456481933594;134.445281982422;28.5887489318848;91.2224884033203;271.842193603516;13.1415929794312;109.924125671387;639.511352539062;4116.30859375;5751.76904296875;4850.3466796875;5531.35986328125;4039.97314453125;1367.58020019531;1.14847218990326;0;0;2.71556544303894;28.67018699646;171.739135742188;NA
NA;0;NA;0;0;0;0;0;0;381.368682861328;1542.07922363281;64.1079940795898;0;101.436630249023;783.36572265625;1377.42346191406;129.552642822266;2113.95166015625;5024.59375;2238.83813476562;3746.2265625;4400.49365234375;5365.2734375;1863.28247070312;705.791381835938;0;0;4.22122955322266;547.519836425781;NA
NA;151.327865600586;0;0;23.2215728759766;0;0;0;48.8268127441406;17.168249130249;487.073486328125;1752.04333496094;295.830261230469;709.429138183594;1550.36474609375;4126.236328125;664.831848144531;905.951904296875;1915.97998046875;3768.99291992188;2899.95263671875;3915.63696289062;4668.07177734375;2405.2138671875;195.382934570312;0;587.65673828125;233.539459228516;425.836700439453;NA
NA;0;65.3561096191406;NA;0;0;0;0;14.8679790496826;0;193.573913574219;3529.93676757812;2883.69873046875;3167.86669921875;3341.62622070312;4521.283203125;2966.30078125;454.514343261719;44.5397109985352;1561.89270019531;2774.22412109375;3328.11450195312;3243.06616210938;1426.72314453125;380.276947021484;38.1592063903809;618.162170410156;311.124816894531;432.508728027344;NA
NA;0;0;NA;NA;NA;0;112.060890197754;1.13910174369812;0;941.804992675781;2159.29150390625;3475.29541015625;1952.20336914062;2610.05859375;1468.88427734375;1223.39526367188;47.1880378723145;0;192.925903320312;1729.71655273438;3021.17724609375;4563.11572265625;3662.82080078125;3242.68774414062;1617.86987304688;856.878784179688;60.5085144042969;141.533798217773;NA
NA;0;0;0;0;0;712.485473632812;1657.48486328125;2578.45654296875;0;929.523498535156;595.796325683594;380.932983398438;532.821472167969;706.806396484375;0;0;0;0;0;38.747802734375;285.421661376953;281.447204589844;301.378936767578;44.9917907714844;14.138391494751;53.4666061401367;0;0;NA
NA;NA;NA;0;0;0;825.00390625;4323.45654296875;2453.16625976562;0;0;547.996887207031;14.1076498031616;0;17.9979400634766;0;0;0;20.3055362701416;0;657.554748535156;79.5034255981445;0;0;0;0;0;0;18.6588249206543;NA
NA;NA;0;0;0;0;6.02936744689941;2050.95629882812;3459.13232421875;754.116638183594;455.526275634766;1219.55798339844;197.850387573242;29.5924835205078;4.44240570068359;0;0;0;15.7405281066895;27.5084781646729;1371.11145019531;156.88591003418;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;483.133544921875;3038.01953125;1333.77819824219;276.856628417969;521.74951171875;1118.73693847656;25.1186828613281;80.6423568725586;23.0538711547852;15.8622016906738;50.2769317626953;23.9820022583008;2216.71606445312;1946.19873046875;377.578674316406;6.17292642593384;2.16714000701904;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1783.52697753906;2224.55419921875;668.845031738281;400.479064941406;87.5114364624023;158.057464599609;266.787261962891;67.4861526489258;21.0030498504639;78.5225067138672;23.1960830688477;616.052001953125;4422.47802734375;1936.12365722656;98.3960113525391;6.0198221206665;0;0;0;0;0;NA
NA;0;7.08545970916748;13.6991090774536;0;10.3518772125244;0;0;1726.4404296875;2257.20166015625;1651.08666992188;1503.16442871094;2246.685546875;458.622467041016;3390.12817382812;4602.474609375;2194.3291015625;0;83.9362564086914;0;1778.16467285156;3028.33935546875;0;58.3517875671387;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1420.00158691406;2017.76770019531;1035.76354980469;4470.19140625;4524.033203125;4400.10791015625;4456.515625;5454.314453125;3360.23779296875;283.864349365234;436.874359130859;5.4410548210144;434.736053466797;360.731353759766;286.707946777344;249.768783569336;0;0;0;0;0;NA
NA;0;8.71097660064697;0;0;0;0;0;885.205444335938;2075.49462890625;828.865356445312;3300.962890625;5165.98095703125;4070.80517578125;3516.64624023438;3634.66552734375;3096.01928710938;2450.24145507812;1016.41998291016;9.39247035980225;0;0;669.402160644531;2977.97387695312;15.5535449981689;322.472839355469;19.986083984375;338.660125732422;0;NA
NA;0;0;0;0;0;0;0;0;946.407470703125;1539.96618652344;513.372863769531;2624.8291015625;3765.32373046875;2513.80810546875;3390.01684570312;244.729049682617;639.782409667969;996.45849609375;0;0;0;1108.10766601562;3804.11181640625;1067.04235839844;4.30860280990601;34.516918182373;92.1254959106445;0;NA
NA;0;0;0;0;190.455490112305;121.217109680176;19.158182144165;0;0;916.032287597656;751.49365234375;459.903717041016;1275.27026367188;440.414398193359;16.1641273498535;21.4257659912109;15.7503042221069;598.974975585938;0;3.84867024421692;0;41.0123329162598;459.115692138672;1139.39306640625;58.0838661193848;0;0;0;NA
NA;10.0451831817627;0;0;89.8394470214844;7.42778635025024;249.547119140625;441.541839599609;41.7687530517578;0;0;1192.81457519531;680.231506347656;233.522277832031;57.6942329406738;0;0;0;512.294677734375;12.8025054931641;0.33626452088356;0;0;49.7860260009766;33.392017364502;2.3707799911499;0;0;0;NA
NA;0;46.9603309631348;0;0;45.8696823120117;0.496900260448456;262.854248046875;0;11.231273651123;0;2.55233359336853;587.14990234375;188.135604858398;337.756591796875;0;0;0;55.7659683227539;0;0;0;0;46.1155204772949;0;0;0;0;0;NA
NA;3.41233515739441;285.888244628906;0;7.63424062728882;0;0;0;57.4019813537598;0;0;41.0764083862305;0;0;30.0744132995605;0;0;0;2.30550241470337;17.4107646942139;0;1.57939255237579;0;0;0;0;0;0;0;NA
NA;20.6806545257568;114.35041809082;157.057006835938;113.223251342773;22.0082130432129;0;206.440887451172;244.57453918457;258.771026611328;152.939041137695;90.1492462158203;29.4425563812256;0;0;0;0;0;24.8818759918213;0;0;92.2293853759766;62.3499641418457;0;0;0;0;NA;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
