NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;4.5459132194519;225.169342041016;423.974792480469;459.373199462891;442.6083984375;576.715637207031;2186.14624023438;22485.18359375;14982.8916015625;9954.1484375;9396.9990234375;913.048095703125;88.299690246582;26.7380771636963;1.22724509239197;2.00492811203003;0;0;0;0;0.0101374993100762;0.0800319537520409;32.8476333618164;216.170944213867;393.330413818359;1486.02917480469;532.132995605469;1537.78259277344;7622.55712890625;10790.6083984375;12086.2001953125;17.77587890625;0;0;0;0;0;0;184.794708251953;17.480640411377;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;13.3352088928223;59.9431190490723;384.127502441406;404.901489257812;328.022247314453;465.034790039062;20728.03125;20353.625;10894.59375;20640.451171875;9502.3876953125;433.447570800781;88.0048904418945;63.9531326293945;14.4105224609375;4.49612045288086;0;0;0;4.49560832977295;0;0.232587724924088;143.83137512207;42.7547607421875;1006.19580078125;690.90771484375;741.472839355469;2619.1923828125;7521.63427734375;11242.0380859375;9990.1943359375;0;0;0;0;0;0;0;197.420501708984;205.244598388672;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;19.9051189422607;72.3585205078125;338.284606933594;490.171173095703;528.693115234375;657.311096191406;7477.9140625;17185.345703125;20484.94921875;41290.8515625;1710.794921875;211.676239013672;45.0357093811035;5.78908491134644;1.41704142093658;0;0;0;0;0;0;0;121.632629394531;310.683929443359;453.433654785156;3074.2900390625;5.05253124237061;6597.7529296875;13994.59375;21236.587890625;46.4386291503906;0;0;0;0;0;0;0;185.081695556641;352.281890869141;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;22.873067855835;260.91455078125;381.688903808594;545.466918945312;176.849670410156;3680.86694335938;10048.705078125;40102.56640625;19333.646484375;43270.98828125;1128.65710449219;144.729675292969;314.233459472656;1.64219510555267;0;0;0;0;0;0;2.15575051307678;0.988772749900818;125.491279602051;675.811767578125;2461.1455078125;2633.5419921875;84.0155258178711;10363.1884765625;26263.3203125;4459.04150390625;147.513671875;0;0;0;0;0;0;0;97.9104080200195;61.9796371459961;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240.316055297852;346.302032470703;515.555236816406;577.253601074219;1854.73278808594;11485.5859375;17455.052734375;20496.533203125;33402.28515625;8819.734375;532.758972167969;285.221069335938;0;4.90552997589111;0;0;0;0;0;0;0;0;250.538696289062;745.730895996094;989.035034179688;0.108984492719173;2167.0654296875;17277.9140625;40836.171875;9179.4248046875;9348.734375;0;0;0;0;0;0;0;118.040832519531;0;0;10.1553354263306;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1.59657645225525;0;0;11.8606262207031;53.3753128051758;378.922119140625;576.073425292969;2914.00048828125;5440.54638671875;19417.697265625;8190.4072265625;6593.49169921875;52757.66796875;2646.11279296875;121.647048950195;95.8608551025391;45.5727577209473;1.42718315124512;0;0;0;0;0;0;4.58762979507446;120.31224822998;71.0790634155273;849.063781738281;108.559036254883;26.1917324066162;10316.2783203125;22600.306640625;32240.34765625;15461.919921875;0;0;0;0;0;0;0;0;0;0;100.328536987305;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0439711026847363;2.22175002098083;214.119812011719;204.615432739258;412.336120605469;520.755798339844;2295.62329101562;4766.47802734375;18439.6796875;8227.3203125;42080.31640625;18981.935546875;559.869445800781;55.7718086242676;15.9847984313965;16.3713130950928;0;0;0;0;0;0;0;0;373.227203369141;255.647308349609;1194.02697753906;0;357.880859375;12704.701171875;23643.3203125;31196.126953125;136.035690307617;0;0;0;0;0;0;0;0;1.85122168064117;0;NA
NA;16.0326805114746;0;0;0;0;1.43517875671387;0;0;0;0;0;0;0.710972487926483;0;0;0;25.9929809570312;321.047119140625;450.940246582031;1841.77905273438;5318.13525390625;4843.5673828125;7927.0341796875;17434.970703125;28585.435546875;3179.4951171875;16.618932723999;41.1043281555176;12.3213558197021;1.83317017555237;0;0;0.46073842048645;0;0;0;0;0;223.386596679688;443.813049316406;35.1097984313965;107.163818359375;3400.6826171875;13969.708984375;4260.9443359375;8832.796875;0;0;0;0;0;0;0;77.1895370483398;9.09311580657959;0;NA
NA;94.6846618652344;0.63945335149765;0;0;0;0.427963674068451;0;0;42.4141273498535;0;0;0;0;0;0;0;25.6954822540283;58.6715660095215;44.1234931945801;273.927062988281;1836.28308105469;4495.470703125;11372.228515625;10874.2529296875;10768.6279296875;23533.396484375;635.703125;76.4615631103516;145.348922729492;0;3.54987287521362;0;4.05519723892212;0;0;0;0;0;0;2.49525451660156;758.036499023438;488.418609619141;121.507568359375;8611.83203125;10318.9658203125;3918.69897460938;1531.05383300781;0;0;0;0;0;0;0;124.701354980469;54.1443023681641;NA
NA;124.253952026367;27.7282524108887;0;0;0;2.72645950317383;0;0;6.33619070053101;0;0;0;0;0;0;0;0;0;10.1291904449463;221.40071105957;142.782424926758;3725.52075195312;10821.845703125;7656.91845703125;7790.63818359375;6707.57958984375;8378.6484375;466.458374023438;30.7522163391113;1.91748869419098;8.67295360565186;0;0;0;0;0;0;0;0;0.76810085773468;0;464.350799560547;1959.90954589844;1074.46557617188;10411.658203125;6379.51953125;1347.94018554688;875.06787109375;0;0;0;0;0;0;0;12.8163595199585;NA
NA;161.487823486328;35.27978515625;68.8798294067383;30.0771369934082;1.67916917800903;0;26.9333362579346;40.3525314331055;0;57.3127632141113;0;0;0;0;0;0;4.0498571395874;0;12.1354026794434;108.80558013916;359.989471435547;179.237945556641;4641.83251953125;12482.6015625;8473.576171875;4592.2578125;12387.29296875;3531.2255859375;188.239303588867;12.0682487487793;7.12183952331543;9.969970703125;17.4008693695068;0;0;0;0;0;0;0;0.433214873075485;0;428.847991943359;2648.20483398438;1925.49572753906;7142.57470703125;3776.33178710938;1159.13232421875;11.5190076828003;0;0;0;0;0;0;65.0967559814453;NA
NA;244.206298828125;21.041072845459;0.271536558866501;94.2482070922852;53.1709327697754;7.60440158843994;16.8499183654785;143.917327880859;2.17313122749329;0;0;0;0;0;0;0;5.43128252029419;0.218001544475555;31.0135459899902;95.604377746582;263.170349121094;592.955993652344;571.973754882812;6273.373046875;9310.3828125;4835.6533203125;372.675994873047;9621.7392578125;2644.45190429688;0.141277432441711;52.2199211120605;20.8516292572021;0;0;12.8480577468872;0;0;0;0;0;2622.880859375;0;6.68564224243164;478.562194824219;1427.46911621094;3404.3388671875;5759.28125;2942.09594726562;8500.3896484375;0;0;0;0;0;0;0;NA
