NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;203.298278808594;1766.96435546875;1599.662109375;1149.56970214844;1113.17834472656;860.428894042969;0;414.009521484375;0;5020.08251953125;1318.64636230469;684.349914550781;0;0;NA
NA;334.970458984375;776.568664550781;1508.47058105469;1469.67138671875;2535.2470703125;1690.50744628906;0;2307.40869140625;106.274108886719;11948.2490234375;880.210754394531;5769.6640625;553.805419921875;0;NA
NA;2205.85205078125;658.539672851562;115.408592224121;1736.79675292969;2594.380859375;822.3369140625;0;638.408447265625;803.584228515625;11642.0341796875;17191.095703125;2737.71899414062;0;0;NA
NA;2107.95361328125;428.976776123047;161.541900634766;1693.83837890625;1443.69921875;2266.12548828125;2624.05151367188;737.268249511719;4023.0107421875;23551.2578125;24609.552734375;1231.76354980469;515.789916992188;0;NA
NA;5766.3310546875;794.892639160156;11.1367053985596;257.903533935547;489.115600585938;9296.400390625;12976.859375;83.7050933837891;2566.44897460938;41315.16015625;12297.5615234375;5535.47998046875;422.507507324219;0;NA
NA;5563.611328125;503.939147949219;288.404632568359;52.7911987304688;783.528442382812;3269.58520507812;5569.03173828125;0;0;10575.6806640625;1622.95520019531;1725.84619140625;0;0;NA
NA;2845.0302734375;1348.51953125;0;139.070907592773;2507.27978515625;2521.859375;4431.23681640625;350.457946777344;0;432.551513671875;1208.71923828125;0;134.78889465332;0;NA
NA;928.604248046875;1531.16442871094;419.333984375;729.441101074219;2107.69458007812;3856.93505859375;4008.09887695312;611.608520507812;0;806.291564941406;327.020568847656;0;44.0190048217773;52.5088424682617;NA
NA;326.586547851562;1583.41577148438;358.641540527344;95.8013381958008;1412.03442382812;1749.63977050781;5318.01806640625;1146.25341796875;0;0;108.925804138184;2007.23083496094;620.736267089844;180.052337646484;NA
NA;486.135955810547;2247.79150390625;475.625732421875;407.838623046875;154.437072753906;1668.23095703125;3086.24536132812;105.828910827637;0;206.83659362793;209.137451171875;0;107.931060791016;0;NA
NA;1198.53369140625;2920.97045898438;655.59326171875;37.3754844665527;102.460342407227;4270.9716796875;2509.67529296875;27.857702255249;0;969.360229492188;0;0;0;0;NA
NA;387.683410644531;1022.99786376953;1452.49890136719;32.7781791687012;257.297668457031;1085.50158691406;1535.23913574219;377.491729736328;0;0;0;0;0;0;NA
NA;213.594284057617;354.1279296875;1267.75036621094;131.914276123047;845.811096191406;240.558151245117;693.405517578125;0;0;0;344.891906738281;0;0;288.463409423828;NA
NA;69.4635162353516;260.368408203125;1496.21252441406;19.9612884521484;1007.45159912109;113.002296447754;1518.80712890625;2363.76635742188;91.9286117553711;23.8356380462646;332.255798339844;0;0;0;NA
NA;28.1155090332031;1172.49670410156;2191.3896484375;485.942504882812;514.629699707031;141.541305541992;3020.18188476562;2866.29296875;580.662963867188;31.9198799133301;566.758422851562;0;0;0;NA
NA;12.436071395874;294.428070068359;2559.38793945312;1105.73962402344;533.483764648438;2420.73193359375;4963.6357421875;1284.83666992188;83.7248077392578;1675.9296875;181.095352172852;0;0;0;NA
NA;129.014343261719;420.335083007812;3283.29516601562;2174.65673828125;3381.67919921875;3978.48681640625;2081.81982421875;77.2947692871094;46.0634155273438;1987.98559570312;0;0;0;0;NA
NA;53.08642578125;1350.18176269531;4444.634765625;5002.6103515625;6041.861328125;5192.265625;905.409301757812;1349.43786621094;894.860412597656;1216.92687988281;0;0;0;0;NA
