NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;331.992919921875;7341.77734375;10654.7294921875;11916.34765625;11013.080078125;12026.591796875;7919.16357421875;2744.00341796875;89.9896087646484;78.7279663085938;NA
NA;0;0;0;0;0;0;3692.5;6804.6748046875;9492.86328125;11988.533203125;10826.74609375;11898.166015625;9494.33203125;5902.48681640625;1100.3486328125;3749.4697265625;NA
NA;0;0;0;0;89.7634582519531;5433.0986328125;10691.2490234375;11288.9208984375;8775.8369140625;12033.767578125;11170.8984375;9528.474609375;11143.4599609375;1651.70007324219;1107.412109375;8978.482421875;NA
NA;0;7.22208976745605;0;112.588104248047;1977.11059570312;8067.85400390625;11113.349609375;10412.138671875;10185.8779296875;11671.0185546875;11087.6865234375;7916.21875;3219.81958007812;371.386169433594;543.731567382812;8769.44140625;NA
NA;0;0;0;389.581176757812;7523.36181640625;11624.4814453125;11772.1142578125;10632.38671875;9077.83984375;9926.2578125;11168.34765625;4712.50341796875;399.174621582031;55.9576759338379;853.543640136719;512.183898925781;NA
NA;0;0;101.852729797363;1805.62475585938;8919.384765625;9953.705078125;5247.259765625;3206.57177734375;2345.17944335938;4386.576171875;5055.46826171875;3158.50463867188;116.227554321289;39.9543838500977;23.8569755554199;0;NA
NA;0;0;74.048942565918;3522.298828125;6543.50927734375;1357.24694824219;3548.298828125;3978.35302734375;43.4220962524414;582.064392089844;81.6231689453125;6649.4365234375;409.973388671875;17.7997245788574;534.301513671875;0;NA
NA;0;59.0994110107422;6.88374614715576;6220.89306640625;167.452331542969;3673.2900390625;5286.44677734375;4612.3046875;6228.8037109375;1116.16149902344;0;493.235198974609;0;6.61580038070679;0;0;NA
NA;0;84.2419586181641;721.6611328125;123.377784729004;1175.96350097656;5540.58837890625;10652.0126953125;11853.390625;5889.7333984375;81.1462707519531;0;8.18222713470459;0;305.914794921875;0;0;NA
NA;0;0;16.5015239715576;127.03044128418;1433.96203613281;8697.396484375;7055.70947265625;6959.00634765625;42.0463256835938;21.5376453399658;44.185302734375;0;0;0;0;99.0525588989258;NA
NA;0;5.89177656173706;89.9055862426758;1497.66027832031;648.547119140625;1355.79113769531;500.930236816406;171.670043945312;57.5853881835938;44.4941864013672;0;0;0;0;0;2243.48022460938;NA
NA;0;368.601959228516;530.265075683594;90.6066055297852;0;55.4793891906738;0;37.1109313964844;49.1022758483887;59.3587188720703;30.220193862915;107.677993774414;0;0;76.8614501953125;0;NA
NA;0;113.182357788086;0;0;0;0;0;0;18.1133327484131;0;0;0;65.2868423461914;83.948486328125;34.146240234375;0;NA
NA;1600.55493164062;204.007476806641;0;0;0;0;0;173.796463012695;0;0;0;0;380.083282470703;382.032501220703;0;0;NA
NA;14.0227088928223;0;0;0;0;0;0;29.0068759918213;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;379.564483642578;0;0;1119.77355957031;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;459.748657226562;398.962829589844;70.8867492675781;363.731719970703;0;18.7607574462891;0;0;0;0;NA
NA;0;0;0;0;0;0;1046.79846191406;68.8612823486328;3580.24267578125;340.094421386719;52.8720283508301;0;71.3103332519531;0;104.787284851074;306.2978515625;NA
NA;0;0;0;0;0;0;0;5885.533203125;3082.44262695312;0;55.9751319885254;0;153.826766967773;97.7047271728516;346.372222900391;28.0688591003418;NA
NA;0;0;0;0;0;0;0;6606.66845703125;3.28946328163147;218.732391357422;423.479217529297;1219.99853515625;173.186477661133;8.36855411529541;456.315612792969;42.3643264770508;NA
NA;0;0;0;0;0;0;0;159.405303955078;275.486236572266;2836.97485351562;3865.35498046875;3757.49438476562;0;311.843658447266;17.7374382019043;0;NA
NA;0;0;0;0;0;0;0;439.047393798828;8393.48046875;10058.296875;11318.4033203125;4197.05029296875;1532.03051757812;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
