NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140.201461791992;6.97683620452881;25.9844512939453;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;442.453796386719;14.4113121032715;1032.09851074219;312.306121826172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0.350609570741653;0;0;0;0;602.101806640625;548.603088378906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.0694122314453;283.806182861328;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;82.9677505493164;0;0;1314.32946777344;1317.42724609375;852.470703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;11.6831789016724;169.580596923828;496.808197021484;3283.47998046875;867.161499023438;817.194946289062;261.806915283203;178.800033569336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.00107073783875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;13.7670631408691;323.621276855469;1330.53430175781;456.301605224609;1896.375;1603.24658203125;489.379241943359;510.315246582031;1918.34716796875;14.3474054336548;0;0;0;0;69.9257354736328;330.228759765625;398.264709472656;0;0;0;0;0;0;0;0;55.6817932128906;0;0;787.693481445312;296.713684082031;0;0;0;0;0;0;0;0;0;71.7731781005859;NA
NA;0;0;0;0;0;0;110.621475219727;636.652954101562;2909.43676757812;1530.32312011719;1272.22216796875;924.855590820312;3975.37475585938;3479.39721679688;1020.66784667969;1917.05310058594;932.479553222656;0;0;0;0;147.761856079102;2811.7080078125;181.16926574707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;334.908813476562;1033.34252929688;467.89501953125;374.92724609375;1464.54174804688;2479.60864257812;3427.21142578125;3935.9892578125;6024.6796875;5110.857421875;2427.84130859375;95.5142288208008;0;0;270.192718505859;1704.07275390625;966.164672851562;235.354278564453;8.25993728637695;0;0;395.773681640625;798.723754882812;591.34765625;1045.49462890625;250.304504394531;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;59.109188079834;2153.15844726562;1650.74768066406;80.5915222167969;135.01350402832;372.689514160156;1975.48596191406;4680.7314453125;2866.27685546875;2627.49145507812;542.590209960938;192.194305419922;96.9397659301758;167.252517700195;138.063018798828;36.2601776123047;0;0;0;0;0;0;28.7202320098877;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;172.793075561523;0;0;0;0;273.555877685547;1828.13012695312;2980.81274414062;223.258728027344;0;0;0;236.128784179688;288.502563476562;59.4974670410156;0;0;0;4.31888246536255;0;0;0;47.4809112548828;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;494.149536132812;2039.69665527344;394.62939453125;0;87.5192108154297;73.9642028808594;414.471740722656;786.535095214844;494.197570800781;0;34.4059753417969;0;0;713.555908203125;59.5115852355957;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;5.92913198471069;0;397.40380859375;96.3780670166016;0;0;0;0;0;2.28226900100708;0;1570.75866699219;4641.76904296875;0;0;0.691431283950806;0;391.952178955078;205.045257568359;141.457214355469;0;0;0;0;0;228.997039794922;40.9850959777832;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;8.13516712188721;542.136413574219;439.392639160156;0;0;0;0;0;0;0;0;670.023559570312;2761.90087890625;2047.37158203125;1508.47326660156;0;0;26.9774532318115;0;125.88981628418;62.8542900085449;0;0;0;0;0;0;0;0;0;0;0;0;38.724292755127;35.8133850097656;109.684616088867;NA
NA;0;0.696287155151367;0;0;0;0;6.28345680236816;0;0;0;0;2.36990332603455;395.016082763672;0;0;0;0;0;0;0;0;0;0;0;3835.29663085938;3302.8369140625;2002.78051757812;828.032592773438;2846.302734375;0;0;0;0;57.2266845703125;86.93994140625;0;210.103439331055;31.7127876281738;29.3025684356689;280.799682617188;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;28.9279956817627;0;0;0;0;2.01072883605957;0;0;11.1720590591431;451.5224609375;156.03125;0;0;0;0;1135.22839355469;0;0;1017.8896484375;4516.29931640625;4758.1201171875;3137.8603515625;2431.83447265625;1283.94287109375;5903.5283203125;3388.36376953125;1684.62280273438;1716.84619140625;0;0;507.049682617188;124.560943603516;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;9.20001888275146;547.740966796875;112.349884033203;0;0;0;133.084625244141;1345.5185546875;1881.99829101562;0;0;1277.36535644531;164.021820068359;1756.20764160156;4775.1396484375;6315.72998046875;7521.0078125;7939.19775390625;4630.2470703125;5461.90185546875;5345.3984375;4204.8466796875;1565.06225585938;772.70263671875;209.577499389648;16.8574028015137;1748.625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;38.1894760131836;77.6293029785156;126.940567016602;0;0;6.03911447525024;35.7476081848145;3.82649183273315;123.701194763184;1770.4375;10.7921838760376;0;0;1324.45886230469;4932.01171875;7184.890625;9023.1669921875;7338.59130859375;6167.99755859375;8219.978515625;6904.798828125;7258.4404296875;6091.328125;3095.326171875;695.527648925781;0;2813.49438476562;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;317.652191162109;618.24169921875;0;0;547.593872070312;599.177185058594;635.492065429688;4170.37548828125;8778.8515625;5815.85791015625;7282.09423828125;5381.84228515625;5003.59765625;7546.3779296875;536.120178222656;1205.10998535156;0;1581.23156738281;1136.39501953125;0;0;0;0;0;143.565231323242;NA
NA;0;3.95562052726746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123.593879699707;20.6797828674316;92.6229705810547;2757.66040039062;1834.92639160156;282.118011474609;119.052230834961;1793.40576171875;7656.541015625;6920.310546875;6319.265625;1463.37609863281;2447.51782226562;889.279479980469;373.250671386719;0;1277.48168945312;405.422973632812;323.019165039062;736.124145507812;0;0;0;321.627136230469;NA
NA;0;0;0;0;0;0;0;0;1.80953574180603;23.4897651672363;0;0;0;0;0;0;0;0;0;0;0;137.661392211914;0;0;0;836.979431152344;0;656.51220703125;0;13.5366687774658;704.621704101562;7595.50146484375;6602.8603515625;4386.7607421875;7820.5537109375;5609.0419921875;3353.54345703125;2168.23291015625;258.300415039062;0;0;0.553305327892303;0;0;0;125.309959411621;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169.645355224609;3.31290698051453;161.640243530273;151.073181152344;2970.42163085938;6017.853515625;7336.21875;9232.5166015625;9627.8154296875;8273.1943359375;5530.4072265625;627.370422363281;838.132934570312;0;0;8.76337051391602;185.801193237305;0;0;NA
