NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2.41962337493896;0;0;0;752.1787109375;0;0;221.466690063477;0;883.8720703125;486.092590332031;966.031188964844;2.22317481040955;768.006408691406;3563.58276367188;2844.11352539062;2803.22265625;3862.34545898438;4176.7080078125;3606.58325195312;1119.38110351562;47.5395927429199;908.287475585938;952.062438964844;5.63070011138916;0;1270.51550292969;1861.48449707031;1082.91955566406;397.931701660156;1318.70166015625;0.123186275362968;76.2107467651367;446.613037109375;NA
NA;0;506.966094970703;0;0;0.0745195671916008;658.820739746094;0;228.770782470703;0;1939.35717773438;481.266326904297;120.13932800293;166.202194213867;1145.62438964844;3661.33764648438;3269.173828125;1467.2314453125;3996.119140625;4374.8291015625;3816.24194335938;2894.22778320312;391.242889404297;333.157470703125;419.3857421875;846.277648925781;308.252075195312;172.566375732422;1723.54064941406;214.665344238281;172.951553344727;2003.908203125;52.2960891723633;0;798.003723144531;NA
NA;0;94.8060684204102;0;0;0;171.7490234375;9.2507791519165;96.1325836181641;24.0930137634277;430.698425292969;3136.19116210938;21.4353446960449;266.813171386719;1459.67163085938;4161.06494140625;3919.50610351562;4040.69702148438;1768.21276855469;4630.35986328125;4387.2880859375;3862.45166015625;3604.09399414062;1694.49816894531;1677.66430664062;0;143.931121826172;387.031646728516;478.039672851562;6.15064096450806;236.726837158203;190.916030883789;1363.2197265625;9.35735130310059;0;NA
NA;553.115417480469;0;283.730560302734;0;0;0;0.117573887109756;1310.03601074219;2396.77197265625;0;1851.29760742188;541.682006835938;0;197.997009277344;3565.10107421875;2971.56298828125;3565.259765625;4388.0166015625;3916.36303710938;4610.634765625;3633.96313476562;3785.43579101562;3644.95727539062;2094.86254882812;95.7750854492188;0;0;327.359039306641;2.8623685836792;162.005905151367;839.964294433594;1126.4326171875;277.858856201172;0;NA
NA;0;31.1135864257812;0;0;0;0;0;128.037628173828;2835.53271484375;138.530334472656;214.356353759766;214.653228759766;72.8819961547852;1529.861328125;1550.40234375;2730.51123046875;4335.32666015625;3497.359375;4489.22705078125;4627.49169921875;3881.70434570312;4105.82080078125;4503.908203125;2624.16284179688;1787.94958496094;22.3630867004395;3.4750030040741;148.266860961914;299.691589355469;10.8037233352661;378.685943603516;95.1043930053711;180.120971679688;585.039489746094;NA
NA;0;188.716766357422;0;0;0;0;0;0;217.520980834961;220.384918212891;340.302917480469;5.03047180175781;230.871520996094;2049.38647460938;1587.09716796875;448.923400878906;3921.12963867188;4305.85107421875;3993.46411132812;4488.55224609375;3952.4873046875;1033.54565429688;3998.47338867188;4243.23193359375;2811.32080078125;1387.46118164062;435.85693359375;223.026016235352;0;748.151794433594;0;29.7970561981201;103.747863769531;204.747833251953;NA
NA;0;853.109497070312;212.638031005859;0;0;0;0;0;15.9049549102783;155.090148925781;8.01119422912598;376.6435546875;1201.61437988281;239.363357543945;1979.23510742188;306.615875244141;3651.83569335938;4476.0146484375;4303.892578125;2467.68701171875;4559.14990234375;2088.69458007812;402.487030029297;3730.02978515625;3606.36743164062;3056.75952148438;2186.12939453125;933.393798828125;150.48014831543;124.452987670898;232.431091308594;96.012565612793;138.707901000977;1321.49816894531;NA
NA;32.1014175415039;34.6081352233887;2163.92138671875;519.50830078125;0;0;0;0;0;0;0;81.0071716308594;96.1604080200195;1269.06750488281;20.1859149932861;121.025573730469;2062.86572265625;2862.5185546875;4424.8193359375;1039.2822265625;4555.9912109375;4569.64453125;323.739990234375;2640.68505859375;3702.1064453125;2621.31958007812;1935.15051269531;1754.22265625;517.143188476562;596.234497070312;196.001037597656;0;14.2958173751831;3.10206532478333;NA
NA;1579.26635742188;8.30535793304443;12.9752292633057;848.828125;439.894287109375;0;0;20.2286815643311;282.214721679688;0;0;0;184.322174072266;213.024047851562;0;884.411071777344;6.53494739532471;564.111145019531;1877.85522460938;2337.57275390625;1873.21142578125;4543.14111328125;2728.41040039062;1959.04296875;3396.47973632812;4000.56469726562;666.81298828125;237.633102416992;140.481704711914;1173.30297851562;906.110900878906;0;1.86335253715515;0;NA
NA;78.4217147827148;1061.15161132812;183.426513671875;0;2163.04931640625;8.10452938079834;0;0;90.3808746337891;339.125762939453;0;905.444030761719;621.937316894531;1.88770759105682;19.9712715148926;274.695037841797;111.462516784668;246.290115356445;1346.61083984375;1058.42016601562;405.750244140625;2758.18823242188;3057.30810546875;2992.22021484375;4279.51220703125;3968.85424804688;1574.94470214844;1485.79956054688;303.867462158203;357.915740966797;542.583740234375;42.0827598571777;0;0;NA
NA;0.953111290931702;74.0925903320312;9.88658714294434;1992.43542480469;71.5473937988281;1252.12414550781;0;0;0;810.15673828125;271.591186523438;408.350280761719;1451.0078125;645.638000488281;393.774810791016;0;0;0;697.092224121094;2893.97583007812;134.413299560547;3387.36254882812;2122.94897460938;511.571197509766;2566.68090820312;4128.3427734375;3540.71875;1224.9697265625;1698.61218261719;37.0933456420898;307.336486816406;667.952575683594;310.429809570312;1.21000230312347;NA
