NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3481.3125;2461.2412109375;1548.36096191406;3982.0068359375;2710.18994140625;955.124206542969;2359.80834960938;4242.03466796875;5355.275390625;5125.09423828125;359.429443359375;3370.93188476562;1472.60607910156;363.941955566406;295.384796142578;1515.16687011719;954.184631347656;0;168.533996582031;2678.27124023438;319.075286865234;990.648193359375;0;0;0;0;0;NA
NA;570.102722167969;2125.57495117188;735.683349609375;142.941390991211;1907.54125976562;2887.40502929688;3783.46459960938;3915.10375976562;3483.20947265625;1283.15014648438;113.403854370117;1195.55651855469;147.054840087891;815.058288574219;147.129547119141;5.82661819458008;436.590576171875;0;0;966.567199707031;0;15.0445871353149;0;0;0;0;0;NA
NA;1248.76501464844;3921.22265625;3356.79174804688;353.099426269531;791.07421875;3171.39868164062;1488.72058105469;1039.86889648438;2004.40417480469;377.565673828125;167.755722045898;1278.96838378906;130.544921875;1739.31140136719;412.359008789062;39.1929206848145;0;17.273307800293;5.52109384536743;0;0;0;0;0;0;0;11.4479570388794;NA
NA;1477.33215332031;1488.41333007812;1311.93347167969;1859.46606445312;1891.95361328125;1189.47607421875;1913.48486328125;2723.66040039062;1634.10461425781;1696.01403808594;761.044860839844;1612.61486816406;1044.38037109375;577.20556640625;1712.73217773438;65.7185363769531;133.183685302734;168.870391845703;1265.56079101562;30.5306091308594;0;0;0;5.97462368011475;0;0;261.378295898438;NA
NA;43.1927032470703;74.9222259521484;1048.17919921875;23.4465751647949;1826.44555664062;5747.21923828125;603.440185546875;3869.59814453125;517.283142089844;192.145202636719;422.725921630859;454.638031005859;272.229125976562;271.674499511719;4593.98876953125;952.366027832031;2906.1591796875;7793.24755859375;5660.5126953125;558.625427246094;2242.09521484375;541.580200195312;1536.89721679688;1085.57092285156;552.239990234375;5683.34765625;1655.12951660156;NA
NA;157.879760742188;977.959777832031;174.116333007812;588.363098144531;394.841522216797;167.371337890625;3520.16088867188;4045.83203125;1865.70092773438;1642.41003417969;1013.10302734375;2256.5927734375;2292.61889648438;1369.02075195312;1515.32299804688;4179.13427734375;0;1055.75573730469;441.045562744141;609.0400390625;33.8803329467773;120.732192993164;2947.14770507812;2872.46337890625;0;4703.61865234375;2819.49194335938;NA
NA;1121.93420410156;147.548675537109;218.828048706055;1715.4697265625;2882.41821289062;1667.23986816406;6563.33447265625;6366.3037109375;3860.6875;7163.64892578125;4960.3232421875;3965.8232421875;4633.283203125;41.3786544799805;132.833343505859;276.849548339844;0;0;808.1171875;278.246154785156;193.136642456055;0;0;86.4993515014648;0;0;0;NA
NA;22.1710052490234;557.676147460938;1128.68408203125;0;756.347839355469;1132.01708984375;2860.41235351562;5410.74755859375;6337.09033203125;5931.0712890625;6351.861328125;7392.4365234375;5794.95654296875;1292.61572265625;1200.22985839844;7019.869140625;340.728424072266;59.118953704834;5224.353515625;5629.931640625;1729.61889648438;1.4613184928894;0;0;0;1013.45770263672;0;NA
NA;414.734100341797;535.73486328125;604.525512695312;259.392211914062;306.690765380859;4594.6953125;5687.69921875;7406.91064453125;8724.744140625;7019.583984375;5423.00439453125;6798.29248046875;1157.21484375;917.538513183594;739.097229003906;7141.38916015625;233.53840637207;0;419.152770996094;3155.10302734375;3486.65795898438;73.6803359985352;0;0;0;2133.73510742188;634.853210449219;NA
