NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;19.5123348236084;0;0;0;0;0;0;49.092830657959;0;0;0;0;0;0;31.3843936920166;0;150.811065673828;187.423583984375;701.683471679688;1095.28137207031;612.1337890625;0;90.0539398193359;0;0;243.091903686523;105.6103515625;1947.54797363281;1482.40185546875;136.201049804688;59.7454261779785;0;59.7081069946289;225.240814208984;255.033660888672;167.771499633789;0;0;245.442031860352;248.724868774414;202.79052734375;149.749954223633;877.079345703125;0;1948.29113769531;197.698257446289;26.7816734313965;0;19.1402263641357;476.542663574219;453.386474609375;120.908004760742;600.534973144531;409.669952392578;913.80517578125;1909.51000976562;703.854553222656;5.1623592376709;522.633911132812;573.150512695312;4107.578125;18655.845703125;22085.419921875;18120.904296875;5896.01318359375;2583.82885742188;6018.751953125;1150.70922851562;6463.0498046875;8197.0517578125;773.244873046875;3157.97607421875;7229.69970703125;3046.85522460938;2534.55932617188;105.865447998047;0;2603.46728515625;7427.02783203125;0;0;1398.17687988281;0;10.6805429458618;0;34.7188148498535;0;31.9764671325684;50.1990394592285;0;396.759948730469;0;0;13.5881214141846;249.408050537109;0;0;8.71925640106201;967.328796386719;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.7635116577148;0;0;123.213958740234;1951.24609375;588.906188964844;29.5582809448242;748.318237304688;237.55290222168;60.6523094177246;209.42822265625;290.029602050781;445.699401855469;700.147644042969;2326.94873046875;1176.08813476562;108.846977233887;149.031295776367;545.27978515625;269.339904785156;0;199.992660522461;108.265701293945;849.001220703125;0;0;0;0;0;31.7557315826416;11.3307123184204;6.06520652770996;99.7495727539062;0;7.63861179351807;147.43669128418;238.915252685547;474.572998046875;291.961364746094;468.451110839844;2613.17895507812;565.920288085938;1092.02722167969;146.472030639648;395.656921386719;93.4505157470703;3945.81591796875;220.568466186523;21739.533203125;15113.7578125;9578.0625;6642.9619140625;3599.26196289062;911.632934570312;1677.12719726562;6311.1240234375;4915.705078125;687.3095703125;154.768203735352;445.830261230469;605.319458007812;1077.4716796875;365.031372070312;221.581649780273;81.3806915283203;0;0;0;109.076652526855;0;183.970672607422;475.715393066406;0;0;219.145248413086;137.466156005859;141.606552124023;0;0;0;27.2124328613281;642.600463867188;0;0;4786.65966796875;NA
NA;0;0;0;0;0;0;0;0;0;83.7222137451172;0;58.7313232421875;0;0;0;54.185905456543;0;0;0;1456.54284667969;0;231.949005126953;89.9604339599609;61.9189949035645;107.191246032715;7.23576259613037;0;40.3482322692871;1953.78149414062;749.972717285156;949.896850585938;9188.046875;2208.439453125;2017.73657226562;1565.78723144531;0;190.642395019531;239.448699951172;480.897430419922;2408.62451171875;214.116409301758;199.937469482422;334.429870605469;807.046875;0;0;0;804.539306640625;154.722549438477;758.450561523438;0;33.0653114318848;459.25048828125;50.3954772949219;1948.30480957031;203.326141357422;48.9928512573242;573.077941894531;245.558349609375;156.7685546875;1118.48095703125;2191.26586914062;4825.99853515625;890.201416015625;10794.1259765625;6085.65478515625;4786.25146484375;9618.7802734375;254.038543701172;1945.46667480469;1147.00744628906;1234.49780273438;111.629104614258;432.384185791016;482.80712890625;86.381950378418;1886.41625976562;30.9976539611816;8.69452476501465;362.657257080078;0;0;0;0;103.035354614258;47.3642349243164;0;0;0;153.16145324707;315.016937255859;443.391418457031;0;0;183.646438598633;15.4388217926025;28.4539089202881;10.4961347579956;0;0;NA
NA;454.196136474609;134.22770690918;135.789291381836;0;0;0;0;0;0;115.589508056641;0;11.63991355896;193.160552978516;0;0;0;0;0;0;493.767211914062;397.391387939453;0;59.3495826721191;479.702392578125;179.376724243164;297.518920898438;250.315979003906;0;729.482177734375;559.397094726562;0;5789.63671875;9476.7197265625;981.45556640625;1132.53503417969;100.865280151367;0;46.0925178527832;1641.25939941406;2380.97143554688;1299.77490234375;668.076843261719;661.159118652344;532.020629882812;308.37939453125;61.7205696105957;39.656982421875;0;23.9592895507812;0;706.475158691406;97.9424667358398;29.1824131011963;212.54833984375;390.524841308594;95.9505386352539;0;180.235641479492;156.076858520508;576.678527832031;1602.45837402344;426.968536376953;6663.9150390625;8597.482421875;4432.37744140625;19265.142578125;2803.40673828125;4406.0908203125;2940.51586914062;3232.8271484375;376.581756591797;368.010345458984;59.5235710144043;461.672149658203;0;129.209503173828;2773.291015625;5938.61962890625;0;384.518676757812;0;0;0;307.595184326172;6.61435317993164;638.721374511719;0;118.102600097656;0;0;0;0;48.0295028686523;0;126.481292724609;670.38330078125;0;0;0;195.905136108398;NA
NA;23.3425159454346;374.928741455078;77.5713577270508;1093.77966308594;709.269714355469;0;0;0;0;157.238616943359;0;295.664276123047;5387.2958984375;0;0;0;0;0;0;29.6028251647949;0;2275.31640625;0;141.87419128418;0;883.326904296875;207.010299682617;57.5468559265137;412.717559814453;395.192474365234;12.2300577163696;249.479187011719;5546.0810546875;0;0;359.062927246094;1523.453125;528.184753417969;91.7176895141602;629.0830078125;1333.25341796875;156.776992797852;683.416870117188;71.8035125732422;4426.474609375;382.942169189453;551.974548339844;0;0;0;283.601654052734;0;154.30891418457;0;1741.48303222656;2150.87182617188;0;0;15.873025894165;282.83642578125;286.215698242188;855.0546875;548.744506835938;5537.75537109375;8432.6884765625;26696.603515625;20223.130859375;1593.40551757812;1180.26879882812;1152.97827148438;1006.79760742188;467.020935058594;48.7538223266602;206.033020019531;110.021438598633;134.198745727539;214.403839111328;9232.619140625;386.24755859375;991.827575683594;786.150817871094;0;0;0;42.4119453430176;6.480064868927;0;0;0;0;0;157.024078369141;39.9406700134277;0;0;351.544921875;0;0;0.00768384989351034;1084.17028808594;NA
NA;0;950.765686035156;3254.046875;380.441680908203;34.0044097900391;2765.34497070312;0;0;940.656982421875;326.879333496094;455.781005859375;4393.49609375;49.6123657226562;239.337371826172;0;0;0;0;0;0;0;69.6091613769531;20.1700458526611;0;16.8369998931885;0;66.6696166992188;0;27.073600769043;286.757781982422;0;87.3942031860352;817.102905273438;157.031433105469;74.2110748291016;218.403076171875;63.7077255249023;0;0;0;32.2463798522949;734.413146972656;0;804.166015625;5856.56103515625;7922.826171875;5019.904296875;1274.62329101562;5.78964042663574;501.268157958984;0;0;105.259460449219;1446.22241210938;243.284820556641;0;136.393341064453;0;0;743.19091796875;2961.52661132812;2182.41723632812;2003.0888671875;6537.53515625;13629.1513671875;27102.505859375;25512.001953125;23451.76171875;8206.443359375;476.198486328125;293.344329833984;1893.41882324219;443.195434570312;9.40088844299316;431.531524658203;0;125.604293823242;353.734375;612.960266113281;1715.58374023438;321.769866943359;0;0;435.500732421875;0;0;0;0;0;0;0;0;0;0;0;10113.5634765625;0;128.659255981445;270.230804443359;13.4613418579102;NA
NA;210.51123046875;1002.53643798828;87.6641693115234;968.122619628906;0;5983.3671875;7.21915769577026;0;0;5305.5390625;815.836547851562;6073.595703125;242.366912841797;246.643753051758;0;0;0;0;0;0;0;20.3148097991943;0;53.3919944763184;130.521759033203;115.300689697266;0;190.097427368164;717.629028320312;243.516311645508;61.9787483215332;84.9204711914062;589.267761230469;1262.4462890625;1359.03881835938;700.700744628906;0;114.593322753906;0;3433.97680664062;0;50.3457717895508;0;60.3097991943359;144.367599487305;9973.5556640625;281.985229492188;1460.56750488281;1256.0693359375;1350.81652832031;1748.92785644531;298.816711425781;588.741760253906;33.0358276367188;169.705047607422;285.327850341797;362.997528076172;0;354.356292724609;202.211898803711;3347.736328125;1098.73620605469;4140.0888671875;1554.98706054688;21641.478515625;27300.1953125;15836.919921875;25453.849609375;22610.609375;2688.15893554688;4073.322265625;5093.14990234375;2144.3759765625;1255.93005371094;176.252655029297;1018.49780273438;350.780517578125;551.937438964844;67.0348968505859;0;39.3770179748535;331.611450195312;0;202.147521972656;0;12.9814863204956;0;88.6121978759766;0;0;0;0;0;0;0;6641.84033203125;1980.24475097656;0;0;7.71941089630127;NA
NA;1182.39953613281;68.7573394775391;1403.65087890625;80.0729598999023;0;1450.11279296875;119.481979370117;1123.87292480469;0;4578.71875;1604.11499023438;1515.74853515625;3529.93969726562;245.105514526367;0;0;0;0;25.2824802398682;0;0;0;0;333.346557617188;567.851806640625;267.711212158203;0;45.2816429138184;647.085388183594;278.878082275391;274.864532470703;121.787796020508;0;257.659851074219;6.04646110534668;29.2132015228271;170.710525512695;720.035766601562;0;661.63720703125;0;477.216552734375;953.692626953125;0;351.681884765625;136.75553894043;81.4452972412109;63.1786918640137;355.381011962891;817.653991699219;675.687927246094;1812.69750976562;3839.439453125;5314.82666015625;588.828308105469;65.6862640380859;689.23193359375;143.764541625977;0;3205.04809570312;788.550964355469;2357.28076171875;3968.86791992188;1813.71203613281;10163.3662109375;26426.13671875;26038.333984375;21609.759765625;26679.78515625;20449.8515625;2941.16088867188;2083.00439453125;263.651092529297;922.376403808594;279.812133789062;329.84765625;76.6316604614258;148.18327331543;314.715393066406;6.20524835586548;0;21.5582485198975;82.511100769043;0;0;0;0;0;0;0;0;1561.56176757812;0;21.637020111084;0;688.893127441406;16374.6806640625;88.0605621337891;0;0;NA
NA;637.391540527344;1739.63891601562;0;749.879760742188;1304.15661621094;28.8394260406494;559.070495605469;0;1881.33178710938;948.350463867188;0;1805.31494140625;4985.63330078125;1811.32568359375;303.676208496094;0;0;0;0;0;0;0;0;0;0.158524215221405;718.352355957031;43.7942810058594;573.162963867188;295.509704589844;35.7622184753418;598.566040039062;115.47306060791;171.691314697266;33.8086700439453;267.457641601562;77.9731292724609;244.308349609375;268.229309082031;0;69.1034469604492;0;642.477722167969;32.9007034301758;0;155.83805847168;17.6932678222656;1927.82873535156;321.930999755859;164.47331237793;997.251220703125;216.224716186523;37.3884735107422;0;11981.5205078125;527.974975585938;971.034790039062;353.149658203125;658.263549804688;794.538696289062;562.361633300781;6990.41455078125;4927.69384765625;949.670776367188;7648.4453125;17461.861328125;27249.693359375;26164.857421875;26759.083984375;26680.310546875;27292.880859375;16202.95703125;871.005737304688;2059.2236328125;9530.9052734375;787.73876953125;122.147811889648;712.736511230469;18.8689727783203;565.072387695312;0;0;29.2294597625732;590.68994140625;8.15512943267822;0;48.9003562927246;0;475.829772949219;0;0;0;68.76806640625;0;24.4506320953369;0;0;2755.60668945312;955.560302734375;0;0;NA
