NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;2046.94702148438;1614.7578125;813.679016113281;646.024658203125;208.291320800781;527.446899414062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;616.0517578125;0;0;0;2296.07275390625;113.842010498047;725.010131835938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;3966.9501953125;43.4506187438965;1587.40124511719;0;0;2899.34130859375;2109.82836914062;2006.625;9059.248046875;0;0;184.355743408203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;165.607681274414;3230.28515625;18490.185546875;973.333984375;0;160.465545654297;0;1482.31896972656;834.572631835938;730.633850097656;496.214782714844;0;259.837554931641;6.5343132019043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;19.5232372283936;2375.626953125;6924.0224609375;17.8460273742676;0;0;137.035507202148;3242.30151367188;464.279174804688;0;145.132339477539;416.255615234375;95.6589126586914;1608.39428710938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2516.53637695312;286.290802001953;556.588623046875;185.738616943359;1203.6552734375;3545.24169921875;1499.01025390625;216.987365722656;61.9381523132324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;670.497192382812;0;0;206.778518676758;255.184448242188;465.192504882812;261.657775878906;5305.8193359375;9191.474609375;2568.48046875;672.690185546875;19622.521484375;0;0;0;3550.48046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1970.87854003906;0;70.8962249755859;0;356.298095703125;607.745788574219;8020.66357421875;9146.1376953125;9242.1259765625;7998.9619140625;0;0;0;0;7212.01953125;802.265563964844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16363.974609375;0;0;0;0;NA
NA;0;0;0;0;0;74.0572967529297;53.4522171020508;1791.89929199219;0;0;574.505310058594;10979.0478515625;10427.517578125;1694.76452636719;455.037109375;0;0;0;614.705139160156;14098.732421875;909.783325195312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;224.204650878906;0;0;0;0;0;0;0;0;0;0;5009.77783203125;53356.66015625;20009.859375;2101.88134765625;0;437.827941894531;0;5070.021484375;6570.5654296875;4412.2578125;0;0;0;0;0;0;165.862915039062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;743.086059570312;0;639.773193359375;293.419708251953;10840.7685546875;11237.6923828125;10465.22265625;4973.427734375;1960.56127929688;6181.494140625;3554.60791015625;10266.2421875;134.736755371094;56.006103515625;89.3546447753906;0;0;0;0;0;0;0;2964.19653320312;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;452.330383300781;0;0;0;25.4274635314941;0;0;55.6143836975098;194.515838623047;1839.7783203125;7577.41748046875;17546.375;19523.19140625;21988.8125;13513.88671875;10323.169921875;19600.49609375;1350.69140625;272.350280761719;28.8637466430664;0;0;0;0;0;1942.87646484375;7220.86181640625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;8302.255859375;1358.23352050781;2.64468932151794;0;3011.59716796875;449.06298828125;0;4883.1767578125;148.431381225586;3152.2392578125;9126.966796875;21492.05078125;21108.59765625;24185.6328125;22670.744140625;16307.025390625;14900.8095703125;1731.08459472656;1971.984375;0;0;105.723709106445;732.684936523438;1267.53369140625;269.285003662109;871.609741210938;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1871.42553710938;19.8233966827393;5539.93310546875;522.513488769531;314.626220703125;22.0059623718262;0;129.292419433594;206.264694213867;1023.52648925781;53.1197471618652;9803.595703125;17584.3125;22457.3046875;22058.34375;19820.697265625;9913.234375;17282.671875;5460.779296875;1229.46618652344;2920.30249023438;632.691650390625;570.377197265625;168.34814453125;76.3700637817383;8586.5546875;2868.27856445312;8984.287109375;0;1093.73852539062;22851.47265625;1995.21166992188;0;0;0;0;0;0;0;NA
NA;0;1664.08154296875;45.8359794616699;0;118.132247924805;14493.828125;8556.0703125;0.555832624435425;0;0;144.260528564453;182.933975219727;853.540466308594;1048.35034179688;2479.52661132812;7272.9755859375;18824.236328125;23097.150390625;21731.333984375;23365.421875;21811.2734375;14165.5009765625;1749.05432128906;0;0;0;0;63.7915878295898;0;0;0;0;0;0;0;0;17562.53125;0;0;0;4242.1484375;0;NA
NA;0;0;0;0;0;5.81544017791748;876.975280761719;0;0;0;0;110.972862243652;740.745300292969;2077.14233398438;5876.2509765625;7406.15087890625;10095.66015625;24450.984375;23918.927734375;21935.791015625;10307.8984375;226.01872253418;51.7058563232422;0;0;0;14039.521484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5018.04345703125;13644.7802734375;22044.037109375;24122.53515625;18252.83203125;4135.11083984375;345.728363037109;39.2139282226562;52.2656631469727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.8812103271484;4190.54541015625;12203.12890625;14625.599609375;20545.689453125;9203.7236328125;5502.466796875;957.012817382812;51.4548797607422;0;0;0;0;0;0;0;0;0;0;0;0;0;198.021057128906;0;0;0;0;0;NA
NA;0;0;0;0;82.0132446289062;0;125.815872192383;0;0;0;0;0;0;0;483.671081542969;7786.55224609375;4475.35302734375;14314.91796875;14274.064453125;1795.08020019531;336.401123046875;157.064239501953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243.370391845703;0;0;0;0;0;NA
NA;0;252.734848022461;276.583526611328;0;368.14111328125;0;0;0;0;0;0;0;0;66.3312606811523;1221.27734375;254.521484375;121.904403686523;4067.59912109375;4788.74560546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;11951.158203125;543.431762695312;0;0;0;0;0;0;0;195.665405273438;390.643371582031;0;0;365.820159912109;1960.17199707031;33.340446472168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;5547.91259765625;0;0;0;0;0;0;0;75.7165374755859;0;0;114.606559753418;285.534454345703;8.20970344543457;3635.22436523438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1486.630859375;185.9052734375;0;0;0;0;0;27.8015098571777;0;0;0;116.243537902832;0;0;1959.15209960938;695.586608886719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;39.7057037353516;0;0;0;0;0;39.3220252990723;38.5307579040527;577.835327148438;947.745239257812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;345.459686279297;92.0686111450195;0;0;NA
NA;0;0;0;0;0;115.888259887695;0;0;0;71.7741928100586;0;321.413452148438;0;0;0;0;45.5788917541504;171.154907226562;60.5737686157227;389.055816650391;369.469787597656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;3701.8037109375;0;131.706741333008;0;0;0;0;0;411.227325439453;0;0;0;0;1274.74731445312;1034.91967773438;277.495971679688;252.692230224609;0;255.596252441406;511.279327392578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1364.50708007812;NA
NA;0;0;0;16.8803291320801;0;462.855285644531;0;0;0;0;0;0;0;0;197.424621582031;75.8371429443359;0;44.0550270080566;1228.33166503906;61.5639610290527;531.598815917969;289.467834472656;84.5964736938477;44.0185546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
