NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;294.821594238281;2040.72924804688;813.751892089844;185.737945556641;155.113464355469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;15.8603477478027;403.49267578125;0;137.803939819336;1795.31848144531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;31.0562839508057;241.968200683594;1637.68005371094;1597.59057617188;502.729217529297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;2.91114592552185;0;0;0;585.20751953125;975.686157226562;3137.62719726562;1449.05187988281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;140.857223510742;230.174468994141;0;22.8486309051514;0;57.2695541381836;1814.13586425781;2789.4013671875;2256.1572265625;193.762298583984;0;0;0;0;0;0;0;0;0;0;0;0;0;4.52712202072144;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1464.31811523438;36.7301406860352;122.893951416016;616.191467285156;996.107055664062;1223.52026367188;846.322082519531;3181.90258789062;3416.04760742188;1152.8095703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;47.6236801147461;14.2671146392822;1142.16162109375;1030.97973632812;763.67333984375;3078.92260742188;3794.30883789062;2592.92602539062;620.73974609375;124.828750610352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;15.4096441268921;0;46.661491394043;9.92142105102539;119.034896850586;945.762573242188;307.840270996094;1898.75024414062;3510.43334960938;3104.65258789062;3044.84155273438;911.981872558594;103.090934753418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;87.9245529174805;184.740463256836;669.675170898438;567.184875488281;2049.41845703125;2145.40063476562;3504.66162109375;1566.22521972656;409.621490478516;311.700408935547;279.408721923828;0;0;0;0;0;257.327117919922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;228.654937744141;0;0;0;24.6736335754395;101.147682189941;11.0784034729004;797.842529296875;510.537994384766;1511.67736816406;2187.39624023438;3033.01513671875;1465.75305175781;2157.53369140625;1847.37915039062;197.109619140625;0;0;0;0;0;0;5.39394664764404;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;41.3875503540039;0;0;60.6198234558105;0;0;972.258239746094;367.057281494141;4.29145812988281;114.834915161133;307.479675292969;1685.03649902344;2996.79956054688;3816.3466796875;1001.34185791016;4522.25537109375;715.888916015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;179.551513671875;18.4323997497559;0;0;0;0;40.1158828735352;2024.97497558594;2876.68212890625;5708.71484375;5038.169921875;2932.72387695312;1310.84838867188;54.2971115112305;0;0;4.71403503417969;0;0;0;84.1101303100586;69.72900390625;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2002.35668945312;0;30.2758865356445;0;0;19.6297302246094;100.370674133301;144.210800170898;568.373474121094;4991.68798828125;5064.4384765625;3507.88818359375;5881.45068359375;2138.6259765625;178.149566650391;1.94852447509766;2.26185393333435;0;397.430297851562;3589.138671875;4980.03857421875;3802.6533203125;1481.91638183594;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;810.838195800781;346.256927490234;0;0;190.890502929688;0;0;177.33366394043;0;158.314605712891;7352.24072265625;4441.4375;5730.47021484375;7440.4130859375;5834.08740234375;4061.97778320312;2212.67822265625;2295.72412109375;3157.9423828125;7095.978515625;7808.78759765625;7840.67919921875;7326.54345703125;4468.3994140625;1213.90014648438;0;0;0;0;0;0;0;NA
NA;0;0;0;46.8478660583496;305.865661621094;0;0;0;0;0;0;0;164.122085571289;1131.0009765625;3264.044921875;1358.40625;7549.72900390625;7796.5693359375;7690.908203125;6833.62841796875;7676.8505859375;6416.7392578125;7840.67919921875;7819.89404296875;7769.53955078125;7691.86474609375;6945.74755859375;5289.0859375;2070.99462890625;1524.75390625;349.005584716797;12.6628532409668;0;19.495231628418;0;15.6554937362671;NA
NA;0;0;0;66.4827270507812;0;0;0;0;0;0;0;0;25.755802154541;551.041442871094;2426.98681640625;4272.99609375;7104.83447265625;7573.26904296875;5442.5908203125;7776.30810546875;7786.60693359375;6926.44580078125;7465.30029296875;5258.30224609375;7053.31591796875;7415.34375;7751.2744140625;7484.1376953125;5908.494140625;4959.6171875;5800.19921875;2028.04467773438;1113.00244140625;1543.00903320312;2624.79125976562;156.090805053711;NA
NA;0;0;175.057083129883;226.417678833008;0;0;0;0;0;0;13.414981842041;0;91.0226974487305;652.663818359375;6082.1708984375;5544.66064453125;2883.02685546875;4579.10107421875;7621.875;7691.3232421875;7803.36376953125;7734.30712890625;7783.45166015625;3433.76904296875;7796.25146484375;7840.67919921875;7817.82666015625;7336.578125;2429.791015625;5084.14208984375;7155.74365234375;953.789123535156;883.965209960938;3.66888236999512;649.526794433594;1099.31274414062;NA
NA;0;0;51.7240982055664;0;0;0;0;0.755433082580566;0;17.6857299804688;742.54443359375;357.723602294922;337.080352783203;303.7001953125;3426.8251953125;1838.68298339844;3032.43481445312;7778.166015625;7512.82177734375;7707.4033203125;7625.71826171875;7480.6650390625;7840.67919921875;7436.80712890625;7697.0048828125;7840.67919921875;5494.6591796875;6758.7158203125;2144.07641601562;7118.22021484375;3966.09375;1251.50109863281;115.979881286621;587.382263183594;1222.33032226562;4954.07080078125;NA
NA;0;0;0;0;0;0;0;0;927.16796875;443.356994628906;332.849761962891;199.157943725586;0;208.456512451172;559.539428710938;5744.81640625;7768.29541015625;7705.349609375;7840.67919921875;7840.67919921875;7769.56005859375;7809.79150390625;7825.33447265625;7806.92578125;7840.67919921875;7708.9921875;7477.00634765625;5896.7568359375;7512.61572265625;7484.9765625;3683.31958007812;665.1455078125;236.657577514648;3512.21850585938;2222.98876953125;1163.82800292969;NA
NA;0;0;0;0;0;0;25.0662155151367;1592.86560058594;543.916259765625;40.9998245239258;248.533187866211;0;0;738.959777832031;1860.0126953125;7295.0537109375;6948.5615234375;7566.74169921875;7777.2666015625;6877.89013671875;7783.8671875;7542.61181640625;7708.34814453125;7782.958984375;7389.48193359375;7813.16357421875;7720.275390625;4428.61083984375;7466.10302734375;2355.568359375;0;2001.02990722656;1541.76098632812;1591.0966796875;43.4787902832031;70.7197341918945;NA
NA;0;0;1.73038601875305;0;0;0;48.6430549621582;247.879592895508;0;0;0;0;240.720672607422;1805.10986328125;5938.3076171875;4178.14794921875;6470.50439453125;7103.93310546875;7793.37158203125;7731.42578125;7254.3759765625;5267.5166015625;5190.89794921875;5635.21142578125;7840.67919921875;6306.9892578125;2316.16284179688;6118.52734375;555.862915039062;59.6395835876465;1181.02893066406;870.651123046875;0;18.5290393829346;339.785461425781;0;NA
NA;0;0;67.2755813598633;0;0;0;30.1614665985107;13.8381443023682;0;0;273.701049804688;176.955688476562;2316.46337890625;2972.87109375;1430.60461425781;5688.9248046875;3317.59741210938;4072.26611328125;6670.599609375;6479.3583984375;5567.8935546875;353.359741210938;2765.2099609375;6137.3662109375;4596.005859375;2039.58178710938;2613.51049804688;2389.66040039062;9.71483039855957;0;0;0;620.701293945312;18.78857421875;0;0;NA
NA;0;82.6395492553711;0;0;0;0;0;0;0;13.6925354003906;64.1400451660156;748.872436523438;2011.71997070312;3399.32202148438;2318.15966796875;1270.46276855469;532.301513671875;2988.74658203125;6038.79541015625;2592.07592773438;1642.42822265625;2397.30078125;2308.58374023438;3186.70336914062;3564.85766601562;1020.16998291016;542.143798828125;340.744995117188;57.8299751281738;1.72845447063446;104.724281311035;12.7053194046021;413.46826171875;88.6908187866211;50.3098526000977;56.2644233703613;NA
NA;0;0;0;0;0;0;0;0;0;0;277.825012207031;3119.83129882812;945.13330078125;636.757080078125;1356.76672363281;99.2185363769531;857.998657226562;6628.61328125;2593.74853515625;60.7345962524414;466.831756591797;0;638.982055664062;1731.09838867188;1100.55920410156;0;385.546264648438;453.02001953125;141.089553833008;0;533.371765136719;4745.4365234375;5.24792957305908;20.3579006195068;0;0;NA
NA;0;0;0;0;0;44.2670021057129;0;0;564.157775878906;1268.89770507812;1384.75891113281;2208.81201171875;0.80968850851059;383.609191894531;0;0;4499.3232421875;3282.47241210938;2732.6318359375;368.966339111328;26.3395195007324;172.097427368164;164.243942260742;1503.91088867188;185.612747192383;2.40428590774536;0;0;0;9.56057357788086;390.322631835938;928.305480957031;0;0;0;0;NA
