NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;17.9177055358887;0;0;142.426834106445;18.165060043335;11.2307262420654;44.501163482666;3769.19262695312;869.380310058594;0;173.658325195312;298.626251220703;29.4721183776855;322.806335449219;174.8876953125;22.1716823577881;127.549797058105;51.9005661010742;0;0;0;0;3.29187798500061;NA
NA;0;0;0;0;0;0;484.925323486328;332.496673583984;1.71886789798737;568.538696289062;6653.5380859375;1293.15356445312;0;260.981079101562;92.1419372558594;487.674163818359;258.279113769531;57.7026672363281;38.7656517028809;778.719177246094;79.3085327148438;6.20289945602417;0;0;0.978519201278687;17.9006748199463;NA
NA;76.2878189086914;0;0;0;0;0;20.4273471832275;567.94580078125;13.1367626190186;0;198.163986206055;288.533355712891;0;753.491821289062;628.851135253906;567.387145996094;1105.41247558594;143.350311279297;4.80176067352295;0;0;0;2.91872549057007;3.59446954727173;6.44682788848877;87.8406829833984;NA
NA;0;0;19.9690856933594;0;0;0;0;894.058959960938;966.291137695312;0;0;252.440200805664;563.753173828125;1084.57543945312;191.046829223633;75.5440521240234;777.893310546875;0;0;0;68.9653854370117;796.88037109375;286.179321289062;20.118968963623;19.1484107971191;0;NA
NA;0;0;0;0;9.10517406463623;0;107.733131408691;3004.91796875;1131.20532226562;24.9819850921631;5.62148427963257;1148.44702148438;1459.49926757812;7861.06787109375;1856.912109375;33.5450973510742;22.1932487487793;1705.49328613281;634.382446289062;55.4168243408203;609.794982910156;710.4580078125;825.020263671875;1647.32104492188;279.236572265625;399.463439941406;NA
NA;74.1429824829102;698.845581054688;104.710456848145;0;67.6555252075195;393.93310546875;22.3875503540039;551.099731445312;1703.28454589844;0;347.731384277344;1041.54650878906;6090.54541015625;9157.4619140625;8737.326171875;1129.86389160156;482.704223632812;1954.40673828125;11.6724395751953;3430.54345703125;5095.8017578125;1173.71740722656;0;139.115005493164;0;592.434936523438;NA
NA;73.2641143798828;751.075256347656;718.075134277344;31.0649223327637;2344.4150390625;1211.568359375;491.056274414062;110.546432495117;2198.861328125;295.2060546875;3213.5478515625;4322.26953125;6355.0185546875;10011.6298828125;6567.90380859375;6377.46533203125;904.48876953125;4665.2216796875;1622.92822265625;756.278198242188;2363.75048828125;3952.06518554688;626.135681152344;0;1.56255698204041;376.976715087891;NA
NA;0;0;43.4947662353516;0;789.338317871094;107.900520324707;2205.41284179688;827.860229492188;3814.21508789062;0;6543.5126953125;6666.51611328125;10649.25390625;10589.900390625;8774.6083984375;9375.9658203125;8035.119140625;9682.7236328125;8533.4521484375;1860.14416503906;1041.32543945312;2555.99487304688;0;0;0.396393060684204;0;NA
NA;0.319394767284393;12.8405961990356;70.3001556396484;242.75080871582;761.826416015625;13.429970741272;69.0594940185547;1077.09912109375;6078.9775390625;824.189331054688;5733.87646484375;8794.5634765625;11706.7392578125;10792.0732421875;10010.669921875;7707.78173828125;7197.89453125;6757.75;6327.43798828125;2.94078040122986;0;303.584625244141;0;168.231704711914;0;0;NA
NA;590.890014648438;749.84521484375;487.280212402344;1607.7841796875;5359.39111328125;3434.84619140625;7050.4150390625;2684.57763671875;3737.29248046875;2011.1669921875;9641.830078125;11140.77734375;11265.1298828125;11871.478515625;11733.8134765625;12175.4013671875;11123.1455078125;6271.70263671875;6763.4677734375;5192.21826171875;1462.31140136719;0.694226205348969;746.093139648438;2362.068359375;949.668395996094;0;NA
NA;3606.50463867188;1034.24353027344;25.3480243682861;935.625122070312;4984.076171875;5709.50341796875;6149.53515625;5497.7109375;5631.0732421875;3865.60791015625;10856.2939453125;9592.06640625;8887.6162109375;9840.44140625;11942.8994140625;8952.7421875;9659.84765625;10337.1953125;9790.9501953125;8045.4306640625;4578.31298828125;2030.02172851562;780.585998535156;84.6328353881836;24.402530670166;134.921081542969;NA
