NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3534.25073242188;0;0;0;0;0;0;1673.560546875;16717.5390625;441.346527099609;0;638.944396972656;4012.72607421875;456.990234375;0;0;0;0;0;46.2446022033691;NA
NA;0;63.5828971862793;0;0;366.984344482422;466.679870605469;560.500366210938;1672.87341308594;5902.39111328125;0;0;0;0;0;353.271636962891;0;1002.01489257812;0;0;0;NA
NA;0;0;0;0;329.164276123047;0;0;4492.04931640625;2512.75;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;296.963775634766;15423.7529296875;5416.44775390625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;2327.26538085938;14236.787109375;13278.4970703125;1084.75451660156;0;0;0;0;2081.88720703125;0;0;0;0;0;0;0;NA
NA;0;0;0;356.717224121094;0;14355.3720703125;1642.32702636719;0;0;0;0;0;248.409851074219;0;0;0;0;0;0;0;NA
NA;0;0;0;0;144.974746704102;9351.080078125;0;0;0;0;0;658.787719726562;0;0;0;0;0;0;0;0;NA
NA;0;0;197.348648071289;5942.7392578125;3085.55810546875;190.659439086914;0;0;0;0;0;174.620880126953;0;0;1279.4130859375;0;0;0;86.3956069946289;0;NA
NA;0;0;0;1841.130859375;211.220855712891;0;0;0;480.368377685547;1022.52478027344;14.1391887664795;0;0;0;431.055603027344;0;0;0;211.693511962891;0;NA
NA;0;0;0;0;0;0;0;0;1340.99560546875;0;663.720397949219;1614.56884765625;0;1225.94848632812;0;0;576.769470214844;0;1133.54821777344;0;NA
NA;0;0;0;0;0;0;0;0;9896.1396484375;0;1440.8505859375;323.206665039062;243.525497436523;0;499.583740234375;0;2347.30029296875;407.682281494141;0;0;NA
NA;0;0;0;0;0;489.417388916016;0;719.806640625;1439.08764648438;184.985931396484;779.847473144531;1372.03063964844;107.22607421875;2163.296875;236.154190063477;237.826782226562;0;0;0;0;NA
NA;0;13924.44921875;162.862869262695;0;0;0;0;73.7775344848633;2157.63696289062;276.635437011719;872.338012695312;3379.9306640625;7345.494140625;4637.85205078125;6785.0830078125;0;0;0;0;0;NA
NA;0;257.870208740234;50.9747314453125;0;0;0;5167.26416015625;20557.0546875;14179.373046875;7827.544921875;17303.505859375;12337.626953125;2578.38598632812;18384.33203125;3020.19604492188;112.655334472656;0;0;0;0;NA
NA;0;0;0;0;31.2881698608398;0;1749.24523925781;69650.78125;63662.171875;32667.501953125;3807.34423828125;7864.37109375;4930.59716796875;79.4356842041016;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;7958.1767578125;48051.24609375;78826.3515625;70015.7265625;16834.4921875;12076.53125;0;187.877456665039;0;144.830657958984;0;0;0;0;NA
NA;0;0;0;0;0;0;1113.26916503906;23843.6640625;52216;72378.0078125;37577.875;4392.40673828125;256.640960693359;313.242492675781;2348.27783203125;21.6034698486328;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
