NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;67.2939758300781;1380.55004882812;805.286499023438;1833.33190917969;3098.78051757812;2710.46435546875;3523.05004882812;6105.65478515625;1967.60668945312;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;360.844421386719;2516.29858398438;2612.4833984375;1999.63061523438;3548.57958984375;5334.9755859375;4663.79150390625;10301.2314453125;2561.359375;27.9407768249512;0;0;0;NA
NA;0;0;0;0;0;0;0;0;897.092590332031;3616.67651367188;2813.04736328125;2415.38720703125;4821.3701171875;4221.3056640625;8854.5517578125;10508.5771484375;1558.26416015625;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1073.48840332031;837.027404785156;2263.21484375;5368.9404296875;6850.10546875;6769.32666015625;9382.03515625;5823.7001953125;38.6321563720703;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;3089.6845703125;633.031921386719;2279.8056640625;6387.08984375;5591.7412109375;8735.013671875;8638.671875;3451.85864257812;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;323.289855957031;1894.69750976562;3255.1123046875;4922.65576171875;3855.0791015625;4334.107421875;7868.767578125;1888.201171875;109.173004150391;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;918.920288085938;3442.83251953125;2726.357421875;3292.42553710938;3286.07958984375;3306.54565429688;2636.115234375;1.96803092956543;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;6.18519163131714;3254.623046875;3652.357421875;497.516021728516;2568.16381835938;1323.6103515625;14.8067502975464;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;761.769653320312;3035.49096679688;454.345764160156;675.793701171875;580.102844238281;112.474868774414;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1535.89282226562;657.58935546875;65.7103881835938;356.073852539062;191.997711181641;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;38.5036239624023;1082.92395019531;0;109.810516357422;39.7129096984863;32.2433853149414;0;NA
NA;0;0;0;0;42.8641967773438;105.856132507324;0;0;0;0;0;0;0;0;1431.87170410156;1.93693089485168;0;253.686492919922;39.8245239257812;0;NA
NA;0;0;0;0;44.3605880737305;89.080192565918;13.5549755096436;0;0;0;0;0;0;0;225.195404052734;156.025329589844;0;53.6657867431641;5.48726558685303;0;NA
NA;0;0;0;0;145.661468505859;772.228759765625;103.279495239258;470.247314453125;77.1868591308594;0;0;0;0;0;0;294.843963623047;14.4893074035645;12.6940460205078;418.487518310547;0;NA
NA;35.5343360900879;0;0;7.32186508178711;397.842163085938;1319.08569335938;309.918426513672;1415.58081054688;1383.5712890625;4.63966846466064;0;0;0;0;0;77.0605621337891;20.2938575744629;0;36.6284866333008;104.293098449707;NA
NA;61.4894638061523;3.9901909828186;0;147.396896362305;565.466613769531;1138.40979003906;1742.42883300781;1985.33337402344;2040.943359375;337.1796875;0;0;0;0;0;0;0;0;0;452.955017089844;NA
NA;64.4909973144531;56.3844184875488;3.24314045906067;0;27.2899494171143;67.0604629516602;1263.24047851562;1821.40600585938;2315.49145507812;771.465393066406;0;0;0;0;0;0;0;0;0;32.8454780578613;NA
NA;99.5592727661133;68.7114791870117;19.2186241149902;0;170.074645996094;17.2714557647705;728.847351074219;1249.61193847656;1872.23889160156;968.559020996094;0;0;0;0;0;0;0;0;0;0;NA
NA;193.689743041992;139.879348754883;36.1520156860352;90.1452789306641;8.86606788635254;173.106979370117;334.710296630859;1304.15270996094;1368.27270507812;1581.62768554688;466.771759033203;0;0;0;0;0;0;0;0;0;NA
NA;7.83481788635254;96.2563323974609;31.9659366607666;10.5405206680298;3.05960750579834;0;149.087524414062;1516.86328125;1214.22338867188;1883.53771972656;551.326721191406;43.627857208252;0;0;0;0;0;0;0;0;NA
NA;0;0;152.630676269531;97.014518737793;71.0660095214844;0;198.776428222656;1145.22143554688;1809.837890625;1529.74487304688;1764.18017578125;383.509155273438;0;0;0;0;0;0;0;0;NA
NA;0;0;174.686584472656;41.4145202636719;94.8995590209961;81.2344589233398;593.526672363281;1009.19140625;1716.2392578125;1343.60095214844;2662.96142578125;2397.15942382812;26.8533973693848;0;0;0;0;0;0;0;NA
NA;0;0;2.30577325820923;113.559936523438;88.9437255859375;103.763214111328;386.216766357422;1298.37768554688;2076.8818359375;2018.13244628906;2085.6083984375;3489.82690429688;617.658752441406;0;0;0;0;0;0;0;NA
NA;0;0;0;290.070617675781;371.133331298828;251.199432373047;568.02880859375;830.317504882812;1301.91418457031;3148.17358398438;1553.10729980469;5093.4453125;3016.28686523438;35.345531463623;0;0;0;0;0;0;NA
NA;0;0;0;9.82031059265137;701.456970214844;517.037902832031;462.474029541016;645.412902832031;929.106628417969;3725.029296875;3659.3408203125;5477.33642578125;8416.2275390625;4179.10546875;224.254302978516;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
