NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;17.920768737793;390.436248779297;72.1493301391602;40.8786849975586;72.9790344238281;680.55224609375;577.577575683594;21.305965423584;983.19091796875;1312.66821289062;2597.26049804688;1707.07214355469;2467.138671875;1912.7744140625;1999.23937988281;2816.97802734375;2763.36547851562;2494.20874023438;2506.07958984375;2628.95874023438;2741.51879882812;2989.58959960938;2985.07763671875;1766.72326660156;1879.13000488281;1221.32214355469;1106.560546875;0;10.8619003295898;320.466583251953;499.639068603516;1264.59606933594;576.636596679688;22.8009052276611;1381.11755371094;282.428253173828;111.966270446777;0;0;0;0;0;31.1132621765137;307.7333984375;0;146.145767211914;NA
NA;0;0;0;0;0;0;274.236419677734;37.2331199645996;158.703887939453;700.124755859375;556.912231445312;665.378662109375;1323.45227050781;377.732116699219;2361.927734375;339.872314453125;2849.67749023438;2907.4033203125;1132.32189941406;2225.87109375;1865.72509765625;2868.72216796875;2715.11767578125;2794.99877929688;2947.861328125;2297.21533203125;2986.03588867188;2210.01025390625;1617.017578125;2881.69140625;2082.52734375;0;39.7506675720215;1171.92431640625;675.805908203125;1016.18823242188;519.234069824219;129.640472412109;142.869995117188;555.767578125;1177.91955566406;433.143676757812;0;0;0;0;18.718563079834;240.04328918457;44.857723236084;96.8183746337891;NA
NA;0;0;0.591923475265503;0;0;0;0;0;106.339767456055;147.347213745117;1528.060546875;0;128.56233215332;500.293182373047;181.692810058594;1371.46997070312;1639.59838867188;2633.90869140625;2678.33984375;367.68603515625;2782.86303710938;2197.23583984375;2957.22802734375;2676.94775390625;2876.11083984375;2841.56201171875;2413.41870117188;2991.42944335938;2600.82177734375;2858.08764648438;2187.57763671875;2327.2197265625;754.904602050781;1727.11791992188;853.154357910156;548.828735351562;1294.43786621094;65.0694427490234;0;746.314147949219;1196.27697753906;264.596496582031;445.078247070312;0;0;0;0;21.5634803771973;238.468566894531;5.09771490097046;NA
NA;0;0;88.2668685913086;117.835075378418;0;0;0;0;0;0;538.009765625;140.16487121582;3.53079867362976;0;0;1991.06335449219;157.466384887695;2549.56689453125;2964.95288085938;1841.74377441406;585.084777832031;2748.93994140625;2629.41748046875;2869.52124023438;2742.32104492188;2960.3564453125;2490.44995117188;2935.49389648438;2613.59375;2887.80908203125;2747.6689453125;2460.677734375;2163.85961914062;1235.38354492188;347.204956054688;599.731506347656;1237.279296875;630.158569335938;224.100036621094;102.39990234375;587.145874023438;144.220077514648;526.954528808594;239.623565673828;0;0;0;0;212.103790283203;268.051208496094;NA
NA;27.6292819976807;0;0;208.651702880859;49.5207443237305;0;0;3.13452482223511;0;0;0;465.959655761719;0;0;0;682.799072265625;906.566223144531;2425.609375;2607.47192382812;2979.95703125;1035.59875488281;604.712951660156;2572.97534179688;2969.5849609375;2847.8642578125;2529.80102539062;2512.7138671875;2113.33740234375;2967.4765625;2148.216796875;2948.740234375;1381.61877441406;2420.88427734375;2013.865234375;763.620971679688;655.620849609375;1006.69934082031;687.083129882812;389.771270751953;0;1.86774337291718;463.348449707031;0;609.709716796875;549.45947265625;0;0;0;0;30.8781490325928;NA
NA;0.127093940973282;0;0;0;305.033233642578;152.325073242188;0;74.66650390625;0;0;0;0;0;0;0;29.2984466552734;1072.48168945312;508.676391601562;2979.97534179688;2976.88598632812;2936.12182617188;46.9776420593262;1837.78210449219;2344.23095703125;2763.08862304688;2655.48168945312;2495.26318359375;2445.62158203125;2731.5029296875;2982.51684570312;2556.97143554688;2199.76293945312;1804.30236816406;2633.51806640625;2505.16284179688;306.087066650391;839.080200195312;210.029373168945;761.488159179688;89.320426940918;0;0;434.164581298828;418.783538818359;141.337905883789;32.3525238037109;0;0;0;3.95837616920471;NA
NA;258.974334716797;118.680694580078;0;0;626.063049316406;609.942565917969;16.5107326507568;0;3.00860953330994;0;0;0;0;0;0;0;1267.21752929688;0;2750.12915039062;2945.01513671875;2820.40478515625;1727.00048828125;0;1181.2373046875;2360.39208984375;2735.80444335938;2440.1455078125;2682.39990234375;2207.24267578125;2900.21533203125;1967.01428222656;2806.23608398438;2277.91845703125;2225.97314453125;2914.29052734375;1369.50378417969;637.835266113281;1201.74829101562;103.226005554199;329.575256347656;0;0;213.986618041992;408.032104492188;90.6496047973633;0;24.4593143463135;0;0;0;NA
NA;100.110664367676;594.254455566406;0;0;42.9957733154297;470.059112548828;4.24911022186279;228.012405395508;0;0;0;0;0;0;0;0;107.861068725586;1092.1357421875;1089.5302734375;2972.52392578125;2657.92651367188;2444.39111328125;34.5995407104492;199.348754882812;1988.4052734375;2882.12841796875;2708.92578125;2130.08715820312;2097.39428710938;2718.4814453125;2992.14038085938;2052.32983398438;1705.13171386719;2708.83349609375;2690.13061523438;1141.177734375;739.398315429688;1360.68286132812;286.20458984375;104.472381591797;151.438079833984;0;104.053855895996;296.440979003906;502.664215087891;0;34.0768547058105;0;0;0;NA
NA;0;179.676651000977;30.9376373291016;0;0;139.277755737305;9.48418235778809;97.9006729125977;1113.61193847656;0;0;0;0;0;0;0;0;546.483520507812;0;2947.0732421875;2208.44921875;2985.19555664062;774.016418457031;249.954010009766;1037.060546875;2096.8427734375;2103.2587890625;1773.62133789062;2524.453125;2181.47705078125;2278.07470703125;2171.99047851562;2861.19921875;2704.44604492188;2731.39013671875;1490.79528808594;2290.47631835938;1193.92016601562;1105.80798339844;37.8382530212402;178.507995605469;143.977096557617;0;214.114318847656;0;311.841247558594;0;0;0;NA;NA
NA;505.221923828125;2.0746488571167;612.099243164062;0;0;36.835807800293;525.570434570312;378.229949951172;345.957458496094;117.37882232666;0;0;0;0;0;0;0;0;0;1738.68640136719;2784.33178710938;2058.421875;2679.44580078125;241.740310668945;271.283477783203;1829.38659667969;2331.90185546875;1640.07788085938;2250.20385742188;2406.87036132812;1284.04113769531;2124.29443359375;1903.84545898438;1697.23461914062;2841.85546875;2298.90283203125;2776.92407226562;860.621643066406;1071.94128417969;409.970733642578;0;529.096008300781;36.6500701904297;229.893951416016;30.3975982666016;90.0926895141602;411.04345703125;0;230.25048828125;NA;NA
