NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;633.213623046875;4573.79296875;17181.919921875;27189.177734375;4229.28662109375;0;453.391265869141;0;0;NA
NA;0;0;0;0;0;5568.2578125;42725.8828125;63841.92578125;51431.76171875;9217.4990234375;0;0;0;0;NA
NA;0;0;0;0;0;26978.9375;74636.109375;68173.1640625;22373.375;26.0257263183594;0;0;0;0;NA
NA;0;0;0;0;0;50411.13671875;60228.1015625;19196.408203125;196.612930297852;0;0;0;0;0;NA
NA;0;0;0;0;1561.07775878906;47097.1484375;8399.8857421875;2861.6982421875;1253.4365234375;0;0;0;0;0;NA
NA;0;0;0;0;90.5429382324219;3900.8798828125;932.823425292969;21198.85546875;237.604339599609;0;0;0;0;0;NA
NA;0;0;0;0;0;0;5322.0625;0;832.990905761719;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;234.790023803711;0;0;585.957275390625;0;0;0;NA
NA;0;3.74403786659241;0;0;0;0;0;0;0;133.060699462891;2031.14965820312;0;0;0;NA
NA;0;84.5841674804688;0;0;0;0;0;0;50.6636161804199;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;13.9706230163574;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;3.17508840560913;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1.56890249252319;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1412.62377929688;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;469.610260009766;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
