NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1120.06518554688;15.239520072937;1010.60931396484;221.401351928711;209.985137939453;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;458.395629882812;250.329467773438;198.683776855469;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151.774215698242;120.069595336914;59.4111289978027;121.018829345703;0;316.316833496094;NA
NA;0;128.362335205078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.5309143066406;1979.50244140625;991.731201171875;797.434509277344;503.427429199219;96.2028045654297;NA
NA;134.149078369141;172.577713012695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181.060241699219;8397.6162109375;3024.53344726562;130.677825927734;376.269348144531;114.263549804688;NA
NA;0;503.651519775391;0;0;52.0492172241211;0;0;0;0;0;0;0;0;0;0;0;0;13368.1083984375;1419.00341796875;749.57275390625;1132.31774902344;522.086730957031;NA
NA;0;0;892.493041992188;0;294.594329833984;1817.22985839844;6269.015625;2511.51318359375;103.319679260254;0;0;0;0;0;0;0;6391.6875;8126.4775390625;3482.49926757812;65.1683044433594;1121.791015625;163.900939941406;NA
NA;0;0;0;0;0;4308.2333984375;13788.1845703125;10985.892578125;4248.26806640625;0;0;0;0;0;0;0;800.366638183594;4149.0205078125;8083.4013671875;0;0;0;NA
NA;0;3105.64208984375;481.033569335938;0;0;0;2483.91381835938;19289.650390625;18173.48046875;1878.64501953125;419.556030273438;737.144836425781;0;0;0;1303.11401367188;6341.90869140625;11001.5205078125;4721.0966796875;0;0;0;NA
NA;0;7021.85302734375;0;0;0;0;2852.0048828125;11159.6015625;17605.111328125;4236.57421875;1989.31469726562;15150.1591796875;6409.3974609375;76.8395690917969;365.004547119141;11870.501953125;20126.490234375;4606.4970703125;2656.93383789062;0;0;0;NA
NA;0;250.997970581055;0;0;0;5521.07373046875;3542.05419921875;6340.67333984375;17659.693359375;14351.44140625;1838.69970703125;2516.79663085938;1530.59240722656;6942.3330078125;15215.5771484375;15868.763671875;12983.6376953125;2654.697265625;3228.84057617188;0;0;0;NA
NA;3497.9599609375;779.685302734375;0;1139.83227539062;1075.23828125;17.1428699493408;4658.97412109375;10762.34375;16199.8818359375;11726.560546875;5971.96728515625;9708.361328125;21297.13671875;25007.953125;23900.482421875;19836.98046875;19721.81640625;6503.3115234375;653.875061035156;0;0;0;NA
NA;0;306.030181884766;2489.76220703125;2534.91821289062;2984.6572265625;723.500061035156;3595.26611328125;10478.005859375;945.536987304688;381.857543945312;2631.79809570312;10292.7373046875;15531.392578125;15709.291015625;7967.87548828125;14775.658203125;13506.91796875;679.626953125;7.89888286590576;0;0;0;NA
NA;124.213111877441;0;4124.19921875;212.620895385742;0;146.397857666016;2698.05883789062;308.490264892578;0;0;1729.88732910156;0;2979.4453125;2927.81030273438;3584.81127929688;8826.7060546875;1580.88000488281;45.5437126159668;14.2224493026733;0;0;26.9627723693848;NA
NA;0;2229.8896484375;2219.76928710938;3020.63549804688;2241.11328125;0;0;2575.11157226562;0;0;1509.90991210938;0;706.502685546875;3790.89013671875;1088.98669433594;0;105.202362060547;0;150.830230712891;167.105377197266;0;0;NA
NA;55.8064842224121;0;6.6616268157959;0;166.741668701172;0;0;0;0;2094.09790039062;1389.70349121094;867.466430664062;1019.3486328125;86.4951782226562;1577.15612792969;0;0;0;0;20.2300720214844;563.056701660156;0;NA
NA;641.254272460938;0;2992.26928710938;0;0;0;0;0;0;0;0;0;1030.32739257812;0;2548.787109375;44.2331809997559;1056.328125;960.028991699219;39.0428924560547;0;0;0;NA
NA;0;0;4506.9072265625;609.41943359375;0;0;0;715.000915527344;182.810821533203;0;0;56.306209564209;0;0;2034.68640136719;300.734161376953;648.917053222656;1562.87866210938;42.422046661377;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
