NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;10312.34765625;4056.24877929688;2420.04321289062;604.947814941406;561.444519042969;141.617324829102;37.4080963134766;52.486457824707;192.562164306641;507.825592041016;185.635482788086;35.6848602294922;20.180627822876;74.6674499511719;301.414733886719;44.7226600646973;4.35344696044922;4.76356554031372;0.952383399009705;303.837860107422;667.343322753906;1380.75366210938;637.68701171875;113.118179321289;246.612182617188;315.262023925781;372.556060791016;912.481323242188;1385.14440917969;1307.15673828125;915.897155761719;442.318511962891;101.242874145508;363.408111572266;136.372283935547;67.8208770751953;0;0;0;0;0;0;0;0;NA
NA;11521.103515625;1226.65405273438;0;2672.62475585938;2787.33666992188;292.781127929688;83.0128631591797;321.14990234375;0;778.843994140625;5731.24951171875;60.6520957946777;0;0;11.5557804107666;60.6324653625488;14.3346567153931;0;100.445442199707;29.8345127105713;38.8305854797363;567.358032226562;603.311462402344;31.6261711120605;6.97950124740601;27.6384811401367;467.289276123047;1038.47229003906;1373.8583984375;1496.43298339844;915.211242675781;372.070098876953;310.925415039062;431.33154296875;623.740661621094;181.090698242188;412.529602050781;0;0;0;0;0;0;0;NA
NA;1156.56799316406;639.497619628906;523.920349121094;10138.810546875;10029.05859375;4387.7529296875;2007.07177734375;9.2454948425293;96.490966796875;221.031753540039;15109.5078125;6892.76123046875;0;143.050827026367;0;103.453804016113;329.060180664062;0;310.643920898438;40.15576171875;0.235304787755013;8.65895748138428;182.371459960938;138.834533691406;3.90240693092346;8.30277442932129;246.378631591797;874.564331054688;1390.20910644531;1603.93664550781;1593.12438964844;1068.98095703125;595.175170898438;646.300170898438;1024.91674804688;670.994445800781;613.116149902344;1151.00244140625;104.629402160645;0;0;0;0;0;NA
NA;0;0;626.584716796875;8433.6875;4453.521484375;1116.40478515625;0;0;0.247424364089966;0;2902.005859375;8050.52880859375;5040.484375;1143.43383789062;1.60115528106689;700.925842285156;1332.50964355469;1.77150523662567;642.248962402344;5.21809053421021;4.34927082061768;0;4.70454883575439;86.9811630249023;66.1573867797852;83.7783966064453;610.940551757812;794.693420410156;1153.73608398438;1366.62976074219;1428.427734375;1200.19482421875;1048.08068847656;553.704162597656;640.517456054688;923.272094726562;664.516479492188;1235.80541992188;1386.62890625;801.478332519531;281.734313964844;17.843132019043;0;0;NA
NA;0;0;0;11.8551406860352;3382.29833984375;1208.46215820312;4.61114597320557;0;0;0;0;144.037353515625;0;0;0;0;0;1812.63488769531;2648.8466796875;1404.28234863281;625.120056152344;370.962127685547;563.66796875;383.360107421875;853.500305175781;129.776138305664;727.441772460938;1215.10986328125;855.03662109375;516.632385253906;518.741088867188;315.879486083984;267.764282226562;67.6651916503906;100.385543823242;311.139190673828;249.102523803711;356.608001708984;1228.38012695312;1292.8740234375;1068.0947265625;691.394165039062;850.794921875;728.328552246094;NA
NA;0;0;0;0;0;1010.73199462891;0;0;0;77.9037704467773;37.767406463623;0;426.298278808594;0;0;1.71984529495239;303.927032470703;6174.82421875;6088.4599609375;5471.6953125;2211.57495117188;2126.74755859375;3486.19995117188;403.690704345703;2987.04272460938;377.598999023438;733.819519042969;354.807403564453;484.43115234375;809.641235351562;401.653076171875;251.590591430664;102.924728393555;66.9313735961914;60.5428466796875;131.181121826172;21.1169548034668;1.61403334140778;441.481750488281;658.703247070312;295.542694091797;900.391845703125;1117.74426269531;1359.16467285156;NA
NA;0;0;0;0;0;133.304824829102;1106.34204101562;134.577209472656;478.451354980469;3107.0205078125;3103.11791992188;18.3844299316406;0;0;0;460.190765380859;487.072357177734;6362.55615234375;6611.85791015625;3242.3984375;4446.53466796875;21.6716213226318;394.546539306641;1.83381426334381;1325.36254882812;4560.43701171875;6398.748046875;3643.92919921875;431.260070800781;579.575073242188;257.830841064453;35.6949501037598;26.552074432373;29.6023902893066;3.03004503250122;0;45.4496841430664;150.168533325195;3.76650238037109;463.541778564453;394.857818603516;1234.86145019531;1407.26208496094;1298.45080566406;NA
NA;413.680145263672;504.23388671875;5251.61865234375;476.441558837891;0;0;0;927.553466796875;2795.99731445312;826.12451171875;12953.7578125;2831.65747070312;14.5651388168335;3.39087963104248;117.530540466309;700.962158203125;1031.62646484375;307.159210205078;2115.74267578125;553.957336425781;1895.07202148438;0;15.4515581130981;15.5037460327148;2043.61853027344;9046.64453125;10733.7939453125;9990.970703125;1277.28198242188;1345.13317871094;588.631469726562;56.6583366394043;298.644653320312;51.9441070556641;26.7756843566895;10.0850858688354;103.025283813477;149.154510498047;15.014720916748;17.9112873077393;509.252197265625;1059.45324707031;1226.73876953125;1417.5126953125;NA
NA;2518.28100585938;0;5166.5322265625;2778.68115234375;9.90325260162354;40.7197494506836;0;21.5165176391602;7918.61279296875;4657.89208984375;16053.84375;1875.54235839844;92.5903778076172;18.8263053894043;0;1748.35754394531;6044.2998046875;3621.4658203125;2077.83715820312;66.7058258056641;26.4534854888916;54.7270774841309;0;26.0750064849854;5616.0166015625;6143.8505859375;9250.5419921875;10723.7353515625;634.79345703125;584.265869140625;970.666320800781;253.985000610352;1866.10656738281;444.723388671875;161.079574584961;5.82038974761963;121.21263885498;245.22412109375;15.8578300476074;16.8793964385986;293.513519287109;651.275024414062;282.973449707031;987.75;NA
