NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;27.0219192504883;0;0;0;0;0;26.5731658935547;154.548309326172;170.295639038086;0;0;0;50.4017944335938;0;0;NA
NA;39.2235870361328;0;0;0;0;0;182.164703369141;1661.29650878906;99.1713256835938;0;277.507934570312;368.996063232422;1032.31481933594;0;0;NA
NA;0;127.027694702148;37.8689956665039;0;0;0;12.7453193664551;1372.02416992188;121.952682495117;184.290252685547;443.973419189453;4271.59033203125;6562.228515625;0;191.312850952148;NA
NA;0;297.001861572266;2504.65307617188;5011.5234375;162.817764282227;0;0;6477.88427734375;3002.515625;2149.21459960938;3949.0908203125;8494.927734375;1893.66149902344;0;0;NA
NA;101.95760345459;304.796203613281;4694.33837890625;10786.6787109375;2088.2177734375;2443.34423828125;2512.97119140625;13802.0947265625;5919.5341796875;1348.07446289062;7759.9228515625;6070.123046875;564.824157714844;18.0832405090332;0;NA
NA;0;26.5056076049805;8022.58837890625;11910.224609375;13877.763671875;10721.3984375;5948.89892578125;12223.4345703125;8398.23046875;6914.09765625;7947.8740234375;5958.5810546875;1119.24450683594;85.0142440795898;0;NA
NA;2272.8603515625;2768.57836914062;3406.3955078125;12585.09765625;12125.3349609375;13961.4111328125;14015.962890625;13762.6650390625;14279.3642578125;15064.7568359375;12637.248046875;3780.1474609375;2802.30078125;432.735198974609;509.369964599609;NA
NA;550.156188964844;572.291076660156;8185.50927734375;6633.7646484375;12908.2373046875;14264.1826171875;14149.263671875;12720.876953125;13279.5107421875;10978.1455078125;3377.82153320312;0;0;821.652648925781;606.309509277344;NA
NA;311.814453125;912.722900390625;822.882141113281;1230.02233886719;10142.8349609375;7366.2978515625;12731.640625;13664.986328125;13568.2978515625;6767.03857421875;0;0;0;0;23.3627300262451;NA
NA;3758.58032226562;16.8027954101562;0;0;5232.005859375;5711.2626953125;12818.84375;9672.6318359375;10608.404296875;3037.38891601562;0;0;0;0;0;NA
NA;68.8307647705078;0;0;0;1963.18481445312;4431.1064453125;9391.3994140625;6794.203125;4189.6376953125;343.548522949219;0;0;0;0;0;NA
NA;33.9067001342773;0;0;0;1699.36840820312;230.188613891602;1731.96020507812;3165.2294921875;2230.07250976562;2167.52954101562;79.9396209716797;0;0;0;0;NA
NA;0;0;55.184928894043;0;24.9850006103516;53.1033401489258;2873.14111328125;2751.4462890625;151.003189086914;210.654663085938;11.4395933151245;33.5333976745605;0;0;0;NA
NA;0;0.0112374797463417;896.968200683594;255.437072753906;34.4946441650391;319.401794433594;1573.55639648438;5032.5537109375;0;0;10.063627243042;0;0;0;278.230987548828;NA
NA;0;37.1695671081543;234.518997192383;0;0;0;263.614379882812;920.696411132812;721.969543457031;86.487907409668;0.24654296040535;0;0;0;141.453918457031;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
