NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;47.7006759643555;127.201789855957;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;15.9002265930176;127.201789855957;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.6008987426758;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;3452.42700195312;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;8840.7314453125;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1579.28015136719;10798.0419921875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1885.79443359375;4499.138671875;2872.90747070312;0;0;0;11.4345865249634;0;0;0;0;0;NA
NA;0;0;0;2854.80346679688;5012.76025390625;9172.93359375;0;0;0;80.042106628418;102.911277770996;57.1729316711426;0;0;57.1729316711426;NA
NA;0;0;0;10327.9697265625;1858.3779296875;900.379516601562;0;0;0;45.7383460998535;182.953384399414;171.518798828125;91.476692199707;57.1729316711426;171.518798828125;NA
NA;0;0;0;0;2392.41455078125;0;0;0;0;91.476692199707;182.953384399414;182.953384399414;182.953384399414;182.953384399414;182.953384399414;NA
NA;0;0;0;250.635513305664;2869.18676757812;0;0;0;0;11.4345865249634;182.953384399414;182.953384399414;182.953384399414;182.953384399414;182.953384399414;NA
NA;0;0;0;0;955.984313964844;2653.24853515625;779.545776367188;2929.2998046875;2144.64428710938;0;114.345863342285;182.953384399414;182.953384399414;182.953384399414;182.953384399414;NA
NA;0;0;0;0;1972.93054199219;593.763122558594;0;53.8874435424805;2360.20532226562;1096.06030273438;6707.0166015625;160.084213256836;148.649627685547;182.953384399414;182.953384399414;NA
NA;0;0;0;0;1290.78759765625;133.659973144531;0;0;0;734.129211425781;5844.77783203125;12928.0693359375;1554.25720214844;91.476692199707;182.953384399414;NA
NA;0;0;0;0;479.838745117188;274.193542480469;68.5483856201172;0;0;0;0;0;0;11.4345865249634;171.518798828125;NA
NA;0;0;0;0;137.096771240234;754.032348632812;68.5483856201172;0;0;0;0;0;0;0;91.476692199707;NA
NA;0;0;0;0;1142.8857421875;3877.84716796875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;291.267181396484;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;22.5224113464355;22.5224113464355;5.63060283660889;0;0;28.1530151367188;67.5672378540039;39.4142227172852;0;0;0;0;0;NA
NA;0;0;67.5672378540039;84.4590377807617;78.8284378051758;28.1530151367188;22.5224113464355;90.0896377563477;90.0896377563477;16.8918075561523;0;0;0;0;0;NA
NA;0;0;73.1978378295898;90.0896377563477;90.0896377563477;90.0896377563477;90.0896377563477;84.4590377807617;22.5224113464355;0;0;0;0;0;0;NA
NA;33.783618927002;67.5672378540039;78.8284378051758;90.0896377563477;90.0896377563477;90.0896377563477;90.0896377563477;16.8918075561523;0;0;0;0;0;0;0;NA
NA;61.936637878418;90.0896377563477;90.0896377563477;90.0896377563477;90.0896377563477;90.0896377563477;78.8284378051758;0;0;0;0;0;0;0;0;NA
NA;78.8284378051758;90.0896377563477;90.0896377563477;90.0896377563477;84.4590377807617;61.936637878418;16.8918075561523;0;3019;0;0;0;0;0;0;NA
NA;84.4590377807617;90.0896377563477;90.0896377563477;90.0896377563477;22.5224113464355;0;0;0;0;0;0;0;20.4783706665039;10.239185333252;11.676513671875;NA
NA;50.6754302978516;90.0896377563477;90.0896377563477;68.8031005859375;27.1914901733398;0;0;5.11959266662598;20.4783706665039;15.3587779998779;40.9567413330078;66.5546951293945;81.9134674072266;59.63916015625;37.3648452758789;NA
NA;0;61.936637878418;56.3060340881348;36.2553215026855;48.3404350280762;9.06383037567139;5.11959266662598;66.5546951293945;81.9134674072266;81.9134674072266;81.9134674072266;81.9134674072266;81.9134674072266;67.9920272827148;37.3648452758789;NA
NA;0;0;0;24.1702136993408;45.3191566467285;45.3191566467285;44.3961944580078;75.6185302734375;81.9134674072266;81.9134674072266;81.9134674072266;81.9134674072266;81.9134674072266;70.7763137817383;37.3648452758789;NA
NA;0;0;0;0;27.1914901733398;48.3404350280762;48.3404350280762;50.4387550354004;71.4219055175781;81.9134674072266;81.9134674072266;81.9134674072266;81.9134674072266;70.7763137817383;37.3648452758789;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
