NA;0;0;0;0;0;0;717.120361328125;115.391265869141;0;0;17.5161094665527;69.2789306640625;263.887939453125;508.606719970703;865.727905273438;1677.70056152344;381.774230957031;62.7544860839844;0;151.489807128906;0;0;0;92.2567291259766;660.067626953125;1976.24279785156;3203.2548828125;3794.0234375;2185.39526367188;4471.0498046875;6718.1533203125;1791.357421875;1477.3720703125;6865.5322265625;7207.197265625;672.233764648438;0;0;0;0;620.976196289062;0;0;10.9511289596558;0;0;0;0;621.873962402344;5378.8857421875;256.064178466797;0;0;0;0;0;53.1279830932617;0;1367.6455078125;10.7503824234009;66.1713333129883;30.1730461120605;17.9926280975342;5.84193992614746;31.2135448455811;0;0;0;NA
NA;0;0;0;0;0;191.813873291016;0;0;1515.16564941406;0;0;0;94.8500747680664;3416.1669921875;1832.90905761719;1156.38977050781;2527.84375;198.568298339844;3.63022398948669;109.127754211426;1166.03344726562;180.309921264648;28.3599052429199;44.4939155578613;1083.888671875;1975.18774414062;5988.013671875;6341.40771484375;3082.60180664062;8279.958984375;7151.6044921875;2878.56616210938;6155.11376953125;8886.1533203125;6212.04296875;36.0914764404297;433.933959960938;656.270874023438;2296.7880859375;4408.896484375;5480.7578125;0;0;0;0;0;34.3368377685547;258.320861816406;60.2076988220215;0;0;51.0925712585449;18.6755962371826;0;0;31.2431602478027;309.430328369141;0;905.609497070312;0;11.8520383834839;0;0;0;0;0;0;0;NA
NA;45.9659690856934;0;0;0;0;27.9125175476074;173.35969543457;0;1867.16931152344;0;34.464656829834;98.0794906616211;203.410995483398;3988.37036132812;1759.18298339844;33.9138603210449;1065.22631835938;5961.0908203125;3295.2705078125;1392.55920410156;5130.087890625;3545.859375;88.9332962036133;542.946350097656;787.615478515625;4491.36376953125;8037.341796875;4616.63134765625;4147.7236328125;7687.29443359375;5303.29345703125;1652.63684082031;5573.1337890625;7511.8134765625;3263.65087890625;8656.080078125;9967.712890625;10088.162109375;6575.9736328125;5963.94775390625;236.033767700195;3192.92651367188;517.366027832031;0;0;61.2267265319824;97.4222640991211;146.372161865234;0;0;0;0;161.928497314453;0;0;0;132.470962524414;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1244.82092285156;1759.92761230469;215.772521972656;654.659240722656;970.281372070312;138.18017578125;878.3720703125;5109.70458984375;4406.0517578125;10729.5986328125;13997.361328125;11028.4052734375;2746.1015625;7660.77978515625;6686.0126953125;2659.16650390625;2213.337890625;0.078637108206749;1892.38745117188;325.309844970703;5153.498046875;8134.6201171875;7042.83837890625;2300.60424804688;1446.26672363281;7253.3984375;2260.13818359375;7492.28515625;10760.630859375;8147.8369140625;11063.771484375;12296.7021484375;4426.2353515625;4455.86767578125;10676.4697265625;3290.77026367188;4605.9345703125;949.603271484375;915.552001953125;0;0;0;0;0;0;0;0;84.8898010253906;251.487518310547;11.6579694747925;0;0;17.0867767333984;28.6595802307129;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;57.5353164672852;0;9.92267036437988;332.600219726562;1328.69299316406;155.10319519043;7359.16064453125;12302.1767578125;13210.662109375;11184.5419921875;9145.0322265625;5594.08544921875;5324.4111328125;12558.9345703125;3388.90771484375;797.122375488281;117.042785644531;343.616455078125;67.36474609375;2469.3095703125;6481.10302734375;2453.38671875;6042.75;9924.44921875;4974.15869140625;8272.0654296875;12699.3251953125;12203.5068359375;10686.2119140625;10621.171875;12721.580078125;2347.4658203125;1377.44030761719;2281.15600585938;696.131591796875;732.581481933594;30.2767066955566;61.5408935546875;24.4660167694092;0;111.660446166992;920.437561035156;240.761703491211;86.4249801635742;624.543090820312;372.220428466797;0;90.46142578125;0;0;0;61.2907295227051;0;14.3157682418823;0;0;0;0;0;0;NA
NA;0;193.980346679688;0;0;0;0;0;0;0;0;0;0;3314.81396484375;0;1843.05871582031;3861.36669921875;9811.0185546875;5045.8662109375;8922.818359375;1608.93151855469;4448.32470703125;4346.091796875;1451.47985839844;6877.41455078125;4872.240234375;5447.75048828125;576.951354980469;2870.3291015625;4629.1962890625;6634.51220703125;6869.01171875;12185.013671875;12769.201171875;12865.890625;12797.1865234375;12464.009765625;12875.3779296875;11986.763671875;7509.28759765625;3003.13623046875;519.97509765625;477.511291503906;665.050598144531;83.2033309936523;9.62862873077393;86.721809387207;89.4695129394531;778.337524414062;0;0;28.8358421325684;0;0;0;27.1256523132324;145.296524047852;519.560363769531;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;123.227249145508;0;0;0;0;139.953170776367;1366.68127441406;1157.01306152344;0;2169.25073242188;2553.43383789062;1778.85961914062;9410.3779296875;9448.154296875;5005.4306640625;9707.41796875;9858.431640625;9336.3408203125;11320.076171875;11627.6279296875;13526.6669921875;13788.8935546875;14995.7333984375;15262.75390625;11393.876953125;13030.6708984375;12918.3701171875;12964.0908203125;12555.1005859375;13125.9091796875;8665.37109375;2835.39599609375;5402.03955078125;3550.912109375;2868.97973632812;237.312271118164;0;0;0;0;50.199893951416;0;0;129.866104125977;32.4652137756348;0;0;24.8064231872559;0;26.6734867095947;500.8828125;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;36.7591972351074;0;318.794982910156;0;1116.38012695312;2024.16149902344;893.639099121094;54.559326171875;49.9492454528809;2109.82348632812;3628.77465820312;8683.9267578125;13069.240234375;8080.95849609375;12796.7607421875;2359.02856445312;9394.7607421875;13930.203125;15064.7890625;15403.7841796875;15000.9091796875;15403.7841796875;14073.724609375;11749.689453125;12774.3740234375;12921.0234375;12949.9990234375;12780.2021484375;11395.70703125;8758.134765625;5438.4384765625;9663.244140625;3653.59130859375;1568.60473632812;266.677947998047;0;0;0;0;0;0;0;0;0;0;0;86.1586532592773;0;0;71.4261627197266;29.1482906341553;0;0;122.767044067383;0;0;192.897186279297;0;0;0;NA
NA;0;125.072380065918;35.4195823669434;518.886474609375;351.097900390625;69.6024475097656;61.1309623718262;12.9027032852173;18.3718338012695;0;0;82.9787902832031;2930.69384765625;942.6640625;2747.52734375;1451.20495605469;23.611328125;3318.7021484375;7715.5986328125;10301.953125;11960.1708984375;13264.3896484375;12173.24609375;7087.3515625;14241.66015625;14830.01171875;14943.9736328125;15403.7841796875;15369.3447265625;15403.7841796875;11262.205078125;13271.41796875;12578.025390625;10195.46484375;11141.2646484375;11963.970703125;5075.30419921875;4335.111328125;3128.32299804688;4993.28369140625;4141.8662109375;1529.93627929688;0;0;0;0;0;0;11.4678974151611;0;0;0;0;0;0;0;0;0;9.39279556274414;711.941284179688;2016.02087402344;0;0;0;15.6353969573975;0;18.0494327545166;0;NA
NA;0;0;212.308959960938;425.584777832031;65.1766052246094;1806.93420410156;211.011276245117;0;1210.61938476562;0;0;22.9985027313232;1393.34252929688;671.321655273438;3351.240234375;4800.2666015625;1687.08850097656;3459.7021484375;7741.892578125;10847.498046875;11439.28515625;12154.3984375;14925.8955078125;14377.1201171875;15000.537109375;15368.8759765625;12211.3544921875;15062.4306640625;15367.6474609375;15326.1416015625;11704.41796875;10100.755859375;8464.40234375;7721.4794921875;11337.447265625;11603.279296875;11839.494140625;8808.4453125;7404.2705078125;2542.48217773438;6217.0126953125;1813.37866210938;1436.84155273438;0.988227605819702;191.627868652344;0;0;162.262420654297;262.785705566406;0;0;0;0;0;0;0;0;0;0;24.6514472961426;244.307723999023;0;48.4694328308105;0;0;0;308.222412109375;416.546508789062;NA
NA;0;0;0;348.247528076172;4815.83447265625;677.324035644531;1282.90588378906;931.359619140625;0;0;195.003402709961;159.425415039062;508.035736083984;98.385368347168;530.423706054688;1590.41943359375;240.986312866211;1319.4033203125;8042.77197265625;11258.0546875;11642.126953125;10319.46484375;15208.8857421875;15085.0615234375;14910.560546875;15183.7080078125;13804.2880859375;13457.7001953125;15199.0732421875;11603.2080078125;5681.05419921875;8035.16552734375;6618.3916015625;9249.4521484375;8323.37890625;11292.9189453125;13108.2666015625;13140.3798828125;11591.037109375;7442.27685546875;2461.53491210938;648.333740234375;767.9658203125;1512.96435546875;7538.6982421875;104.06583404541;1248.93371582031;1290.67395019531;767.26513671875;1609.44152832031;51.589111328125;112.891265869141;18.7956352233887;0;180.301971435547;1.25503253936768;14.2735919952393;0;2.17816996574402;0;31.4212818145752;52.8860931396484;0;0;14.417142868042;0;0;0;NA
NA;0;130.078140258789;0;0;1037.76879882812;1358.32067871094;1108.32495117188;3352.06787109375;207.24967956543;0;0;312.565856933594;173.049163818359;631.623901367188;292.900756835938;0;582.401733398438;1763.47387695312;7761.4013671875;11033.33203125;11412.7529296875;11168.6171875;15155.173828125;15235.7626953125;15127.33984375;14133.671875;12687.361328125;10960.6513671875;5060.83349609375;0;98.9046325683594;0;0;0;0;492.005615234375;2604.57958984375;2354.57690429688;93.8991622924805;439.054229736328;1405.07177734375;714.011047363281;797.697387695312;1978.2177734375;5631.05517578125;2411.59765625;1514.62414550781;2150.83203125;2683.24560546875;2439.84399414062;1945.142578125;1078.89123535156;112.072296142578;334.876861572266;1152.72839355469;130.965133666992;2182.01098632812;9.54847145080566;47.8190994262695;67.7826538085938;0;12.5097284317017;0;6.61117601394653;0;0;0;0;NA
NA;1107.2578125;3407.72631835938;0;154.887023925781;3.28734302520752;594.004760742188;1611.19580078125;0;0;0;155.593719482422;124.395233154297;86.1907653808594;445.557891845703;329.114196777344;155.18327331543;444.000610351562;183.411727905273;712.23486328125;9896.32421875;10625.9296875;14040.130859375;14873.2177734375;14209.25;12525.56640625;12582.640625;3278.30419921875;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;437.124603271484;1195.638671875;2947.6142578125;4664.69091796875;6895.9765625;4813.818359375;2886.8798828125;3904.8193359375;4971.00390625;2368.77416992188;2759.2548828125;2967.21923828125;278.447967529297;0;0;0;0;4.887526512146;0;0;0;0;0;NA
NA;1405.880859375;114.279647827148;0;0;0;119.516952514648;441.033630371094;0;1226.02221679688;223.687026977539;0;55.4530792236328;28.6224517822266;371.885101318359;1032.11022949219;367.6923828125;870.825744628906;1204.45983886719;4203.73876953125;10982.67578125;12156.9228515625;14573.2802734375;10898.22265625;11457.2490234375;13443.642578125;3548.32421875;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1084.10192871094;1011.53887939453;958.064697265625;2655.65209960938;5994.0673828125;6566.65234375;1605.60522460938;1244.2900390625;1023.21832275391;142.034301757812;76.4839782714844;0;0;0;0;0;0;0;0;0;NA
NA;909.076538085938;4392.51123046875;184.721176147461;0;90.7882690429688;1739.64916992188;3144.04467773438;102.80802154541;248.163330078125;916.912963867188;378.712280273438;138.553344726562;346.472473144531;58.6013336181641;1949.91381835938;1301.82202148438;4210.8095703125;4071.52685546875;3871.13989257812;6836.9482421875;10689.8828125;12763.5791015625;14121.1826171875;9463.498046875;2282.58349609375;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;854.814147949219;774.271667480469;0;1271.04113769531;5034.53564453125;1659.1669921875;35.4473724365234;0;NA;0;126.196098327637;111.242263793945;7.53941249847412;0;0;0;0;0;0;0;NA
NA;0;679.892456054688;1024.81701660156;882.996215820312;5872.20166015625;7647.1123046875;10349.4951171875;7871.62841796875;2977.37182617188;1714.02600097656;1191.0654296875;1059.04235839844;2202.56958007812;2274.64697265625;5436.8720703125;4801.814453125;4927.57861328125;8791.07421875;10164.8349609375;10227.1123046875;10128.681640625;5109.75390625;426.594909667969;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1860.21459960938;1812.57800292969;0;126.406280517578;332.079864501953;356.864807128906;0;0;NA;NA;NA;94.5530853271484;87.1696472167969;0;0;0;0;0;0;0;NA
NA;0;0;77.0689010620117;242.880523681641;1316.07238769531;6206.1240234375;15276.775390625;15354.63671875;7285.3955078125;1550.46948242188;1970.30578613281;1138.90270996094;2645.88647460938;4891.50390625;8010.67431640625;4828.81884765625;1949.22485351562;2229.95532226562;2298.32397460938;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50.2975044250488;515.895629882812;0;0;0;134.477096557617;0;NA;NA;NA;NA;72.2599945068359;130.125152587891;112.538116455078;0;0;4.2619104385376;0;0;44.2955017089844;NA
NA;0;0;80.5707473754883;218.640289306641;5967.623046875;7102.375;13871.0888671875;9669.7529296875;4822.70947265625;57.425537109375;393.837829589844;131.891143798828;2423.35595703125;6234.16357421875;6394.517578125;616.377014160156;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.1631927490234;290.64306640625;0;0;0;23.1703548431396;0;NA;NA;NA;NA;0;554.513427734375;570.643371582031;0;8.33464241027832;6.88138008117676;213.755035400391;228.62272644043;109.63907623291;NA
NA;0;0;2505.64453125;4797.2529296875;7807.939453125;4586.13818359375;12958.337890625;1810.5478515625;627.682312011719;145.727569580078;3180.57690429688;559.924621582031;2746.9453125;7845.4619140625;2135.03149414062;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;253.665924072266;232.045928955078;0;NA;NA;NA;NA;NA;0;357.899291992188;253.225173950195;581.11669921875;204.417907714844;75.2827682495117;0;0;NA
NA;721.599426269531;160.833847045898;2769.33764648438;727.928649902344;353.493743896484;622.839782714844;2774.4140625;64.2696533203125;419.603759765625;690.231567382812;2574.16186523438;344.1865234375;3053.24609375;3186.8388671875;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;NA
NA;92.9095840454102;1334.26354980469;364.268188476562;215.582305908203;10.2417135238647;766.509582519531;10.108286857605;0;0;177.572158813477;1347.33923339844;5989.0205078125;4694.2763671875;238.406768798828;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;NA
NA;1063.0869140625;1427.14440917969;5.97758913040161;0;29.1909580230713;451.023559570312;128.616882324219;0;1307.54833984375;1993.06884765625;1463.46765136719;3020.23120117188;40.3429908752441;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;688.594848632812;489.787933349609;375.490051269531;557.341552734375;93.2095184326172;0;0;23.8264999389648;2477.34033203125;1262.94653320312;164.550003051758;439.649658203125;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;459.697631835938;177.529541015625;32.6674461364746;17.0825881958008;0;37.1205139160156;114.263137817383;26.4863910675049;15.1649646759033;141.692230224609;304.490356445312;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;193.51399230957;0;34.8090667724609;100.97590637207;0;7.87370872497559;531.090637207031;562.638916015625;753.5830078125;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;16.1793079376221;24.7957344055176;0.916791319847107;8.87458419799805;289.19140625;0;0;0;496.355529785156;237.341918945312;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;293.072875976562;86.8702926635742;9.21137619018555;24.0381565093994;218.367584228516;137.205978393555;0;0;47.0291061401367;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
