NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;550.037963867188;0;675.428100585938;14.6454496383667;11.4754915237427;0;0;0;0;34.0728492736816;1307.33020019531;4582.3935546875;6956.8828125;5325.10888671875;8414.4580078125;5537.42529296875;6354.79541015625;3221.18774414062;2183.78295898438;1002.80578613281;3939.91259765625;2076.6748046875;104.650245666504;1625.95361328125;875.495727539062;92.7161407470703;134.012771606445;190.219512939453;27.4679012298584;229.482574462891;1664.80725097656;1865.37524414062;1.59094631671906;0;0;4.09459352493286;28.9524345397949;290.026031494141;0;12.0459461212158;NA
NA;187.325439453125;920.224060058594;0;391.426879882812;0;0;0;0;0;2035.09191894531;845.11083984375;2273.634765625;3902.328125;6086.693359375;6937.00048828125;3665.5390625;2375.46118164062;2638.0703125;3451.52661132812;1290.87121582031;4192.6552734375;2435.37719726562;1819.47436523438;1678.56774902344;615.2880859375;2715.83740234375;1865.30114746094;118.079292297363;87.7216949462891;765.096618652344;4.69883298873901;1427.23522949219;282.447082519531;3.8835608959198;0;0;17.3037605285645;594;65.1043014526367;0.468013256788254;NA
NA;4.5216588973999;0;2847.94604492188;12.0719938278198;0;0;0;0;145.980621337891;1249.41296386719;1136.5546875;589.558166503906;3456.78662109375;6006.876953125;10063.4951171875;2587.5;1442.77490234375;362.707092285156;480.246978759766;531.868225097656;2348.37060546875;2559.234375;904.324401855469;196.705230712891;4751.9609375;598.024475097656;3858.75366210938;4302.5537109375;786.247192382812;908.556335449219;0;0;128.138824462891;7.95807361602783;51.9818115234375;0.333958894014359;2.32354164123535;362.435180664062;442.487274169922;0;NA
NA;0;0;1487.05493164062;1582;0.534559488296509;0;0;0.887127161026001;106.790725708008;490.797515869141;3097.1044921875;865.123168945312;2019.83032226562;4150.8837890625;5223.66845703125;4544.71240234375;5355.1318359375;462.650360107422;800.165283203125;354.923583984375;1943.52514648438;2641.056640625;1569.52416992188;503.021728515625;3169.02172851562;3291.66137695312;3791.8740234375;515.973205566406;3818.59204101562;799.024841308594;13.7493858337402;35.1802749633789;0;840.054321289062;1494.14404296875;506.055419921875;67.3065643310547;65.8081130981445;423.617156982422;1771.26318359375;NA
NA;0;28.0342178344727;54.3572120666504;277.945098876953;173.520462036133;2.07890367507935;0;0;0;18.2438430786133;1396.56750488281;2994.60864257812;344.612854003906;3107.39721679688;5427.890625;5782.3623046875;3089.98413085938;2326.15087890625;4092.83569335938;579.164184570312;1130.34350585938;146.09407043457;624.963012695312;2493.18432617188;605.197814941406;534.56103515625;334.388305664062;836.397094726562;49.6011161804199;4084.51538085938;0.562952041625977;0;0;1983.17712402344;157.170623779297;1408.11889648438;1.74484050273895;121.356925964355;471.468322753906;1211.43188476562;NA
NA;0;2.23724150657654;31.087272644043;53.8870658874512;425.596038818359;20.4809646606445;0;0;36.9973068237305;0;0;106.307548522949;1114.20581054688;3660.10620117188;2904.47143554688;1844.00012207031;3556.98583984375;2770.31201171875;2904.27587890625;2876.13037109375;261.636413574219;1773.24853515625;496.122222900391;4030.20166015625;4087.43725585938;156.503890991211;446.498718261719;269.269165039062;8.37884044647217;182.496704101562;522.963256835938;0.226196974515915;172.135116577148;0;1856.61596679688;98.1470336914062;349.869384765625;0;42.399600982666;1063.57177734375;NA
NA;0;20.7740135192871;0.559310376644135;45.6497421264648;2.96450018882751;673.140869140625;0;0;0;0;1.32086586952209;532.825073242188;748.003662109375;2827.37915039062;2567.57958984375;1230.79956054688;2595.62133789062;4935.00048828125;3841.55932617188;2071.552734375;69.9610748291016;953.394409179688;3167.7841796875;1013.83087158203;3401.81787109375;5287.0439453125;979.497314453125;251.641754150391;10.6093530654907;0.15024721622467;2173.71044921875;369.141021728516;83.5636825561523;0;0;0;51.7069091796875;1.4769424200058;2.77450633049011;1530.49096679688;NA
NA;0;0;0;976.227905273438;39.804012298584;81.0298767089844;134.983551025391;212.482971191406;0;4.71968698501587;8.87844085693359;214.800689697266;2619.15112304688;885.536865234375;2783.81225585938;2274.15869140625;3126.712890625;4535.419921875;4324.43115234375;2915.6416015625;3219.65551757812;187.362670898438;3431.73413085938;431.08349609375;3612.74877929688;4678.095703125;2736.98779296875;2460.65234375;38.2879676818848;133.78955078125;237.456832885742;2881.78881835938;174.862106323242;0;599;0.768024444580078;21.5291595458984;0;0.0716579630970955;17.7408695220947;NA
NA;0;0;0;0;1789.59753417969;34.3254776000977;172.997222900391;36.1111602783203;6.29565382003784;0;7.31638336181641;0;0;2843.49609375;2008.9990234375;2216.84008789062;0;1123.00671386719;3811;3775.03759765625;3355.0556640625;766.35595703125;919.79931640625;1016.01617431641;2026.98352050781;4492.0654296875;607.656066894531;179.940826416016;794.156311035156;10.3357067108154;45.6755142211914;2445.84252929688;2143.42700195312;48.5894050598145;14.1762104034424;1450.32690429688;236.807678222656;132.184509277344;12.0817947387695;0;NA
