NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;13.4042692184448;730.273803710938;59.1947555541992;141.159225463867;200.853790283203;3665.13989257812;4106.0888671875;957.689514160156;3281.31616210938;31.9215316772461;0;10.7190837860107;171.505355834961;171.505355834961;171.505355834961;0;0;0;0;5.47245788574219;0;0;0;0;0;0;NA
NA;0;0.723153412342072;95.13330078125;155.465026855469;11.2313423156738;58.1079864501953;672.23095703125;223.712005615234;525.487670898438;28.3123588562012;78.7023544311523;1277.61962890625;7295.72705078125;3080.06396484375;0;0;0;167.008972167969;171.505355834961;171.505355834961;171.505355834961;0;0;0;0;0;82.1696472167969;0;0;0;0;0;0;NA
NA;8.12867736816406;314.992156982422;95.1604614257812;344.179260253906;23.3615760803223;557.146057128906;210.100067138672;121.831886291504;49.6773262023926;42.1777038574219;69.6431121826172;6849.52880859375;1087.99609375;6.46226263046265;226.795913696289;0;0;64.3145065307617;171.505355834961;171.505355834961;0;0;0;0;0;539.539001464844;67.1335525512695;0;0;0;0;0;0;NA
NA;14270.2001953125;81.4463729858398;12.415545463562;11.5841960906982;0;0;4.52124881744385;10.9078569412231;21.05788230896;10.0815210342407;165.05029296875;1821.15283203125;0;680.387756347656;2041.16320800781;226.795913696289;0;128.629013061523;171.505355834961;0;0;0;0;0;7768.619140625;1113.51940917969;6.61046552658081;22.8976345062256;0;0;0;0;668.891418457031;NA
NA;202.29736328125;0;12.7032775878906;0;0;1.60045993328094;0.179031252861023;1.05158126354218;16.2039413452148;1.68114864826202;2115.27124023438;0;0;2267.95922851562;2721.55102539062;0;0;42.876335144043;0;0;0;0;0;3020.8720703125;1498.892578125;540.14208984375;0;0;0;0;83.2240753173828;4955.5390625;201.297714233398;NA
NA;0;0;0;0;0.375035524368286;0;2.06266856193542;0;0.193939372897148;51.1906814575195;3850;0;453.591827392578;2494.75512695312;0;0;0;0;0;0;0;2573.8125;367.6875;49.9953536987305;27.5114288330078;0;0;0;96.7494354248047;165.383392333984;4839.763671875;549.001220703125;0;NA
NA;0;0;0;0;0;0;2.10658955574036;3994.94140625;347.397827148438;130.574295043945;358.844635009766;0;0;0;0;0;0;0;0;0;2941.5;2941.5;11179.71875;7344.158203125;97.0663375854492;11.0700120925903;83.1155624389648;328.986663818359;0;1180.91564941406;43.7830467224121;4063.37646484375;0;NA
NA;0;0;0;0;0;5601.53369140625;2954.0498046875;0;0;2689.34936523438;0;0;0;0;0;0;0;0;0;367.6875;6329.8125;4605.17578125;24189.818359375;3303.67529296875;308.723388671875;554.227294921875;3161.9462890625;200.068405151367;0;0;0;0;0;NA
NA;479.829406738281;0;0;0;1.46111273765564;2929.9248046875;83.6279296875;1336.09130859375;1192.95947265625;0;0;0;0;0;0;0;0;0;0;6260;11516.78515625;23254.16015625;3769.70092773438;2651.578125;1579.53112792969;5456.1171875;1713.93041992188;0;0;0;0;0;0;NA
NA;121.853286743164;0;0;0;213.506042480469;3764.76879882812;33728.4921875;12435.7734375;1832.28540039062;0;0;0;0;0;450.431396484375;830.265319824219;0;0;0;3321.83764648438;41405.3046875;7723.04052734375;2373.62353515625;885.173522949219;4510.04052734375;1163.87561035156;231.627517700195;0;0;0;0;0;0;NA
NA;0;0;998.046447753906;0;0;11819.1435546875;27178.404296875;15386.341796875;282.192810058594;916.888305664062;0;0;0;0;501.50341796875;1408.54333496094;0;0;0;8259.7705078125;18655.52734375;8810.6533203125;2458.8037109375;1061.2783203125;163.422714233398;576.796081542969;0;0;0;0;0;0;0;NA
NA;0;0;0;0;131.837432861328;1752.84301757812;166.289184570312;2958.2412109375;0;123.151245117188;0;0;0;0;911.861999511719;0;0;0;10092.755859375;5753.390625;5571.681640625;6880.36181640625;6170.4638671875;337.096038818359;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;419.779327392578;2029.44287109375;4466.8701171875;4910.40966796875;3403.59887695312;0;0;0;0;0;0;0;0;0;0;NA
NA;31.6866016387939;21.1244010925293;0;42.2488021850586;0;0;10.5622005462646;0;0;101.654136657715;0;0;0;54.9793701171875;0;0;0;513.858276367188;415.222503662109;3691.76953125;5039.365234375;2981.97998046875;0.793154954910278;0;0;0;0;0;0;0;0;0;0;NA
NA;168.995208740234;126.746421813965;168.995208740234;137.308624267578;63.3732070922852;147.870819091797;0;0;174.264236450195;0;0;0;0;0;0;0;482.456756591797;665.356384277344;1608.33972167969;1718.11791992188;1706.91491699219;0;0;0;0;0;0;0;0;0;0;0;3993.22216796875;NA
NA;168.995208740234;168.995208740234;168.995208740234;168.995208740234;168.995208740234;84.4976119995117;0;116.176155090332;0;0;0;0;0;0;0;2601.9921875;408.409576416016;3363.40771484375;5466.40673828125;4554.99462890625;622.837280273438;0;0;0;0;0;0;0;0;0;0;9673.427734375;3705.71459960938;NA
NA;168.995208740234;168.995208740234;168.995208740234;168.995208740234;168.995208740234;0;43.5660591125488;0;0;1324.09423828125;0;0;1560.76318359375;0;0;7756.115234375;7949.287109375;4810.232421875;3072.84350585938;1405.880859375;16559.68359375;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;168.995208740234;168.995208740234;168.995208740234;168.995208740234;21.1244010925293;79.9478378295898;1629.15112304688;0;0;0;0;3899.68701171875;0;0;0;232.084213256836;6913.1796875;4702.5830078125;170.824768066406;2.46589374542236;0;0;0;0;0;0;0;0;0;83.0730361938477;0;0;0;NA
NA;168.995208740234;168.995208740234;168.995208740234;158.433013916016;0;0;0;214.180328369141;1131.54443359375;553.323974609375;548.632080078125;0;0;0;0;1191.77661132812;6808.16650390625;1027.681640625;0;0;0;0;0;0;0;0;0;0;0;0;12538.478515625;0;0;NA
NA;168.995208740234;168.995208740234;126.746421813965;0;0;0;0;112.650482177734;638.572814941406;2249.0693359375;0;0;0;1832.58081054688;0;2351.30151367188;148.730834960938;0;0;0;0;0;0;10.7190837860107;0;0;0;0;0;0;0;0;208.854232788086;NA
NA;137.308624267578;116.184219360352;1507.6728515625;0;0;0;0;290.484405517578;3335.63037109375;579.283081054688;0;0;100.055908203125;0;0;8967.4921875;0;0;0;0;117.909934997559;64.3145065307617;117.909934997559;32.1572494506836;0;0;1610.11730957031;1992.97436523438;0;0;0;0;0;NA
NA;0;0;0;0;0;1453.50732421875;403.247253417969;716.144836425781;0;0;0;8.92837429046631;1.14185118675232;15.9375619888306;2426.89599609375;2573.640625;0;0;0;10.7190837860107;160.786270141602;160.786270141602;117.909934997559;21.4381675720215;0;1918.49011230469;6625.95654296875;0;0;0;0;0;0;NA
NA;49.9728584289551;0;558.396789550781;0;1165.71520996094;232.619400024414;167.009384155273;0;0;0;5.00429248809814;184.353469848633;71.437858581543;935.958984375;2876.09106445312;5288.56201171875;996.579284667969;0;0;64.3145065307617;171.505355834961;171.505355834961;160.786270141602;21.4381675720215;0;207.321319580078;4636.3291015625;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
