NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;924.112854003906;0;0;0;0;63.946907043457;33.9568099975586;4316.56201171875;20815.25390625;0;13894.341796875;33094.65625;26373.357421875;3943.01782226562;5155.685546875;3817.23388671875;524.195129394531;19.2669467926025;NA
NA;163.597229003906;0;0;0;0;181.924102783203;213.771987915039;0;4044.041015625;11999.6953125;762.359741210938;20528.759765625;32853.61328125;15892.9599609375;1172.72729492188;2250.7490234375;1773.83142089844;5.16214942932129;NA
NA;0;0;0;0;0;0;248.259201049805;0;3363.51391601562;5652.00537109375;0;2431.84399414062;15511.125;33021.21875;2084.30395507812;1199.15637207031;116.891677856445;153.628234863281;NA
NA;0;14.0181140899658;0;0;0;0;0;0;0;0;0;1093.96960449219;332.16455078125;14686.9052734375;19479.724609375;1251.35668945312;1526.78662109375;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;32.1700019836426;0;255.486297607422;8583.9267578125;1314.18701171875;55.4990653991699;0;NA
NA;0;0;7.54941701889038;0;0;48.7377777099609;0;0;0;0;0;0;259.534881591797;0;155.835998535156;1469.90051269531;291.989776611328;713.972045898438;NA
NA;317.540405273438;0.770813524723053;7.25905323028564;0;0;0;126.221839904785;0;0;0;0;2031.90454101562;0;0;168.461700439453;8747.017578125;0;0;NA
NA;0;0;0;66.8485641479492;0;0;0;285.433685302734;0;0;0;0;473.796081542969;0;215.855606079102;4230.6455078125;35.3800735473633;0;NA
NA;169.640319824219;7.12986421585083;0;30.8958911895752;12.2103471755981;0;0;55.1208076477051;621.879821777344;0;0;0;0;77.8756637573242;0;2278.55224609375;168.568664550781;251.740234375;NA
NA;0;2.08168482780457;0.979162812232971;168.518493652344;850.492553710938;42.8597717285156;0;0;925.75732421875;0;0;0;0;0;520.832092285156;0;192.034698486328;0;NA
NA;0;35.9414749145508;2.11896824836731;638.620971679688;3126.31958007812;1178.35656738281;64.7699432373047;0;1373.28369140625;129.185958862305;0;0;0;0;498.309509277344;297.390258789062;23.4518928527832;0;NA
NA;21.5309257507324;0;37.4235610961914;528.37353515625;1188.27880859375;3511.369140625;14.7287712097168;56.2234420776367;0;354.062225341797;0;0;0;0;0;0;0;0;NA
NA;0;0;0;151.171859741211;1361.18823242188;3049.05908203125;2906.22680664062;1692.88720703125;185.232925415039;384.41015625;0;0;0;33.1990509033203;0;0;0;41.9271011352539;NA
NA;466.938842773438;0;0;267.124938964844;47.5355262756348;2473.67407226562;3620.1953125;6047.35888671875;3449.51684570312;2900.50732421875;104.702972412109;0;0;0;0;0;0;0;NA
NA;79.6920547485352;20.3489151000977;6.46696949005127;91.1052093505859;260.033142089844;1413.306640625;3203.5078125;5060.9560546875;6642.85009765625;1413.11743164062;1800.35778808594;0;0;0;0;0;569.423156738281;1485.93078613281;NA
NA;0;76.2654113769531;382.369934082031;1218.24047851562;527.219177246094;3665.69873046875;1829.28662109375;3989.18896484375;6948.87646484375;5892.951171875;2843.482421875;159.753768920898;0;0;0;0;40.0027885437012;2467.65942382812;NA
NA;1689.36865234375;0;0;0;10242.001953125;4244.83740234375;5379.19775390625;2446.30932617188;5801.025390625;6757.31494140625;2905.66967773438;744.475402832031;277.587982177734;0;0;0;0;542.555053710938;NA
NA;130.280044555664;0;0;0;5552.7021484375;6515.34912109375;6948.45654296875;4598.1806640625;5447.95166015625;5941.26611328125;1650.7822265625;802.467407226562;3487.73974609375;82.4064102172852;0;0;0;0;NA
NA;0;0;233.492202758789;0;822.001220703125;5482.900390625;2616.29541015625;6784.59228515625;6918.02783203125;6718.8740234375;5781.6474609375;2432.11181640625;4618.7373046875;1867.63354492188;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
