NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;4075.92944335938;394.611145019531;0;0;246.801391601562;0;0;0;0;12120.515625;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0;0;0.541168928146362;1618.67028808594;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;191.120025634766;5.55087757110596;0;0;0;0;3486.48388671875;378.105255126953;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;1964.62609863281;3255.91748046875;556.414123535156;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2295.37353515625;139.154754638672;1867.49987792969;0;0;209.361526489258;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;513.936279296875;0;0;0;0;0;4143.962890625;6770.40869140625;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;4165.1845703125;529.816162109375;908.033752441406;4620.14501953125;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6715.2431640625;279.934356689453;3640.26782226562;0;0;0;0;4955.0654296875;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;427.60986328125;4050.0419921875;409.201599121094;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;8536.76953125;21911.1484375;4920.2490234375;2227.50952148438;808.433715820312;9486.490234375;0;62690.0390625;2825.619140625;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;141.829788208008;5444.130859375;6931.53173828125;8734.349609375;2803.60668945312;269.347412109375;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;2524.23681640625;1731.38745117188;3385.44384765625;7956.4208984375;9879.912109375;11912.046875;6056.3515625;8341.544921875;8291.4931640625;2706.25073242188;52.7934379577637;0;0;0;0;0;0;NA
NA;NA;NA;NA;158.404251098633;3023.90966796875;3580.68237304688;4874.0419921875;9745.6904296875;8993.6630859375;8064.05419921875;2248.19140625;6321.49169921875;5202.51708984375;1875.67504882812;94.8287963867188;0;0;0;0;0;0;NA
NA;NA;NA;0;194.024124145508;2364.40258789062;1111.89953613281;1814.00061035156;6065.8427734375;16609.501953125;1875.50927734375;4784.97021484375;19441.52734375;5811.86572265625;641.869201660156;2856.22680664062;0;38.7272300720215;0;0;0;0;NA
NA;NA;NA;0;85.6223602294922;326.704833984375;123.160873413086;181.138397216797;493.528015136719;6012.80029296875;1723.80493164062;1138.19177246094;3490.4794921875;2321.4482421875;6411.2607421875;1831.05908203125;0;0;0;0;0;0;NA
NA;NA;NA;0;0;18.9993438720703;0;406.562652587891;13.5297012329102;888.21484375;1231.0009765625;108.995986938477;9112.0029296875;14395.1484375;5548.23828125;238.531921386719;1750.01403808594;0;34.9189605712891;12.0688486099243;0;0;NA
NA;NA;NA;0;0;576.386352539062;276.071472167969;292.688720703125;0;0;47.7467727661133;33.9617080688477;5376.71484375;10769.0556640625;453.936096191406;56.2140731811523;433.187805175781;0;2238.0517578125;5.85885381698608;397.276641845703;3697.38525390625;NA
NA;NA;NA;0;0;0;0;0;0;113.291976928711;0;113.927963256836;352.344482421875;693.714172363281;1235.84838867188;749.02294921875;336.991485595703;670.961364746094;412.734802246094;53.4764862060547;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;0;41.7180023193359;916.241333007812;4457.849609375;89.2149505615234;1357.66638183594;1070.4873046875;108.545639038086;704.440673828125;1270.94799804688;269.542022705078;168.080673217773;95.6676940917969;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;417.333709716797;2711.87963867188;945.155517578125;3407.65063476562;1486.69262695312;77.7809448242188;62.8372192382812;200.662231445312;187.853744506836;0;40.0360221862793;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;744.01123046875;2729.84521484375;1476.77221679688;307.517028808594;16.3186340332031;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;565.53369140625;240.587432861328;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
