NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;362.314758300781;400.223327636719;3696.876953125;1045.72583007812;0;46.3230247497559;100.776901245117;2972.0859375;1994.501953125;840.434875488281;1369.43029785156;4616.9921875;8788.5263671875;10314.8515625;10565.16796875;5137.3671875;1672.49462890625;3218.25048828125;3253.65380859375;287.821258544922;1111.13928222656;371.571105957031;434.852020263672;167.468048095703;170.059539794922;1430.5859375;743.410034179688;2282.103515625;1204.87817382812;730.536437988281;113.411354064941;404.954528808594;163.556365966797;8.01289749145508;5753.9189453125;129204.90625;1239.02172851562;NA
NA;0;0;1138.29443359375;1786.09155273438;1166.01330566406;0;0;0;854.6357421875;0;0;0;0;59.3319473266602;1817.68359375;3603.65698242188;5852.677734375;3914.8935546875;8826.76171875;5142.60400390625;2177.568359375;355.288360595703;1285.36193847656;1762.0537109375;1043.23449707031;8431.888671875;680.557800292969;8052.07666015625;453.06298828125;351.265930175781;115.366233825684;197.70051574707;1105.24829101562;2132.5595703125;7609.529296875;32615.396484375;66328.3671875;143.005493164062;NA
NA;0;0;0;369.496612548828;3879.4716796875;1038.36047363281;0;359.366760253906;0;0;0;0;0;0;0;0;0;1500.72241210938;3756.80590820312;1182.7080078125;2226.8837890625;3298.67114257812;1921.03173828125;1032.34252929688;4866.97119140625;4996.15771484375;3155.01928710938;6252.59326171875;812.987915039062;740.693115234375;1336.94653320312;295.564361572266;808.525634765625;5949.85009765625;42807.22265625;33477.55859375;5699.1376953125;2644.6171875;NA
NA;NA;0;0;0;31.6653461456299;1635.76000976562;3579.3740234375;546.3642578125;0;0;0;0;0;0;0;0;0;0;0;856.794799804688;2806.27856445312;1661.57580566406;6232.2939453125;2971.31909179688;4357.26318359375;9830.4833984375;0;0;0;274.960998535156;66.648193359375;443.652465820312;720.457824707031;928.123413085938;24092.724609375;18124.716796875;4734.28955078125;0;NA
NA;NA;0;0;0;0;415.911285400391;1874.74353027344;0;0;0;0;0;0;0;0;0;0;0;0;77.3555297851562;0;237.974822998047;1352.87768554688;2308.02978515625;9515.056640625;6096.4326171875;0;0;0;0;0;0;0;0;5312.2099609375;21148.884765625;0;0;NA
NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;318.373016357422;304.663238525391;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
