NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;729.212097167969;87.4447937011719;0;286.879577636719;0;0;0;0;0;NA
NA;0;683.127868652344;422.686096191406;307.754669189453;2543.076171875;0;0;79.1831893920898;0;277.664672851562;0;0;0;0;0;NA
NA;0;0;2217.33325195312;14178.8828125;24344.94140625;3666.77978515625;6.51439476013184;0;720.614868164062;341.791900634766;2860.033203125;0;0;0;2117.68603515625;NA
NA;95.7817764282227;0;0;310.456237792969;39794.96484375;40803.43359375;24828.962890625;14733.701171875;13630.025390625;398.283721923828;600.070007324219;0;0;0;0;NA
NA;0;190.848602294922;0;670.828125;28376.4296875;45889.25390625;43617.78515625;43689.19921875;25782.65234375;367.439605712891;0;215.593704223633;0;0;0;NA
NA;0;0;0;328.920135498047;14743.49609375;37819.7265625;30201.228515625;37753.44921875;40622.671875;4969.0830078125;18.1011524200439;0;0;0;0;NA
NA;0;0;0;58.2799911499023;23601.177734375;28981.505859375;7340.537109375;6796.8486328125;41457.71875;33072.5625;14285.1943359375;411.973968505859;0;0;949.020812988281;NA
NA;0;0;0;0;12626.68359375;2058.15014648438;357.962799072266;10829.8203125;45442.12890625;41909.40234375;25823.41796875;0;186.567199707031;0;1327.42700195312;NA
NA;0;0;0;0;242.841766357422;0;7107.42138671875;4164.8515625;3672.58642578125;13129.7841796875;14648.990234375;754.559631347656;0;1660.91796875;0;NA
NA;0;0;0;0;458.048156738281;0;339.205200195312;5933.61669921875;1057.708984375;0;191.779190063477;0;4309.78955078125;0;809.994689941406;NA
NA;0;0;0;0;0;210.083694458008;56.5524597167969;301.621276855469;2536.47314453125;7686.99609375;4577.42138671875;32.6373252868652;0;437.618286132812;2405.98046875;NA
NA;0;0;0;0;0;0;0;69.4826354980469;44.1054458618164;3302.06469726562;6045.52294921875;0;29.2750797271729;483.1201171875;2712.56274414062;NA
NA;0;0;0;49.8051605224609;0;0;0;0;0;129.339050292969;0;0;2346.61791992188;52.2021942138672;3504.33325195312;NA
NA;0;0;0;0;0;0;0;236.605484008789;0;0;0;107.836784362793;4357.83203125;240.045013427734;1584.40893554688;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
