NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.333333343267441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0704287514090538;0;0;0.0328501537442207;0.133447721600533;2.56690764427185;0;0;0;2.1528799533844;1;0;0.00929608009755611;0;0;0;0;0;0;0;0;0;0;0;0.442115902900696;0;0;0;0;10.1266584396362;1.14840579032898;0;0;0;0;0.157894730567932;0.631578922271729;0.842105150222778;0.842105150222778;0.842105150222778;0.842105150222778;0.368421077728271;10.6480445861816;1.07991921901703;0.661924242973328;0.0657954141497612;0;0;0;0;0;0;0;0;0;24.1716690063477;182.79426574707;63.2052154541016;55.4609870910645;180.945892333984;896.330444335938;2319.35375976562;2493.1328125;2044.16455078125;1797.5771484375;991.339721679688;2036.95495605469;0.459376931190491;0;0;12;223.661392211914;500.360534667969;868.854125976562;196.290710449219;32.3333358764648;38;0;0;0;0;0.272787421941757;6.08560085296631;0;0;0;5.66666698455811;4.16666698455811;6.82777833938599;7.01520538330078;0.673684179782867;0.673684179782867;0.58947366476059;0.0421052649617195;0;0;0;0;0;0;1.06957066059113;0.333382844924927;0.0077237724326551;0;10;0;0;5;0;0;0.923076987266541;1.73898458480835;0;0;0;0;0;630;0;2;12.3846168518066;11.846155166626;4.692307472229;0;0;0;50;973.571228027344;1027.205078125;477.941436767578;227.63525390625;16.0170040130615;119.660110473633;746.978393554688;716.396484375;682.594543457031;609.085876464844;33.8052825927734;97.2825012207031;233.093978881836;10.7492065429688;141.548355102539;433.325317382812;362.191619873047;178.000396728516;262.698089599609;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.666666686534882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.400809973478317;0;0;0;0.854516983032227;0;0;0;0;0.0061353468336165;0.0951580330729485;0;0;0;0;0;0;0;0;0;2.40897583961487;1.28921639919281;1.19387125968933;0;0;0;0;0;0;0;0;0;0;0;0.157894730567932;0.789473593235016;0.842105150222778;0.860681056976318;0.891640901565552;0.479876190423965;0.157894730567932;0;0;7.26681518554688;2.85069799423218;0;0;0;0;0;0;0;0;0;0;100.549461364746;174.574645996094;104.583251953125;372.056671142578;52.8430938720703;287.904602050781;658.912353515625;1031.82800292969;763.907897949219;653.076599121094;589.351867675781;282.136047363281;1.05271530151367;0;194.916763305664;511.514373779297;577.961242675781;80.1075820922852;118.69229888916;7.85897493362427;17.3333339691162;5;0;0;0;0;0.848089218139648;6.16248321533203;90;25;0.0841121450066566;0.925233721733093;0.704672932624817;0.111111111938953;0.306432753801346;0.168421059846878;0.168421059846878;0.084210529923439;0;0;0;0;0;0;2.64582252502441;4.21306371688843;15.8317489624023;2.2060649394989;0;0;8;2;2;1;0.230769246816635;0.923076987266541;0.230769246816635;0;0;0.75;5.56920146942139;5.68079853057861;0;0;1.33333337306976;669.666625976562;539;0;0;0;216;676.167114257812;785.5;998.328308105469;1376.81384277344;642.507202148438;218.598861694336;398.355682373047;478;441;650.851379394531;214.235275268555;1347.67724609375;661.22412109375;99.8242034912109;202.66535949707;18.7919940948486;23;66.1839218139648;46.2675247192383;18.5485515594482;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.29576364159584;0;0.6043820977211;0.0616322904825211;0;0;0;0;0;0.171618312597275;0.00450335815548897;0;0;0;0;0;0;0;0;0;0;19.6639041900635;0;0;0;0;0;0;54;0;0;0;0;0;0.473684251308441;0.789473593235016;0.848297119140625;0.922600567340851;0.176470592617989;0;26.2185344696045;17.7429256439209;31.3651847839355;0;0;7.46507930755615;0;37.6637420654297;13.0002317428589;7.31747055053711;3.66666674613953;0;0;0;0.375;10.4513387680054;0;55.0090370178223;10.9672622680664;12.6773386001587;9.32266139984131;0.547183215618134;192.180053710938;184.273727416992;260.001922607422;99.0055999755859;0;14.9406089782715;287.954895019531;203.389038085938;595.651184082031;217.79069519043;2.07692313194275;15.423077583313;31.7517528533936;6.3636360168457;0;6.5;6.20031929016113;0.253325283527374;0;0;13.4933729171753;10.7570095062256;0.504672884941101;1.09345805644989;1.17757022380829;0.0841121450066566;0.0847457647323608;0.0338983051478863;0;0;0;0;0;0;0;0;2.71240973472595;2.700279712677;2.46024084091187;1.90327525138855;0.0808606445789337;0;3;4.9011869430542;0;0;0;0;0;0;0;0;0;2.49999952316284;0.5;0;112;46;955;0;73;0;391.5576171875;391.442352294922;909.024169921875;1040.23742675781;1041.00305175781;1679.85375976562;894.400085449219;198.151916503906;422.577728271484;579.650573730469;582.140014648438;410.659545898438;927.563598632812;999.5849609375;567.838317871094;365.013641357422;177.35270690918;6.4285717010498;14.5;36.8754577636719;36;62.5;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.64337158203125;0;0.214917078614235;0.0853901281952858;0;0;0;0;0;0;0.121288493275642;1.50956809520721;0;0.861013650894165;0;0;0;0;0;0;2.24769711494446;0;0;0;0;0;0.151199996471405;0;1.72493660449982;0;0;0;0;0;0;0.263157904148102;10.2693500518799;43.4673004150391;6.3246111869812;29.4630279541016;52.3120079040527;160.192031860352;148.240097045898;58.35986328125;68.7250595092773;126.960250854492;126.362892150879;95.0811614990234;61.2369613647461;5;4;25.3333339691162;0;21.7721920013428;7.54999971389771;12.597393989563;0;0.0723904892802238;15.0449409484863;18.8298931121826;48.2691497802734;2.7272732257843;1.27272725105286;50;0;11.7913017272949;3.22303295135498;37.516658782959;714.503356933594;282.347442626953;213.774948120117;4.37973880767822;0;14.5563678741455;27.4853858947754;0.615384638309479;1.59890115261078;0.428571492433548;0;0;4.75936794281006;1.77845990657806;1.65454542636871;3.44370818138123;1.07693755626678;1.21136605739594;1.21136605739594;0.336448580026627;0.0169491525739431;0.271186411380768;0.271186411380768;0.203389808535576;0.0677966102957726;0;0;0;0;3;0;17.062614440918;19.5906600952148;2.06026458740234;9;1.02469170093536;23.6381607055664;12.9661855697632;41.1927146911621;0;0.661016941070557;3.52542400360107;1.76271176338196;0;0;0;0;1.33333337306976;0;0;1924.40808105469;1731.87158203125;2618.26391601562;382.5;422;1030;2972.12475585938;2640.5537109375;1232.06396484375;927.840454101562;815.2021484375;831.038269042969;787.053649902344;13.2438220977783;45.5797882080078;386.800384521484;372.668579101562;439.334594726562;206.680328369141;100.787734985352;343.109313964844;449.618286132812;632.234741210938;510.407806396484;26.5227699279785;9.25;58.1245422363281;75.5;181;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17.9166870117188;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00579150579869747;0.00579150579869747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00679846247658134;1.65869414806366;0.195430278778076;0;0;0;0;0;0;0;0;498.917327880859;0.443831473588943;0;0;0;0;0;0;0;0.263777852058411;0.766324102878571;0;0;0;0.306749612092972;0;0;0;0;0;0.272727251052856;0.499999910593033;0.0909090861678123;0;15.1742219924927;166.63459777832;48.8477592468262;104.07689666748;39.9442291259766;47.6641998291016;199.296539306641;65.9512786865234;16.1991653442383;26.3396682739258;0;32.258415222168;79;54;33.3226928710938;30.5455379486084;96;90;33.8837013244629;23.6703567504883;5.19999980926514;0;1.24458396434784;12.5231313705444;29.0666923522949;48.5985641479492;1.36363637447357;27.7610816955566;0;0;10.5287952423096;1.24389982223511;4.34881019592285;67.0029754638672;28.9587020874023;11.6845512390137;0.0681818202137947;0.545454561710358;0.204545468091965;0;0.0246360152959824;0;2.25;3.10714292526245;0.55972546339035;0;0.680613338947296;0.47272726893425;3.54545450210571;2.10909104347229;0.808080732822418;0.808080732822418;0.404040366411209;0;3.52305769920349;0.24422188103199;0.533898234367371;0.227272719144821;0;0;0;0;7;11;0.128700435161591;1.1748034954071;3.02384567260742;0.629377126693726;1.76895213127136;28.206356048584;71.6310501098633;96.3712615966797;81.8790588378906;33;56.9830551147461;2.86440682411194;44.7999992370605;80.8000030517578;20.8333339691162;3.66666698455811;1.16666662693024;0.666666686534882;49.5115623474121;1059.43359375;2350.41650390625;2592.32763671875;788.384704589844;0;233.000015258789;148;1547.21411132812;1733.06127929688;2285.46264648438;180;1116;963.539855957031;100.405570983887;0;16.2257652282715;412.348663330078;533.480346679688;682.074035644531;362.697845458984;326.062194824219;570.952697753906;676.443969726562;827.855834960938;66.9893035888672;51.1947479248047;37.4581604003906;21.5;59;8;NA
NA;0;0;0;0;0;0;0;0;0;40.7409744262695;0;0;0;0;0;0;11.9350900650024;12.9510087966919;0.93398904800415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0405405387282372;0.0926641076803207;0.0405405387282372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0078877005726099;0;0;0.69793426990509;0;0;0;0;0;0.0779220759868622;0;0;0;82.6499099731445;1210.94665527344;922.611450195312;0;0;0;0;0;0;28.5216960906982;0;0;0;0.40836176276207;0;1.98833382129669;0;0;0;0.363636314868927;0.636363565921783;0.590909004211426;0.0909090861678123;1;3;192;0;9.00238513946533;38.9178466796875;65.0327835083008;17.9118328094482;0;0;5;11.2243499755859;68.6199417114258;59.8995208740234;40.347713470459;44.6947784423828;98.1746215820312;76.8834533691406;76.0605163574219;191.0703125;237.566345214844;54.3652305603027;14.2006464004517;7.93566703796387;0.300380259752274;0;24.7648048400879;0;0;0;39.511646270752;36.4327583312988;5.97763586044312;0.180149391293526;0;1.62813317775726;0.0173120945692062;6;0.75;1.62121212482452;66.1517639160156;65;375.309448242188;327.750427246094;3.17301487922668;0.155351743102074;0.119092792272568;1.56074905395508;3.27571725845337;3.13939380645752;5.46695518493652;0.404040366411209;0.404040366411209;0.656565606594086;9.47694301605225;1;0.0909090861678123;0.727272689342499;1.59090876579285;0.409090846776962;2.68181777000427;0.454545378684998;0.136363625526428;0;7;0;5.51849269866943;3.48901987075806;1.33641350269318;7.89738702774048;0;46;105.860954284668;113.55207824707;121.257347106934;45.75;69.5423736572266;0.661016941070557;21.4000015258789;38;3.90000009536743;5.50000047683716;0;7.33333349227905;229.000015258789;326.294982910156;275.670471191406;291.75;80;75.3344268798828;287.969543457031;206.382141113281;1112.18640136719;689.99462890625;558.5888671875;950.445861816406;1870.11547851562;953.415710449219;313.755554199219;566.436645507812;275.135681152344;795.589599609375;567.755004882812;787.61669921875;444.115142822266;315.347351074219;613.413635253906;665.669860839844;51.920238494873;50.9165000915527;67.3052520751953;72.8451614379883;27.4466819763184;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;29.3165283203125;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0289575289934874;0.057915061712265;0.0810810923576355;0.0868726000189781;0.0926641076803207;0.0810810923576355;0.00579150579869747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0758887976408005;0.0832701995968819;0;0;0;0;0;0.311688303947449;0.701298713684082;0.0779220759868622;0;0;1;221.098419189453;1832.79858398438;615.710266113281;0;0;0;0;0;86.9865264892578;11.1817760467529;0;0;0;0.339751064777374;0.704916477203369;4;0.0250764731317759;0;0.318181782960892;0.727272689342499;0.409090846776962;0.0454545430839062;1;0;0;0;99.7996978759766;290.459869384766;136.733215332031;55.1933746337891;25;21.9999980926514;32.2329521179199;106.863571166992;81.0458602905273;19.4914608001709;18.7998123168945;158.439346313477;207.720031738281;198.5615234375;41.4480209350586;161.672698974609;415.278015136719;0.152142107486725;3.14583134651184;66.8494110107422;11.9991483688354;0;0;0;0;0;0;0;8.65481948852539;1.82041072845459;0;0;0.979255795478821;0.333333343267441;12;34.2727279663086;14.0113639831543;10.9164171218872;14.7437572479248;90.4045944213867;158.070343017578;0.198680222034454;0.900637865066528;0;0.657503843307495;9.5238094329834;27.0476188659668;1;2.66666674613953;0.717171728610992;0.101010099053383;6;2;0.0909090861678123;1.01582777500153;0.0909090861678123;0;0.136363625526428;0.181818172335625;0.181818172335625;2.89090919494629;2.50000023841858;0.357142865657806;13.8514318466187;6.82505083084106;6.47770690917969;1.93423676490784;6.12675333023071;85.3341293334961;114.645935058594;188.144287109375;50.5;63.4600105285645;89.9000015258789;67.5;69.5;0;1.80000007152557;1.80000007152557;0;282.666687011719;234;116.800003051758;1824.19995117188;1330.69995117188;1263.60729980469;2091.19287109375;971.645629882812;516.172973632812;884.565002441406;700.517761230469;713.224487304688;910.999938964844;641.901000976562;624.135681152344;1277.96264648438;709.245361328125;702.564514160156;404.904235839844;743.921142578125;725.446105957031;706.088684082031;1229.71594238281;183.96549987793;625.695373535156;514.880676269531;96.4238739013672;12.103178024292;3.33053016662598;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;3.66666674613953;16.3333339691162;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00579150579869747;0.0926641076803207;0.0926641076803207;0.0926641076803207;0.0926641076803207;0.0926641076803207;0.0173745173960924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0498720332980156;0;0;0;0;0.389610379934311;1.24675345420837;0.233766227960587;0;7;37.076171875;1203.03894042969;1407.36047363281;764.208740234375;0;0.761904776096344;0.935065031051636;0.181818187236786;0;27.5405178070068;60.1977806091309;0;0.139519065618515;0;0;0;46.1080780029297;45.2357025146484;1.92090284824371;0.136363625526428;0.590909004211426;0.136363625526428;0;0;95.4442291259766;94.7953948974609;5;20.8202590942383;116.825126647949;69.6869125366211;91.0786590576172;39.5688972473145;40.8765068054199;45.4184799194336;0;77.0591049194336;0.930001258850098;32.6479835510254;2.53367400169373;34.1815910339355;120.857666015625;113.154335021973;277.651458740234;94.4407730102539;194.289352416992;96.4647521972656;49.5010833740234;103.423866271973;11.2727279663086;19.8027229309082;34.8427314758301;0;0;0;0;0;0.761677742004395;0;0;0;0.140416607260704;0.102510377764702;0.492985785007477;3.05868005752563;11.625;14.5677356719971;14.7271537780762;232.502456665039;68;6;0.0161369554698467;3.37043809890747;31.2566585540771;40.812686920166;6.5;0;0.666666686534882;0.344827592372894;0.758620619773865;1.06896555423737;0.52173912525177;1.04347813129425;22.4347820281982;1.52936148643494;2.63662886619568;0.181818187236786;0.545454561710358;0.666666686534882;23.5268421173096;28.7922096252441;18.2324371337891;94.5254058837891;126.21752166748;29.3817710876465;39;4.74162626266479;135.868667602539;92.8454895019531;26.2931041717529;42.3333358764648;53.8066596984863;29;53;20;0;3;0;0;0;0;439.199981689453;804.796325683594;1814.00390625;1506;1587.25061035156;1807.5986328125;1099.55017089844;1163.74621582031;1208.91455078125;1241.52209472656;1643.6875;478.992980957031;1041.19897460938;941.630981445312;1138.61364746094;582.314636230469;363.643524169922;759.890258789062;1073.83410644531;1402.07055664062;999.753234863281;353.340698242188;346.220245361328;66.1913909912109;66.8408813476562;2.76838564872742;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37.832202911377;0;0;0;0;0.16666667163372;1.5;4.375;0.375;0.923076987266541;0;0;0;0;0.0752895846962929;0.0868726000189781;0.0926641076803207;0.0926641076803207;0.0926641076803207;0.0463320463895798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0.155844151973724;0.779220819473267;1.09090924263;9.54545402526855;76.1903533935547;60.0638427734375;70.9070739746094;23.8491878509521;166.371520996094;0;0;0.653679728507996;1.4675327539444;1.00000011920929;0;14.2091178894043;660.674682617188;397.944488525391;254.777389526367;0.945503056049347;2.07146739959717;0;5.28393316268921;155.771591186523;1.40571141242981;0;2.55051708221436;0;0;30.41770362854;2.62598276138306;143.782241821289;34.7308540344238;70.3710403442383;58.1889839172363;34.3656921386719;0;6.6335506439209;14.4388961791992;42.388916015625;0;0;21.1026840209961;33.9145240783691;7.02336120605469;67.9955596923828;292.023254394531;72.0354080200195;77.9725799560547;164.86767578125;95.7725524902344;33.2828330993652;14.6666669845581;11;15.2075757980347;20.0909118652344;18.3575782775879;3.13333320617676;0;0;0;0;0.433137267827988;0;0;0;0;0.102605625987053;45.4697723388672;2.21683740615845;3.78397083282471;11.32493019104;37.5088958740234;100.852272033691;4.28802394866943;6.36132764816284;22.365421295166;6.31341981887817;16.9695873260498;100.431663513184;3.09077334403992;2;2;1.33333337306976;2.1494255065918;12.1448287963867;8.39999961853027;0.599999964237213;0;0;0;0;0.909090936183929;0;45.3333358764648;143.185668945312;63;38.7672348022461;15.3657855987549;29.4097557067871;81.7055206298828;85.0026245117188;104.309188842773;46.0508651733398;99.106803894043;15.5;34.1666679382324;31;53.7500114440918;45.7500038146973;26.5;14;50;14;70;0;33.75;894.25;2009.52075195312;2016.28039550781;2560.42138671875;1758.60339355469;2019.95153808594;772.253173828125;929.673950195312;1402.3330078125;1422.13098144531;1119.74194335938;244.912948608398;1119.45349121094;451.392791748047;558.655578613281;49.1671714782715;538.716186523438;1026.32958984375;1227.162109375;729.992370605469;782.447082519531;363.571746826172;186.226409912109;1;10.7979049682617;0;0;106;0;0;NA
