NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;830.230346679688;111.71314239502;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;1795.98229980469;317.963500976562;133.912902832031;0;320.896759033203;0;0;0;0;0;0;18.1470565795898;0;NA;NA;NA;NA
NA;3960.71655273438;2821.80224609375;1465.27709960938;2258.16455078125;3023.91357421875;0;14.0235824584961;0;0;0;0;0;0;NA;NA;NA;NA
NA;687.2490234375;4215.4921875;2147.65380859375;4135.29638671875;7734.1708984375;3869.0712890625;1290.96911621094;83.3482971191406;13.1121635437012;0;0;0;0;287.784362792969;NA;NA;NA
NA;3.17648267745972;720.548217773438;884.098571777344;293.941650390625;3407.21801757812;8770.8623046875;6048.375;4141.6220703125;816.2353515625;0;0;0;0;0;0;NA;NA
NA;0;0;157.724212646484;980.5595703125;2452.06689453125;4883.5546875;8844.505859375;8401.4306640625;7008.94970703125;2653.4736328125;514.227233886719;0;0;94.2128524780273;662.329467773438;0;NA
NA;81.3447570800781;760.965698242188;37.6234359741211;581.868103027344;58.3774375915527;3312.23095703125;4429.24658203125;8645.892578125;8465.8974609375;8531.8828125;7543.2705078125;3074.7802734375;1334.75244140625;7.55340671539307;188.246627807617;0;NA
NA;145.232147216797;87.9568939208984;275.574768066406;385.384765625;875.369506835938;318.964477539062;3626.2353515625;5351.9580078125;7114.609375;8209.6396484375;6486.48681640625;4670.48486328125;4044.04077148438;2341.60498046875;3262.67626953125;0;NA
NA;0;0;0;0;266.890045166016;4501.5810546875;2732.08129882812;5239.1533203125;7234.84814453125;6923.20849609375;5734.7939453125;244.106781005859;0;0;309.01171875;95.07861328125;NA
NA;79.9396362304688;130.144149780273;39.852222442627;0;0;3489.36108398438;4496.75341796875;4097.8056640625;6982.02587890625;6139.05810546875;3348.0234375;0;0;0;0;0.0522537864744663;NA
NA;0;0;106.443817138672;136.088943481445;816.824951171875;2.00837540626526;1065.35974121094;2672.94750976562;6211.9208984375;6855.70458984375;4035.25537109375;0;NA;NA;0;0;NA
NA;0;0;0;0;371.347137451172;2062.26782226562;2768.18872070312;32.8075942993164;1888.55139160156;8220.2021484375;7858.12109375;3123.15551757812;NA;NA;NA;0;NA
NA;0;0;2.53230237960815;0;0;442.883972167969;3464.74609375;2189.05639648438;4560.625;6300.63720703125;6574.8994140625;7150.466796875;747.940307617188;NA;NA;NA;NA
NA;0;0;0;47.0815086364746;0;0;225.464385986328;775.032653808594;4271.81787109375;4833.4423828125;1892.275390625;10.6995801925659;152.905685424805;55.2212028503418;NA;NA;NA
NA;0;0;0;0;0;141.146179199219;1662.666015625;8120.3466796875;8735.2373046875;6026.67529296875;588.230163574219;194.896362304688;64.6491775512695;0;NA;NA;NA
NA;0;0;0;0;41.1240463256836;0;0;515.566955566406;3330.8583984375;2197.53198242188;0;28.1935901641846;0;0;0;NA;NA
NA;0;0;0;0;0;0;374.623779296875;170.108489990234;0;0;0;0;0;0;0;0;NA
NA;0;0;2.11334729194641;0;76.3818206787109;0;0;680.418334960938;21.5127201080322;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
