NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166.678558349609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65.9679412841797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;14.7251710891724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65.73828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274.886322021484;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.2649555206299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.82861328125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65.1077499389648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.2215423583984;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0.94190913438797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.168625831604;29.1244297027588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;15.9558305740356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.3951210975647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.86594724655151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;52.5440444946289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.99770545959473;0;0;0;0;0;0;0;0;0;0;0;0;42.7125625610352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;240.448791503906;0;0;0;0;0;0;0;0;0;0;0;0;49.387134552002;0;0;0;0;0;0;0;0;0;0;0;17.9835929870605;0;0;0;0;0;0;0;0;0;204.226989746094;0;0;0;0;0;0;0;0;0;0;89.2638244628906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;120.814979553223;0;0;0;0;0;0;0;0;0;3.33870840072632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.8567409515381;411.374359130859;284.682281494141;0;0;0;0;15.1921625137329;0;0;0;369.50146484375;18.2254848480225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127.451309204102;0;0;0;0;0;0;0;0;31.7782764434814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112.63306427002;0;0;0;0;0;0;0;38.0164260864258;0;0;0;20.9656505584717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;9.71646308898926;11.0169630050659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81.1570739746094;0;0;0;0;0;0;0;0;72.478141784668;8.85578918457031;0;0;0;344.280059814453;0;0;0;0;18.469066619873;0;18.6501960754395;0;0;65.8726119995117;14.9975957870483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;220.452331542969;232.185485839844;0;0;0;0;0;0;0;0;0;0;0;0;0;136.52946472168;1131.47131347656;289.087615966797;0;10.2264633178711;16.0054378509521;0;0;0;0;1.92965602874756;0;7.31070756912231;0;0;113.240676879883;7.95635986328125;0;80.5709228515625;17.1951599121094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1.46063935756683;0;0;0;165.602142333984;0;0;0;0;0;0;0;0;0;0;80.6870956420898;0;267.631652832031;185.861465454102;434.035217285156;35.6870384216309;0;77.2788162231445;39.0727882385254;24.1051158905029;67.2903671264648;0;0.675931394100189;0;1.26897394657135;0;34.2083320617676;13.6147842407227;147.525726318359;0.0379202514886856;0;75.1555709838867;0;0;0;37.8935966491699;316.247283935547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;287.622497558594;14.6829891204834;117.276023864746;591.832275390625;0;40.5747299194336;238.761917114258;95.2181625366211;42.9278793334961;0;0;0;0;0;49.7496948242188;0;0;42.4181976318359;91.8766098022461;48.6185417175293;384.446105957031;126.169158935547;0;64.5904541015625;126.624588012695;133.704086303711;367.965789794922;0;0;0;0;47.8556747436523;18.9683284759521;18.2208347320557;37.8814353942871;0;42.0716552734375;74.8836288452148;6.37279891967773;0;0;257.509796142578;390.60888671875;1.93110513687134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;495.961517333984;11.7286205291748;4.94700145721436;3.76715016365051;226.07096862793;688.934814453125;587.170288085938;0;0;0;0;0;0;0;22.5338554382324;43.8264007568359;374.398223876953;134.759201049805;121.371307373047;11.831582069397;345.307800292969;126.441101074219;472.144805908203;158.541748046875;28.8842620849609;17.4842395782471;0;245.072738647461;156.485687255859;105.033508300781;100.264129638672;0;31.6663093566895;0;0;88.3382263183594;533.059631347656;162.112579345703;0;687.196655273438;402.131530761719;19.5232219696045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1.93600189685822;0;0;39.3735237121582;67.3410339355469;47.3851890563965;215.443115234375;4.43625164031982;599.990417480469;0;0;21.9164485931396;27.940601348877;0;0;0;0;0;2.5605833530426;137.443145751953;422.492523193359;110.145195007324;96.0211944580078;71.8760452270508;372.375946044922;184.606781005859;170.900482177734;175.34294128418;185.672302246094;0;0;0;0;175.989288330078;258.898742675781;3.96354937553406;27.3288383483887;0;26.9365692138672;10.9671850204468;132.061859130859;0;211.80241394043;292.557739257812;11.9528141021729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;25.4022102355957;0;0;0;0;0;0;0;82.5929260253906;527.175170898438;0;11.5724172592163;27.0854339599609;0;0;0;0;0;35.9990348815918;59.4051742553711;127.62621307373;12.5630617141724;79.7162322998047;88.4188385009766;1.18436586856842;100.418746948242;202.577423095703;183.57893371582;110.179672241211;26.7321147918701;50.9969024658203;0;0;22.1293888092041;72.5691757202148;66.956413269043;196.03205871582;94.3187942504883;13.9776544570923;31.7707901000977;54.0523681640625;0;3.03392744064331;416.123840332031;98.1160736083984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;14.9756641387939;0;0;488.935485839844;98.2970199584961;0;0;0;0;0;72.4477157592773;0;0;33.485179901123;272.898986816406;212.735198974609;202.655776977539;110.989303588867;120.8056640625;209.616744995117;95.0817413330078;19.7616863250732;0;0;0;0;30.8973846435547;466.945343017578;447.911254882812;5.80992746353149;23.3543071746826;2.06608891487122;3.71322584152222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;274.410949707031;768.171020507812;0;21.5041275024414;102.025421142578;7.23606204986572;0;0;0;0;0;83.5608291625977;0;0;243.703018188477;643.98974609375;14.4389772415161;149.423950195312;140.727737426758;265.751098632812;53.5715866088867;32.1535110473633;47.0501403808594;60.4238090515137;10.8899364471436;63.2407341003418;454.601623535156;556.698425292969;35.9662704467773;11.4436092376709;172.649200439453;58.3217697143555;12.2210674285889;121.173751831055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;3640.48876953125;1000.50561523438;157.890029907227;245.428604125977;119.534309387207;0;0;0;0;0;19.7928943634033;78.9924468994141;8.04378700256348;0;162.577331542969;529.256896972656;209.902450561523;128.329498291016;199.623321533203;163.890899658203;107.547027587891;23.5073184967041;0;852.682495117188;858.408325195312;462.465423583984;41.0411911010742;61.0313301086426;449.694946289062;80.8840255737305;88.8922882080078;113.808090209961;92.1085662841797;181.004974365234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;181.834259033203;3259.5986328125;5357.28857421875;879.603698730469;615.758361816406;0;0;0;0;0;0;0;97.413703918457;2.58181238174438;154.386413574219;35.6106796264648;358.033294677734;154.584655761719;45.1907806396484;232.935806274414;581.341918945312;876.533264160156;77.2312469482422;173.882095336914;204.837097167969;185.914352416992;202.735488891602;3.83868718147278;38.625316619873;0;4.91847085952759;354.006286621094;163.112609863281;937.050720214844;10.5498170852661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2.01224493980408;4398.7060546875;1953.44287109375;597.877319335938;664.353332519531;0;0;0;0;0;0;94.7000274658203;12.409857749939;0;160.814239501953;375.993835449219;482.861938476562;83.9774627685547;190.583847045898;309.571594238281;93.1419830322266;7.4304370880127;7.86122226715088;85.2306060791016;355.500030517578;158.103469848633;206.699111938477;479.258605957031;256.648071289062;265.451721191406;434.693939208984;472.118927001953;238.584167480469;21.4296455383301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
