NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;755.826232910156;608.972534179688;917.492797851562;0;0;64.1780242919922;24852.66015625;13865.880859375;10606.6630859375;4072.31396484375;4198.09326171875;51.0848693847656;2604.326171875;58.3379592895508;0;0;0;0;4.50604677200317;77.2767028808594;977.7373046875;NA
NA;0;0;131.66633605957;0;0;8651.8564453125;11908.9365234375;7091.6748046875;11797.2197265625;993.399536132812;144.897216796875;6359.4599609375;3837.22485351562;122.749610900879;6.59352922439575;0;0;0;242.269668579102;0;0;NA
NA;0;0;505.804656982422;0;1801.38928222656;5588.466796875;8267.4931640625;10062.6142578125;10949.7412109375;386.504791259766;9057.943359375;6615.7646484375;1298.99755859375;68.8353424072266;13.2422428131104;0;16.5036334991455;0;0;4721.09814453125;0;NA
NA;0;0;191.873062133789;6177.8125;9447.666015625;15733.1884765625;4780.3359375;7818.26904296875;2074.75830078125;6033.203125;6575.88525390625;732.667114257812;265.764373779297;1172.32397460938;260.475250244141;30.2220191955566;1751.46789550781;0;217.461334228516;0;0;NA
NA;0;0;1105.21630859375;2186.05126953125;4849.50927734375;1997.17822265625;1218.07641601562;1445.98413085938;47.1357536315918;2947.42846679688;1296.11926269531;0;0;964.727905273438;97.4876174926758;0;53.0458297729492;0;0;593.169372558594;177.950805664062;NA
NA;0;0;1667.71618652344;482.907318115234;327.336273193359;132.470733642578;257.300323486328;361.453430175781;186.28662109375;2874.27856445312;0;0;9.22753143310547;594.124267578125;104.872711181641;0;0;694.420166015625;59.3169364929199;949.071105957031;711.803283691406;NA
NA;768.723815917969;0;17.5362777709961;608.466491699219;2424.19482421875;723.184326171875;0;24.9559020996094;1034.02673339844;571.41357421875;1207.89477539062;0;559.976928710938;1605.32189941406;0;14.4516639709473;28.0612487792969;652.486328125;771.120239257812;949.071105957031;949.071105957031;NA
NA;382.210021972656;384.614624023438;1110.20727539062;2110.30078125;111.532325744629;0;0;36.0590591430664;0;640.43359375;0;206.247177124023;0;0;1473.62915039062;159.780044555664;0;889.754150390625;949.071105957031;949.071105957031;711.803283691406;NA
NA;326.124694824219;1171.08520507812;462.404724121094;979.986572265625;0;0;27.8509483337402;31.5887985229492;152.298828125;810.935302734375;81.7450714111328;0;0;168.264129638672;0;727.213317871094;296.584686279297;949.071105957031;949.071105957031;949.071105957031;533.852416992188;NA
NA;834.987854003906;432.456359863281;305.682189941406;291.533935546875;0;0;27.1424865722656;16.1312637329102;400.646911621094;245.181365966797;141.821884155273;167.383987426758;0;98.1037979125977;0;44.8262176513672;771.120239257812;949.071105957031;949.071105957031;593.169372558594;0;NA
NA;58.3768730163574;382.203674316406;0;0;0;0;0;497.388885498047;1938.85229492188;390.831939697266;1204.20239257812;555.314086914062;1154.75732421875;72.1387176513672;28.424165725708;0;830.437194824219;949.071105957031;474.535461425781;0;0;NA
NA;0;0;0;0;0;0;359.902099609375;724.044311523438;1135.08776855469;612.820007324219;918.896850585938;707.9765625;0;62.3212623596191;0;415.218536376953;949.071105957031;474.535461425781;0;0;0;NA
NA;0;0;0;0;0;0;211.318374633789;15.2682218551636;0;1174.20520019531;0;0;1190.95043945312;70.5822906494141;0;177.950805664062;415.218536376953;0;0;0;0;NA
NA;0;0;0;25.8538513183594;51.8124389648438;0;1425.17492675781;488.872833251953;1218.77819824219;0;0;415.126953125;1105.61730957031;0;0;0;0;0;0;0;138.412780761719;NA
NA;0;0;142.9990234375;49.5870895385742;0;0;93.0017242431641;600.247741699219;0;0;0;805.43505859375;0;0;0;0;0;0;64.9938430786133;333.954223632812;174.786529541016;NA
NA;0;292.371032714844;1809.45776367188;0;238.068145751953;0;364.403503417969;0;0;0;429.154357910156;3114.48168945312;0;0;0;0;0;6.22901153564453;324.624847412109;159.416595458984;969.593811035156;NA
NA;14.6740121841431;0;0;79.5993576049805;0;1429.72106933594;0;0;0;0;553.429626464844;1530.91979980469;1453.60791015625;251.541366577148;1058.62377929688;554.041015625;321.867126464844;3028.22998046875;0;165.564544677734;0;NA
NA;0;0;0;59.2549781799316;2026.87048339844;0;0;0;0;72.5340576171875;2351.81274414062;612.562805175781;5266.50927734375;1658.17761230469;0;1087.38342285156;1143.86120605469;392.503662109375;0;0;0;NA
NA;0;0;41.6621475219727;280.233001708984;0;0;0;0;0;5286.59423828125;4169.19482421875;865.707397460938;3312.28588867188;7125.0751953125;0;1982.20581054688;0;0;69.3126220703125;0;163.391082763672;NA
NA;0;0;0;0;15.2052726745605;0;0;0;696.069702148438;1799.19201660156;1232.41027832031;1383.162109375;1399.98278808594;6765.388671875;0;1104.02380371094;0;1433.87536621094;1977.77062988281;427.003326416016;912.636352539062;NA
NA;0;451.89697265625;0;0;498.997833251953;0;0;0;820.390563964844;2044.19287109375;1586.50854492188;556.738525390625;2870.181640625;1475.08386230469;2758.72924804688;378.532165527344;106.853973388672;82.5932083129883;38.9276657104492;0;0;NA
NA;0;0;43.3252754211426;2221.3837890625;0;0;0;0;2387.05322265625;1818.46337890625;1042.30529785156;2455.599609375;6962.04736328125;469.959442138672;3867.79663085938;693.798461914062;0;0;706.381408691406;0;15.3272371292114;NA
NA;0;207.739318847656;138.895767211914;0;0;0;0;777.575561523438;788.675720214844;138.737091064453;2438.12817382812;7016.326171875;4773.107421875;138.333679199219;0;13.5452766418457;0;0;823.505737304688;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
