NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1282.51342773438;544.456115722656;946.322875976562;223.597015380859;685.251220703125;7.05596542358398;0;0;0;158.673080444336;0;0;0;0;0;0;48.5820426940918;0;0;0;0;176.726745605469;0;0;0;60.7291641235352;0;47.2050743103027;0;0;NA
NA;0;281.309448242188;231.967361450195;1116.2412109375;691.481872558594;0;0;0;0;97.6275787353516;0;0;0;81.2827835083008;0;0;0;0;0;15.3870363235474;59.2918319702148;0;0;0;0;0;0;1395.22534179688;414.769134521484;14.3025064468384;NA
NA;8.27191925048828;0;170.347351074219;1616.89111328125;316.237365722656;0;0;0;926.050415039062;92.4380950927734;737.107971191406;27.728874206543;0;0;0;0;0;0;0;0.88718980550766;47.5494003295898;109.382949829102;39.3513565063477;0;0;0;34.1648788452148;1793.60107421875;109.412200927734;1.77437961101532;NA
NA;3.1996853351593;0;1264.62182617188;975.332946777344;1448.92578125;2883.46801757812;2145.07421875;5793.47412109375;6528.48095703125;5403.0654296875;7427.4287109375;5754.3837890625;2688.61596679688;1163.8623046875;0;365.524719238281;0;0;0;0;269.244873046875;525.976684570312;278.432373046875;0;62.0835876464844;0;0;296.999359130859;155.155532836914;0;NA
NA;0;23.8419799804688;952.1416015625;121.855827331543;418.697540283203;7634.85546875;14155.4765625;14663.5283203125;11532.5439453125;7099.8056640625;5625.2509765625;1229.4453125;451.243194580078;531.302612304688;75.0371398925781;1307.13830566406;0;52.396785736084;3497.02807617188;15113.46484375;12771.70703125;4190.751953125;48.531867980957;0;73.7630004882812;100.842643737793;165.40153503418;8.03976631164551;0;0;NA
NA;0;0;1041.70520019531;1452.5791015625;728.472961425781;7257.2041015625;4060.0712890625;8160.84130859375;11516.306640625;15922.4853515625;16318.3896484375;14955.48828125;4622.87060546875;1242.47204589844;146.776184082031;19.6816883087158;94.5875091552734;342.506530761719;18591.60546875;21111.4765625;21158.767578125;13095.2109375;8266.103515625;3394.85205078125;5428.3427734375;5833.29736328125;901.475769042969;98.8129043579102;0;0;NA
NA;0;0;0;1118.57666015625;1493.80029296875;247.372741699219;875.311828613281;7135.0751953125;0;7404.08154296875;19546.00390625;20679.826171875;16433.20703125;3419.87817382812;0;720.830322265625;588.408569335938;4798.21142578125;17588.013671875;19754.005859375;19935.73828125;18792.73046875;18665.578125;15555.220703125;11541.369140625;7408.869140625;193.805206298828;48.2961883544922;0;0;NA
NA;0;0;0;0;0;0;29.0747318267822;986.873657226562;0;6519.8173828125;18913.46484375;20771.5390625;20833.32421875;10262.4609375;0;85.6970977783203;2406.07275390625;19390.900390625;13163.9306640625;16305.71484375;21082.578125;20294.755859375;19533.578125;15892.802734375;16366.740234375;6254.40283203125;139.261764526367;273.454986572266;0;31.2278671264648;NA
NA;0;0;0;0;0;0;0;0;0;4384.0888671875;19280.75;21642.009765625;20702.302734375;18822.33203125;3094.76025390625;1660.1572265625;11761.0439453125;21707.638671875;18260.333984375;11501.8974609375;13277.212890625;15980.9697265625;17163;17132.01953125;20070.265625;17706.998046875;2052.9267578125;0;84.0509490966797;0;NA
NA;0;0;0;0;0;0;0;0;0;288.256958007812;14421.126953125;20433.185546875;15540.15625;12625.0341796875;9768.8583984375;16982.9296875;21800.28125;20473.828125;21148.701171875;19220.388671875;19906.232421875;20154.54296875;14904.5361328125;16494.83203125;18331.716796875;10634.375;1159.52026367188;0;0;28.0910224914551;NA
NA;0;0;0;0;0;0;0;0;0;0;1672.77709960938;4718.99560546875;723.400451660156;0;6513.10400390625;21774.27734375;21744.484375;21202.421875;21571.912109375;20633.0078125;20039.26953125;21477.56640625;20014.71875;15738.376953125;15519.708984375;4460.20166015625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;2749.009765625;19775.212890625;21654.06640625;20207.435546875;21645.126953125;21593.71484375;21237.548828125;21645.533203125;20177.390625;20284.1015625;13765.9453125;3871.53198242188;1080.34252929688;0;232.335678100586;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2220.72607421875;19156.130859375;21749.462890625;21800.28125;21681.357421875;21768.654296875;20136.15625;20892.8046875;20285.939453125;20744.408203125;16016.90625;11165.537109375;1889.71899414062;378.285400390625;174.375717163086;546.459106445312;56.4183883666992;0;NA
NA;180.357452392578;0;0;0;0;0;0;0;0;0;0;364.386871337891;3606.31713867188;20174.34375;21800.28125;21607.572265625;21661.095703125;21745.744140625;21343.537109375;20836.072265625;18819.912109375;19088.7265625;12787.4423828125;17189.509765625;8663.6025390625;11296.375;2466.76342773438;573.545166015625;94.7874984741211;20.2896728515625;NA
NA;820.837585449219;24.9213905334473;0;0;0;0;0;1040.84167480469;0;0;0;599.441162109375;13802.3388671875;7701.689453125;18562.115234375;21800.28125;21389.111328125;21561.09375;20897.9453125;16384.40234375;19758.294921875;18389.748046875;15110.296875;13205.01171875;16095.20703125;5139.826171875;1335.49401855469;0;0;0;NA
NA;710.400146484375;0;0;0;0;0;0;10.9949913024902;0;NA;0;0;3969.50756835938;118.732315063477;1256.08996582031;20329.328125;20180.935546875;21174.57421875;19310.20703125;20853.7109375;19703.759765625;18803.6953125;9593.8291015625;2982.53540039062;6458.0712890625;10907.4287109375;6088.95947265625;53.2525177001953;0;0;NA
NA;0;0;0;0;0;0;0;0;NA;0;0;0;43.331184387207;0;81.919319152832;9994.4375;15282.353515625;20307.310546875;15383.416015625;19197.0703125;20709.150390625;16452.423828125;8518.6640625;2068.0537109375;5673.75927734375;11357.93359375;4314.0732421875;0;58.6698760986328;0;NA
NA;0;0;0;0;0;0;0;NA;0;0;0;0;0;162.597503662109;0;0;230.408721923828;3519.38916015625;1596.52990722656;11072.6796875;14410.896484375;8991.27734375;13127.23828125;4373.93994140625;3202.87475585938;9730.0146484375;6783.66748046875;2062.71459960938;1.98940205574036;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;77.8448486328125;442.853668212891;861.68212890625;10586.69140625;10412.8876953125;9350.390625;11978.0859375;1464.17443847656;575.157165527344;1090.51647949219;97.3767776489258;2469.79541015625;326.964996337891;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;212.34228515625;8.19002437591553;2185.55078125;859.716369628906;5429.7646484375;3542.1494140625;2566.4912109375;1038.5888671875;1232.56384277344;375.752685546875;0;26.7207221984863;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;743.299438476562;0;240.756698608398;44.2899131774902;0;38.9687995910645;0;0;0;0;0;289.346252441406;5310.18408203125;2132.31225585938;2755.03515625;1447.0439453125;561.649353027344;1245.345703125;493.590087890625;63.0195846557617;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;19.5908393859863;66.9902572631836;0;45.4831848144531;962.19091796875;3855.26147460938;74.0666275024414;0;1438.71826171875;1303.99365234375;0;377.572387695312;164.672576904297;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.7330665588379;89.5177459716797;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123.497367858887;0;89.8673706054688;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
