NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;427.205841064453;724.418212890625;0;2195.06860351562;13.3004770278931;0;0;0;0;0;131.348709106445;319.805053710938;0;0;0;6767.109375;0;0;0;0;NA
NA;0;0;0;25.5819473266602;0;55.4011421203613;0;0;0;101.69450378418;46.7932243347168;1312.46911621094;450.849243164062;2419.61987304688;0;456.928558349609;0;0;1508.17004394531;0;NA
NA;0;0;409.100738525391;614.131042480469;0;431.221862792969;2146.54077148438;0;3265.35083007812;2571.97729492188;0;371.935241699219;239.436798095703;0;0;0;4933.0146484375;1253.40478515625;431.250091552734;0;NA
NA;0;432.527954101562;187.519195556641;0;0;41.6989402770996;0;0;44.7445602416992;2961.79418945312;0;65.703125;4470.6494140625;1303.24645996094;1224.38488769531;913.974426269531;0;0;0;1337.19213867188;NA
NA;0;0;0;0;0;76.3491363525391;2878.83569335938;0;2480.5546875;8612.4140625;0;0;4030.8046875;2273.427734375;0;2577.3310546875;0;0;0;0;NA
NA;0;0;0;0;0;0;1190.005859375;0;1556.84643554688;2445.15893554688;2826.15795898438;435.44140625;0;0;0;0;0;0;0;0;NA
NA;0;0;431.874114990234;2277.66357421875;0;392.483154296875;345.294067382812;0;4841.9658203125;15506.0390625;8191.13916015625;5938.328125;259.842407226562;0;0;13420.64453125;9738.078125;0;0;2642.873046875;NA
NA;840.062866210938;39.700382232666;0;81.7081451416016;0;0;0;1421.46069335938;14860.8759765625;29467.56640625;32302.8046875;26418.333984375;9445.2197265625;1191.82543945312;546.154479980469;19786.439453125;0;10977.796875;0;0;NA
NA;0;224.116821289062;0.95060008764267;0;0;425.803741455078;763.927612304688;14339.609375;46778.65234375;45588.4609375;38299.15625;14366.5283203125;25956.271484375;20022.796875;0;9.89144897460938;0;1312.57861328125;0;0;NA
NA;0;169.350494384766;0;1222.24731445312;418.470947265625;748.642211914062;2453.98559570312;17503.205078125;33745.52734375;28317.841796875;34677.74609375;3039.32788085938;2989.767578125;1364.92370605469;0;196.884826660156;1595.14184570312;0;0;0;NA
NA;72.9931488037109;0;0;0;0;0;155.783187866211;5999.6220703125;8935.4794921875;6509.15185546875;3660.23803710938;36.462890625;0;109.334487915039;0;22.2378215789795;78.7962417602539;0;0;1736.89978027344;NA
NA;0;0;60.8235130310059;130.86848449707;0;0;354.191192626953;190.364120483398;5542.36669921875;832.024475097656;3998.16284179688;651.831787109375;0;110.785720825195;0;0;0;0;0;0;NA
NA;41.2060585021973;0;0;0;0;0;251.68701171875;7265.25537109375;2925.75415039062;2079.24584960938;569.448059082031;270.906921386719;120.778739929199;3244.11181640625;0;0;0;0;0;0;NA
NA;806.903869628906;0;0;0;0;177.574508666992;0;6182.9306640625;1935.29077148438;5358.87890625;9840.1728515625;2361.96850585938;0;54.0186195373535;0;0;0;0;0;255.926116943359;NA
NA;2861.5849609375;0;0;0;0;193.43635559082;0;0;0;0;0;0;0;0;239.334808349609;475.354736328125;2072.2138671875;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
