NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;16.6019554138184;340.5869140625;18.7805767059326;3468.01123046875;555.742431640625;3148.02587890625;2530.59350585938;3576.69213867188;3510.43139648438;615.805847167969;3856.5224609375;4351.96337890625;3326.4931640625;4724.31103515625;2440.51684570312;2611.95288085938;1966.32983398438;836.90576171875;1115.66467285156;890.441467285156;2054.89379882812;587.005432128906;25.7314128875732;129.059921264648;15.8436851501465;0;90.7341690063477;154.736343383789;29.885440826416;14.5093173980713;1129.55236816406;167.356811523438;241.460159301758;20.5013008117676;431.318969726562;647.433837890625;NA
NA;50.8682403564453;0.237814784049988;0;8.22845458984375;1.83592319488525;192.647583007812;1080.52783203125;2546.4189453125;1476.16516113281;1829.93884277344;3741.28784179688;3516.85375976562;1816.28686523438;660.575256347656;3894.35693359375;4356.326171875;4505.19775390625;1956.15844726562;2189.1669921875;3140.1552734375;2196.15576171875;2079.11328125;2647.40209960938;1080.93054199219;1122.82800292969;1207.49548339844;35.1880340576172;99.1997528076172;103.735908508301;352.629180908203;234.193649291992;218.176467895508;92.8965835571289;762.163024902344;421.963226318359;20.830867767334;112.482643127441;469.102874755859;18.2028388977051;NA
NA;0.390724271535873;16.4558486938477;0.128897398710251;2.92753386497498;5.75418853759766;3.37936568260193;202.524536132812;1679.53564453125;1142.76049804688;2920.18188476562;4247.99853515625;3456.13134765625;4525.76953125;767.635681152344;3621.0927734375;4541.3984375;3539.15551757812;3923.685546875;1642.86462402344;2711.87353515625;2779.25366210938;900.111206054688;2439.17651367188;1618.830078125;907.962890625;2403.7216796875;740.820068359375;282.899444580078;195.137023925781;1068.78796386719;196.204498291016;511.233459472656;520.655334472656;262.008911132812;875.197387695312;221.261047363281;0;37.4906692504883;676.69091796875;NA
NA;0;2.64535665512085;1.82631719112396;3.14631795883179;1.92620599269867;0;3.60784220695496;15.3996677398682;1366.94091796875;2883.35424804688;2903.68969726562;3596.8681640625;4023.03686523438;3739.45678710938;1134.71057128906;4736.9794921875;3288.95874023438;4708.400390625;2815.3681640625;2925.26220703125;2380.06860351562;2261.48950195312;2760.97192382812;2429.4267578125;1178.14282226562;1976.50427246094;3042.53637695312;652.841186523438;0;445.437316894531;1180.69934082031;52.2045669555664;1757.50134277344;85.7913055419922;293.620666503906;668.503173828125;117.556976318359;0;0;NA
NA;16.4562034606934;0;0;0;114.440216064453;0;0;25.994930267334;118.050994873047;887.602478027344;2562.90771484375;3347.38037109375;3833.74951171875;2989.29809570312;3606.82983398438;4653.90087890625;4214.90234375;4175.87744140625;3294.03247070312;4154.298828125;2437.96069335938;2754.45727539062;2256.39990234375;2430.52294921875;2419.85473632812;2978.19360351562;2837.92041015625;2879.23193359375;0;0;975.300842285156;795.971862792969;0;183.835021972656;0.311123251914978;0;59.2963409423828;7.6269097328186;0;NA
NA;0.0181231927126646;74.5970306396484;0;0;0;377.227386474609;0;0;15.1510667800903;0;2416.14477539062;542.0888671875;269.020690917969;4334.9375;4569.9853515625;3724.00903320312;4678.94677734375;3946.81103515625;4017.5546875;4221.05419921875;4598.265625;3818.0888671875;2460.20629882812;2078.728515625;2637.9267578125;2530.72094726562;3010.07788085938;1989.55212402344;1466.46557617188;83.5612182617188;649.935546875;645.724243164062;5.32308912277222;11.3122539520264;0;226.442672729492;0;73.7978286743164;0;NA
NA;6.90034151077271;33.545955657959;14.7857875823975;0;0;1.06893754005432;2081.15185546875;0;0;230.053680419922;830.079772949219;348.535217285156;0.865938901901245;199.913940429688;2342.46655273438;4073.73046875;4233.74462890625;4686.24853515625;4667.49365234375;4010.95361328125;4074.16479492188;4586.421875;2559.3046875;961.339904785156;2269.90991210938;2524.626953125;3200.11889648438;2034.50659179688;3071.8701171875;829.057006835938;172.133636474609;145.051055908203;282.647064208984;4.33417892456055;62.6753311157227;872.846496582031;421.767303466797;51.5444374084473;4.80953216552734;NA
NA;111.797271728516;0;69.3156433105469;18.3616638183594;2.09886455535889;0;1345.64855957031;1317.56811523438;0;0.523457586765289;279.298492431641;603.461791992188;3.10339903831482;0.201632559299469;509.333709716797;1899.43005371094;4366.47705078125;4494.9521484375;4739.4130859375;3993.3154296875;4595.0595703125;4287.72998046875;2413.845703125;1752.07885742188;1392.04284667969;2611.49633789062;2139.8310546875;3046.33447265625;1088.63488769531;1169.59851074219;374.150970458984;22.3031997680664;60.1362457275391;278.944641113281;10.2458238601685;345.722229003906;33.2841110229492;347.0029296875;0;NA
NA;26.7152671813965;54.6201019287109;15.1202917098999;51.6693572998047;70.975959777832;1.22766423225403;5.39054870605469;2117.00439453125;710.367919921875;0;0.35861799120903;378.312652587891;805.187866210938;203.322296142578;100.471321105957;256.539154052734;3920.33203125;4287.2119140625;4672.35546875;4211.37158203125;4722.65185546875;4600.34326171875;2893.3134765625;3053.69287109375;1190.44592285156;2547.35205078125;2612.95166015625;2980.74438476562;2998.40649414062;2370.685546875;340.367553710938;809.482238769531;24.5044689178467;222.079162597656;184.90446472168;1424.49584960938;6.75456857681274;671.148864746094;56.5409660339355;NA
