NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;2085.43505859375;376.179016113281;1666.06604003906;3779.744140625;0;77.2484130859375;878.371826171875;17912.587890625;44850.46875;374.653228759766;0;0;0;127.678352355957;321.961212158203;NA
NA;0;0;0;0;1348.37060546875;2463.5283203125;947.207092285156;4069.912109375;3170.74731445312;184.661041259766;1344.8095703125;6684.109375;47544.35546875;13636.1103515625;0;0;0;0;0;139.918014526367;NA
NA;0;0;0;0;3076.123046875;6289.29296875;10803.3857421875;10800.7744140625;4000.52978515625;10443.6484375;9969.4765625;10701.0830078125;24595.84375;0;0;0;0;0;0;0;NA
NA;0;0;34.3303108215332;195.973785400391;9909.73046875;14515.7021484375;17698.39453125;20002.1484375;7712.982421875;18054.3359375;7031.98974609375;3289.05810546875;87.9204635620117;0;0;0;0;0;0;0;NA
NA;0;0;209.209701538086;8219.64453125;8442.5380859375;11879.4365234375;9322.0283203125;3317.33251953125;296.393493652344;14624.947265625;4609.33203125;1198.82312011719;0;0;0;0;0;0;0;0;NA
NA;0;0;1136.05444335938;3301.61376953125;644.653381347656;461.058044433594;1759.21118164062;2143.19580078125;13101.859375;31715.91796875;2555.57104492188;191.346603393555;166.310562133789;0;0;0;0;0;0;0;NA
NA;0;342.930450439453;4878.88330078125;806.081604003906;616.5517578125;134.32666015625;554.224304199219;5262.84521484375;24616.48828125;8255.021484375;0;11.2631454467773;0;0;0;0;0;0;0;0;NA
NA;1620.11779785156;1434.52551269531;2669.2900390625;33.4650115966797;0;7.61479663848877;127.306602478027;36.4381103515625;8040.92919921875;1405.76916503906;0;0;0;0;0;0;0;0;0;0;NA
NA;499.068939208984;1468.52270507812;256.849609375;0;0;0;0;2183.23095703125;12906.9609375;0;0;0;0;0;0;0;0;0;67.9936294555664;0;NA
NA;169.139953613281;684.948425292969;0;0;0;0;754.242126464844;4527.0703125;3565.67309570312;381.856903076172;14.8151016235352;0;0;0;0;0;0;0;170.715728759766;0;NA
NA;0;0;0;0;0;1560.31372070312;0;6254.2939453125;4688.13330078125;123.70263671875;0;417.690551757812;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;3.15139126777649;10213.912109375;2911.26025390625;35.6102066040039;0;66.5077056884766;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;547.204040527344;3267.63330078125;13630.677734375;1668.34545898438;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1093.00756835938;19769.7265625;12334.12109375;0;6.07584714889526;0;0;0;0;0;0;0;0;0;337.623321533203;NA
NA;0;0;0;0;0;1563.06713867188;22246.630859375;1076.62585449219;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;13.1392059326172;6785.90087890625;16489.87890625;640.320129394531;0;0;0;0;0;843.412658691406;0;0;0;0;0;0;NA
NA;0;0;0;0;268.788909912109;20393.939453125;839.801086425781;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;46.3896141052246;1446.60388183594;11892.775390625;0;0;0;0;0;0;0;0;0;0;0;0;1296.93774414062;327.675018310547;NA
NA;0;0;0;0;2277.03442382812;2626.30346679688;0;0;0;0;0;0;0;3938.04272460938;0;0;0;610.360717773438;55.748046875;1613.96069335938;NA
NA;0;0;0;0;1419.16906738281;0;0;0;0;0;3948.3193359375;0;0;0;0;0;400.201568603516;2961.27368164062;18.8298835754395;0;NA
NA;0;0;0;6395.5849609375;0;0;0;0;0;0;0;0;61.1065673828125;0;0;0;2968.23388671875;1094.03259277344;649.967529296875;491.978363037109;NA
NA;0;0;0;2707.7626953125;0;0;0;0;0;0;0;341.740234375;0;294.117126464844;0;0;1610.10119628906;0;0;127.527816772461;NA
NA;0;0;0;1863.736328125;0;0;0;0;0;1472.43664550781;0;0;0;0;0;853.219421386719;173.072174072266;0;80.2754440307617;0;NA
NA;0;0;10.1686716079712;2654.09350585938;0;0;0;0;5894.548828125;98.3605804443359;0;99.1646270751953;55.5931015014648;0;81.165657043457;1562.56896972656;16.527759552002;310.304016113281;644.506103515625;0;NA
NA;0;0;443.317199707031;521.775451660156;0;70.3330688476562;0;0;6295.318359375;0;0;0;0;0;525.442199707031;201.044372558594;1424.90710449219;298.1630859375;0;0;NA
NA;0;0;1069.93212890625;0;0;0;0;411.657470703125;0;0;0;0;208.186828613281;0;1662.1669921875;5959.0830078125;3223.1298828125;0;0;0;NA
NA;0;225.736602783203;0;0;0;0;1094.90576171875;13166.5546875;0;0;0;0;25.8502998352051;1492.79406738281;1300.33996582031;2880.03393554688;0;0;0;0;NA
NA;64.3616180419922;0;0;0;0;0;0;5466.990234375;0;28.6536388397217;0;206.25146484375;520.481384277344;765.283813476562;2171.66333007812;0;0;0;0;0;NA
NA;0;0;0;59.9216156005859;0;0;0;36.1687965393066;0;0;0.0500224009156227;810.30517578125;3720.56298828125;5514.521484375;2544.36865234375;0;136.94221496582;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
