NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;5.02161455154419;9.79402351379395;10.3140506744385;10.3140506744385;4.51239633560181;0;0;0;0;0;0;0;0;0;0;0.864986479282379;0;0;0;0;0;2.47595024108887;0;0;139.789337158203;0;46.2157592773438;0;0;0;0;0;330.185943603516;48.0990409851074;0;0;0;0;2.97284603118896;0;160.333114624023;0;0;0;NA
NA;0;0;0;0;0.644628047943115;9.6694221496582;10.3140506744385;10.3140506744385;2.57851219177246;0;0;0;12.4281949996948;9.79015254974365;5.79260730743408;0;0;5.83925151824951;0;0;11.2657527923584;0.393016576766968;2.12422823905945;0;0;0;0;288.546966552734;1905.04260253906;0;191.13623046875;0;0;0;0;118.309852600098;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;8.38016510009766;10.3140506744385;10.3140506744385;3.22314023971558;0;0;6.28089332580566;1.09649527072906;19.8183765411377;0;0;0;12.1816244125366;0;0;7.34123039245605;0.916666686534882;9.16666698455811;2.75;0;13.2315359115601;0;163.225494384766;325.756896972656;0;0;0;0;0;0;688;0;0;0;46.2997016906738;330.008544921875;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;10.3140506744385;10.3140506744385;9.6694221496582;5.15702438354492;0;0;0;0;0;0;0;0;0;0;0;0;9.16666698455811;14.6666688919067;11.0000009536743;0;0;133.637649536133;354.640228271484;34.8011703491211;0;0;0;0;0;0;0;0;0;0;256.079345703125;519.924438476562;503.03125;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;2.15203499794006;0;0;0;0;0;0;0.644117653369904;0.858823537826538;0.644117653369904;0.916666686534882;10.0833339691162;14.6666688919067;14.6666688919067;11.9166679382324;0;0;176.810485839844;731.762390136719;0;0;0;0;0;0;0;0;0;0;0;13.571400642395;529.1103515625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.36176514625549;3.43529486656189;3.43529486656189;4.13725566864014;8.34901905059814;14.6666688919067;14.6666688919067;14.6666688919067;9.16666698455811;0;7.22208642959595;746.029663085938;6.88152170181274;0.886565566062927;0;0;0;0;0;0;0;0;17.8403224945068;0;176.013244628906;184.136764526367;0;0;0;0;0;0;NA
NA;0;0;0;0;184.982818603516;0;0;0;0;0;0;0;0;0;0;0;0.644117653369904;3.00588297843933;3.43529486656189;3.43529486656189;3.43529486656189;4.13725566864014;6.94509840011597;9.16666698455811;0.916666686534882;0;8.03046226501465;559.350341796875;272.264007568359;23.3985385894775;0;0;0;0;0;0;0;138.550643920898;707.861389160156;69.6440505981445;0.486979633569717;402.076965332031;0.606922924518585;14.6339769363403;0;0;0;0;NA
NA;0;0;0;0;0;0;0;118.017181396484;0;0;0;0;0;0;80.8472366333008;0;0;0.214705884456635;2.36176514625549;3.43529486656189;3.43529486656189;3.43529486656189;3.43529486656189;0;0;0;0;99.1319885253906;2158.5263671875;464.092254638672;0;0;0.145802393555641;0;0;414;0;2.51765060424805;1076.83349609375;950.695617675781;494.490600585938;868.432434082031;16.5684947967529;41.1078414916992;0;0;135.732559204102;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.2303428649902;0;21.922420501709;0.644117653369904;3.43529486656189;3.43529486656189;3.43529486656189;3.43529486656189;0.429411768913269;0;0;0;3.78205847740173;414.178192138672;1593.83605957031;152.882385253906;0;0;0.270983219146729;1822.59301757812;513.702026367188;0;0;5.1764497756958;1042.2509765625;1.25657916069031;29.601900100708;335.676544189453;686.103942871094;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;130;0;0;0;0;0;0;0;0;0;0;1.07352948188782;1.71764731407166;2.14705920219421;0.858823537826538;0;0;0;0;49.1156616210938;70.7153930664062;1648.05883789062;350.336395263672;0;179.576766967773;0;112.138626098633;100.477691650391;0;0;0;353.169769287109;119.940200805664;0;449.832855224609;12.0152788162231;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.787072241306305;0.524714827537537;2.09885954856873;0.524714827537537;0;0;0;0;0;0;0;0;0;0;0;0;1.36299979686737;1622.27490234375;2250.64526367188;499.622741699219;0;11.1903638839722;0;0;0;0;0;0;191.550735473633;3.40135812759399;0;396.814056396484;75.1923751831055;0;0;549.286804199219;311.246490478516;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2.09885954856873;4.19771909713745;4.19771909713745;4.19771909713745;2.62357449531555;0.262357413768768;0;0;0;0;0;0;0;0;0;92.8577728271484;122.04566192627;1406.76916503906;1469.49206542969;1.63601195812225;10.3274230957031;207.495880126953;0;0;0;23.9703426361084;111.182418823242;888.739379882812;1727.80212402344;251.916915893555;5.44792461395264;0;0;0;48.2892227172852;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.524714827537537;3.93536186218262;4.19771909713745;4.19771909713745;4.19771909713745;3.41064691543579;0;0;0;0;0;0;0;24.0407733917236;12.9155225753784;143.656280517578;640.793090820312;2262.49243164062;43.4601974487305;97.4317169189453;13.6984977722168;621.905029296875;301.095886230469;336.071258544922;1058.93859863281;28.9304866790771;649.538269042969;2535.59155273438;209.657135009766;0;0;0;0;388.383209228516;1.8042950630188;668.406188964844;473.933013916016;NA
NA;0;0;0;0;51;0;0;0;0;0;0;0;2.36121702194214;4.19771909713745;4.19771909713745;3.93536186218262;2.09885954856873;0;0;0;0;0;0;0;551.153198242188;214.474380493164;413.833465576172;3708.57104492188;1648.00219726562;0.634203732013702;179.242462158203;29.3630428314209;171.526992797852;140.732986450195;297.694274902344;775.293884277344;1463.81787109375;3860.7705078125;3556.85571289062;485.040008544922;35.3341102600098;0;0;8.62153053283691;405.75244140625;559.80224609375;1199.84204101562;9932.4375;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2.09885954856873;4.19771909713745;3.41064691543579;0.262357413768768;0;0;0;0;0;73.7907867431641;147.637298583984;133.830947875977;41.1156311035156;38.5908699035645;452.244903564453;2363.32470703125;269.193878173828;189.752197265625;24.6063823699951;1316.19250488281;1702.74011230469;1290.29406738281;1810.94055175781;2763.80517578125;4733.45458984375;5521.291015625;1661.38684082031;143.94612121582;40.1497383117676;11.557599067688;0;9.28200149536133;177.665420532227;374.32763671875;8176.3525390625;8312.71484375;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0.262357413768768;0;0;0;0;85.2805557250977;460.372650146484;593.454040527344;2001.23950195312;1240.72778320312;154.594863891602;0;147.173049926758;238.362945556641;3039.6591796875;2987.341796875;1390.19348144531;380.524780273438;1833.05102539062;3236.35815429688;9361.8310546875;6811.06689453125;7985.01171875;5390.86474609375;2.34276461601257;0;0;8.73699951171875;152.396057128906;413.422210693359;165.858993530273;622.117431640625;1120.77978515625;3599.41259765625;801.803405761719;NA
