NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;50.8683395385742;317.970855712891;908.710571289062;1917.50927734375;2105.12866210938;3436.1357421875;2887.833984375;3186.55908203125;1855.4345703125;866.166687011719;716.030700683594;185.54899597168;0;NA
NA;60.766731262207;0;0;9.13813972473145;202.953048706055;1233.83081054688;1532.36145019531;3042.2626953125;3401.5849609375;3494.14794921875;2017.439453125;2293.90283203125;509.172393798828;339.165161132812;11.2565956115723;NA
NA;390.148193359375;51.1039352416992;138.272766113281;148.703399658203;602.195617675781;170.555435180664;2201.42431640625;2580.81420898438;2744.85888671875;2687.94848632812;3375.98828125;2363.85278320312;293.316955566406;897.436889648438;60.0412521362305;NA
NA;610.964050292969;75.7571792602539;327.9990234375;12.6212148666382;198.038650512695;49.1353759765625;986.632568359375;3201.59619140625;2701.16381835938;2464.15844726562;2285.61791992188;2860.33422851562;1010.4443359375;404.743896484375;98.7121810913086;NA
NA;31.1604461669922;238.029434204102;435.835235595703;74.509880065918;27.04469871521;219.691879272461;545.5517578125;1554.83874511719;2101.51318359375;2743.23950195312;1315.45959472656;1781.46105957031;2339.8076171875;1184.48779296875;238.067840576172;NA
NA;731.116149902344;265.454742431641;212.918533325195;103.982437133789;207.861206054688;156.67366027832;113.800941467285;324.000823974609;1835.2568359375;3326.09204101562;1131.23352050781;1102.93908691406;1510.33032226562;652.235900878906;731.052124023438;NA
NA;439.518371582031;597.5595703125;1068.52001953125;859.638732910156;115.925819396973;317.542755126953;0;111.325721740723;285.672760009766;676.704223632812;953.7080078125;2392.10620117188;956.79736328125;1131.97473144531;2018.11962890625;NA
NA;431.536499023438;490.638366699219;2014.5869140625;1665.310546875;1060.85986328125;741.539733886719;88.0878143310547;0;2.12878918647766;43.6965141296387;1276.259765625;1686.98718261719;636.428344726562;2154.32202148438;1484.58264160156;NA
NA;869.199279785156;1491.9130859375;1629.10595703125;1093.18640136719;2219.837890625;875.279724121094;137.879699707031;126.579391479492;0;3.53635025024414;399.9140625;1177.35620117188;327.634460449219;1461.43151855469;1204.96105957031;NA
NA;599.281555175781;426.173004150391;2706.36791992188;2069.36694335938;2712.9365234375;1233.11083984375;896.280456542969;77.2622756958008;40.9729843139648;0;295.762664794922;990.904235839844;1144.45690917969;1048.97900390625;1461.76452636719;NA
NA;301.957946777344;1584.01843261719;2131.40161132812;2054.36938476562;2544.40234375;1530.0498046875;260.89599609375;220.840942382812;88.5000228881836;12.0145750045776;132.645217895508;248.679489135742;1205.19348144531;393.432189941406;2279.53295898438;NA
NA;738.18701171875;213.407775878906;1635.22546386719;2811.24633789062;3285.43798828125;2866.8876953125;1592.87939453125;709.296264648438;207.433334350586;146.022079467773;0;0;1021.54046630859;1119.46643066406;1451.79541015625;NA
NA;104.187461853027;999.244995117188;1896.84753417969;2370.35791015625;3551.5634765625;3405.09130859375;2478.06298828125;1156.05578613281;350.831573486328;258.705169677734;60.8069229125977;0;0;773.9482421875;246.890350341797;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
