NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;796.15380859375;159.296890258789;132.549789428711;1375.43200683594;1759.04467773438;471.796203613281;679.052795410156;198.384017944336;7.20728540420532;1529.38940429688;625.202331542969;0;0;2678.31787109375;902.380004882812;1065.60266113281;63.8143615722656;0;0;80.4705657958984;207.092498779297;0.475845664739609;0;0;0;0;6.28452205657959;0;0;1.9293624162674;174.650787353516;154.591827392578;634.244934082031;0;0;0;0;0;0;0;202.214111328125;1231.17663574219;NA
NA;0;0;0;0;0;0;0;0;0;0;265.684448242188;7950.94384765625;426.990173339844;663.981994628906;2340.5751953125;138.502227783203;176.739334106445;64.6986846923828;79.1518630981445;2065.39477539062;108.927612304688;0;198.350463867188;52.4311065673828;286.279327392578;350.184509277344;0;0;0;199.885559082031;0.762076258659363;0;0;0;0;0;13.3844633102417;0;0;92.4331893920898;0;61.3990020751953;159.337600708008;0;0;0;0;0;0;692.272155761719;0;NA
NA;0;0;0;0;0;0;12.8190259933472;0;0;0;1873.19494628906;4252.6123046875;2257.66137695312;1993.58666992188;379.436431884766;413.770233154297;77.5133895874023;111.809944152832;0;375.72021484375;1263.17736816406;77.3387222290039;0;0;2.20665526390076;52.9149017333984;50.2412719726562;0;0;0;4.87893056869507;0;0;0;0;0;0;6.51785326004028;6.36560583114624;0.577397286891937;0;0;358.562286376953;6.6398491859436;0;0;0;0;0;0;92.5415573120117;NA
NA;0;0;0;0;0;0;0;24.365894317627;0;0;545.66796875;2524.29370117188;2547.05102539062;2117.5986328125;1884.30493164062;685.873168945312;251.323394775391;176.799362182617;0;0;714.884399414062;71.2659072875977;410.789306640625;225.302932739258;0;3.04933881759644;0;217.47412109375;0;0;0;0;0;0;0;0;368.01318359375;0;0;0;0;0;122.38353729248;122.487747192383;0;0;0;0;0;0;216.134185791016;NA
NA;0;0;0;0;20.3301010131836;0;0;0;0;0;0;83.2360458374023;3252.07006835938;1568.76184082031;2092.12158203125;1173.06335449219;262.879974365234;67.5614776611328;0;0;0;576.234680175781;111.830825805664;308.835662841797;7.79836559295654;0;2.19125652313232;233.623962402344;0;0;0;11.1815023422241;0;0;0;0;0;304.729797363281;0;16.6755256652832;0;0;9.95722579956055;68.1629791259766;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;177.229522705078;1525.33032226562;0;223.333465576172;490.948699951172;751.213134765625;1925.28479003906;927.251342773438;0;2.03504848480225;0;0;74.0849761962891;30.4449119567871;1452.50183105469;455.569458007812;0;0;131.909378051758;773.976013183594;0;0;213.389709472656;0;0;0;0;0;391.857330322266;8.68757724761963;94.8867034912109;0;4.44060659408569;131.631988525391;36.7311325073242;0;146.333724975586;0;0;717.056640625;0;306.514007568359;NA
NA;0;0;0;0;0;0;0;0;0;331.189239501953;981.489074707031;846.845520019531;0;55.0897789001465;456.792449951172;2397.49145507812;1716.93786621094;794.080505371094;0;0;0;0;1.62898659706116;38.7581253051758;2329.13354492188;1764.65173339844;12.7781381607056;156.959075927734;287.913330078125;0;0;0;651.0576171875;0;0;0;0;0;0;39.4986457824707;0;0;2.386390209198;206.100280761719;0;0;0;0;0;97.3415451049805;0;NA
NA;1860.99658203125;0;0;0;0;0;0;0;0;0;791.209411621094;560.177001953125;413.731689453125;128.85139465332;909.168334960938;1720.68823242188;2305.21240234375;477.180023193359;46.2570877075195;0;0;0;0;19.2922973632812;251.819946289062;1406.26513671875;570.278137207031;196.488586425781;59.5341949462891;32.4046325683594;0;1094.97814941406;1215.44128417969;345.029357910156;0;0;0;0;0;0;191.115417480469;14.7814807891846;6.89262723922729;0.651633679866791;0;0;0;0;0;0;1345.15417480469;NA
NA;106.645050048828;179.256072998047;0;0;0;0;0;0;0;165.412460327148;558.919372558594;407.609100341797;935.277648925781;25.4834842681885;163.6357421875;1124.70520019531;1663.1630859375;1451.48181152344;20.8631916046143;0;0;0;0;0;38.6666870117188;488.517944335938;429.381378173828;62.815055847168;102.444618225098;5.87863349914551;0;348.274505615234;7257.6064453125;636.882141113281;1.52841925621033;0;0;0;13.4256010055542;0;204.436782836914;31.6996917724609;976.908569335938;208.971740722656;0;0;0;0;0;0;121.812423706055;NA
