NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;0;4.81868648529053;272.759094238281;0;903.155883789062;3900.365234375;NA;NA;NA;NA;NA;NA;NA;737.595275878906;795.351989746094;707.819091796875;588.917419433594;77.8036499023438;633.815185546875;22.3205318450928;0;0;0;0;0;NA
NA;NA;NA;0;0;0;0;1488.70239257812;649.943786621094;NA;NA;NA;NA;NA;NA;NA;NA;59.021167755127;9.74953174591064;34.9766807556152;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;0;0;0;2256.57250976562;2.45053672790527;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;268.717132568359;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;31.5064029693604;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.3513689041138;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;214.891189575195;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;213.642166137695;0;0;0;0;0;443.898406982422;929.424072265625;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;0;0;1276.75207519531;1436.0966796875;1244.33020019531;54.6104736328125;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;3.63918590545654;0;0;13.3528661727905;163.311813354492;3629.90405273438;759.085571289062;186.010040283203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;4.45224189758301;0;0;0;0;0;0;0;262.219085693359;1149.74682617188;0;850.979614257812;867.081176757812;0;0;0;0;9.94239711761475;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;47.9966430664062;138.79850769043;254.715576171875;0;0;0;0;3534.2431640625;361.377563476562;0;0;0;0;0;0;0;0;NA
NA;17.3909397125244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149.616333007812;2248.8330078125;1.52718198299408;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.58783340454102;3033.08837890625;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;666.8134765625;6406.6845703125;0;0;0;0;0;0;59.9548530578613;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;2523.30517578125;2089.70458984375;0;0;0;0;0;54.8936347961426;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;383.398162841797;478.574462890625;619.803527832031;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;90.3214721679688;49.3498878479004;0;136.630004882812;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;73.7706604003906;0;0;46.1948661804199;400.367492675781;0;0;0;0;70.3303604125977;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;162.450485229492;0;0;0;528.639831542969;620.951538085938;0;0;0;119.882835388184;52.4439926147461;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;29.1274452209473;0;0;0;0;25.8557929992676;1561.42541503906;5.83415555953979;0;363.56494140625;1476.36535644531;23.7480278015137;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;34.0246505737305;153.614639282227;18.9926815032959;1607.24450683594;2954.45141601562;895.388305664062;2222.58715820312;1394.83618164062;1231.09216308594;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.9762573242188;0;120.363204956055;712.565612792969;187.457382202148;951.190246582031;6194.7587890625;6601.681640625;4579.20361328125;2122.26684570312;710.928344726562;328.663024902344;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2789.53662109375;604.192626953125;373.726501464844;1088.67150878906;510.133728027344;3297.5556640625;9429.408203125;9835.1845703125;1447.09826660156;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3293.95166015625;844.425354003906;2168.32666015625;662.653564453125;7084.697265625;8506.859375;9951.5224609375;2909.35498046875;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
