NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0200573075562716;0.0458452738821507;0.0458452738821507;0.0458452738821507;0.0372492857277393;4.00573062896729;3;0;0;0;0;1;1.14285719394684;0;1;0;0;364;173.571426391602;0;0.176470592617989;0;0;0;0;0;0;0;0;123.283538818359;388;274.206481933594;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00573065923526883;0.0200573075562716;0.0143266478553414;0.00286532961763442;0;0;0;0;0;0;0;0;0.28571429848671;0.96153849363327;2.30769228935242;0.769230782985687;947.087280273438;2097.63842773438;1187.8125;3.63970613479614;1.23529422283173;0.264705896377563;0;0;0;0;2;27.5;120.25;386.25;111.774192810059;199.3525390625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0.5;4.192307472229;3.11538481712341;2.30769228935242;9.48717975616455;639.10498046875;1070.07299804688;545.029663085938;1.375;0.919117748737335;0.264705896377563;0;37.5;102;2;51.0999984741211;348.5;235.279693603516;225.489517211914;125;729.675598144531;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;2.66666650772095;4.83333349227905;4;0;0.666666686534882;13.6666660308838;239.33332824707;3.5;23.5;0;2.66666674613953;2.66666674613953;10.1666669845581;162.483337402344;123.049987792969;112.199996948242;152.199996948242;780.755859375;382.953063964844;138;931;1016.92895507812;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.28571429848671;0;0;1;0;0;1;2.20000004768372;0;0;0;215;1126.0673828125;61.1431579589844;0;46;348;21.761905670166;124.083335876465;167.999984741211;132.100006103516;299.700012207031;639;278.761352539062;0.454545468091965;0;356.715728759766;8.72100067138672;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.28571429848671;0.428571462631226;4.86666679382324;1.33333337306976;0;5.5;26.0000019073486;69.3000030517578;91.0833358764648;32.4166679382324;82.0192260742188;469.892272949219;1032.943359375;110.5;166.5;20.5;98.7857208251953;111.428581237793;73.2321472167969;190.848770141602;489;528.256408691406;67.05126953125;3.09324026107788;0.272727280855179;0.653045654296875;0.0377067439258099;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10.0857152938843;21;42;50.1666717529297;30.6666679382324;153.666687011719;103.66667175293;299.333343505859;215.034606933594;46.5000038146973;538;80.0666656494141;2.33333349227905;0;773.385864257812;459.504364013672;404.5;220.026229858398;397.929718017578;11.844874382019;2.9876925945282;1.31282043457031;0.159999996423721;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5.66666698455811;1.04761910438538;1;11;14.6666669845581;2;3.66666650772095;219.833343505859;249.333343505859;266.317321777344;505.399993896484;544.333251953125;184.194030761719;289.072631835938;1066.091796875;952.084411621094;256.896911621094;193.186828613281;264.333312988281;44.7869758605957;1.33641028404236;30.4899997711182;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.666666686534882;8;0;0;2;0;8;0;24.3333358764648;100.16667175293;243.5;523.540893554688;1013.18267822266;1305.04919433594;1174.70520019531;1143.17529296875;682.123168945312;665.597595214844;277.10595703125;191.75456237793;153.132690429688;254.367309570312;9.5;12.5299997329712;92.3600006103516;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.833333432674408;1.40000009536743;0.100000001490116;10.5;37;13.3333339691162;41.1666679382324;176;809;1087.53002929688;1055.00695800781;1034.6923828125;1380.86767578125;1246.61779785156;1188.8291015625;678.7314453125;949.53515625;904.380615234375;171.113647460938;250;384.901245117188;126.098762512207;0.600000023841858;87.6545562744141;23.5;0;0;0;0;0;NA
