NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;352.438903808594;0;0;0;1382.92224121094;4406.3828125;17.3583068847656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.8984031677246;8437.4208984375;45.5851631164551;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;46.211238861084;0;0;7.8514609336853;79.27685546875;308.108123779297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81.5784072875977;2573.6328125;60.5944595336914;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;10.1255054473877;0;0;0;0;414.344848632812;268.265289306641;0;0;0;0;0;39.5802688598633;0;0;135.447967529297;0;0;155.882614135742;596.76025390625;64.272705078125;0;0;0;541.742309570312;1110.71655273438;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;134.940658569336;0;4.97504997253418;0;0;0;35.7994995117188;647.312744140625;0;73.5052642822266;0;0;0;0;0;54.2478904724121;232.909683227539;37.4345207214355;0;167.644790649414;675.881958007812;0;0;0;0;0;0;0;19.6265048980713;0;0;0;0;0;NA
NA;333.549072265625;0;0;0;105.006362915039;0;107.00658416748;0;17.399845123291;0;0;0;0;653.476684570312;454.081268310547;20.1715068817139;0;0;0;0;0;44.2945404052734;0;10.7187643051147;0;0;115.336845397949;0;0;0;0;35.4172401428223;1632.52380371094;0;42.2663192749023;0;0;0;0;0;NA
NA;14.1811094284058;67.7393264770508;24.4826202392578;33.4845199584961;0;3.05754542350769;145.544860839844;0;0;0;0;0;94.7644729614258;1978.80322265625;12928.041015625;2396.11352539062;47.7275428771973;54.578857421875;0;14.4768295288086;127.500778198242;0;0;0;0;0;0;0;0;0;0;708.6455078125;7890.72607421875;0;0;0;0;0;0;0;NA
NA;24.1176013946533;1.48075735569;0;166.001205444336;551.02587890625;683.409973144531;824.474243164062;53.0534057617188;0;0;0;0;190.143661499023;682.5810546875;13021.935546875;8603.05859375;672.065246582031;739.207763671875;463.409057617188;1722.54138183594;0;0;94.6041564941406;99.4076461791992;0;0;14.2156276702881;0;0;0;0;0;43.7948989868164;0;0;0;0;0;137.031326293945;0;NA
NA;321.307800292969;418.715423583984;0;249.056304931641;64.8378295898438;2432.8681640625;18.4924468994141;0;0;0;79.6045150756836;28.9845085144043;140.850082397461;0;2043.974609375;2163.134765625;4920.8330078125;832.317260742188;1758.48107910156;0;0;0;6720.046875;3840.88256835938;4.4999680519104;22.7043762207031;792.888244628906;2832.43139648438;0;0;0;0;0;0;0;674.714599609375;79.1069030761719;14.7812061309814;0;0;NA
NA;969.234375;11.9416151046753;0;19.5870761871338;0;86.1093139648438;42.7439308166504;0;226.351684570312;75.6660842895508;619.882568359375;0;0;0;132.773010253906;0;632.499694824219;129.352523803711;3215.25366210938;0;0;0;5527.5703125;7939.23046875;1338.54357910156;733.600463867188;1730.80261230469;216.171768188477;0;0;0;0;0;0;0;1539.62634277344;31.5520076751709;459.342926025391;0;0;NA
NA;788.600402832031;518.638366699219;0;0;1489.82141113281;1358.11047363281;285.818267822266;0;0;0;0;0;0;0;0;0;0;357.301422119141;2080.58618164062;4106.09912109375;4051.8017578125;6512.67138671875;8635.6787109375;12116.154296875;7968.0546875;132.999954223633;2621.16259765625;28.7313652038574;0;0;0;0;0;0;0;18.0921001434326;198.563430786133;1373.41357421875;0;0;NA
NA;183.57112121582;196.379638671875;1008.27587890625;355.242401123047;2222.65161132812;752.399230957031;273.566162109375;161.1005859375;0;0;0;0;0;0;0;0;0;916.114624023438;764.577941894531;1139.05541992188;1667.94006347656;1143.13427734375;10718.1142578125;9274.619140625;2978.51513671875;931.986450195312;428.947540283203;0;0;0;0;0;0;0;0;1.79563164710999;206.867980957031;0;65.3856964111328;5.45817899703979;NA
NA;383.266235351562;882.158020019531;976.004211425781;2282.64111328125;2327.08642578125;3086.12915039062;0;98.2124404907227;17.4220733642578;15.473032951355;0;0;0;0;0;0;0;0;406.767028808594;322.984832763672;1752.3671875;9655.931640625;5851.16845703125;6138.537109375;23.7146320343018;0;104.249740600586;0;0;0;0;0;16.3065986633301;0;0;1421.28271484375;24.3318958282471;0;205.992401123047;50.1402931213379;NA
