NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;526.019287109375;1604.09851074219;3102.13891601562;1999.29052734375;1164.35021972656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.1960506439209;0;0;0;NA
NA;330.496612548828;914.36328125;31.0420913696289;5311.6865234375;2199.58471679688;149.888092041016;31.7729415893555;0;0;0;0;0;0;0;0;0;5943.54931640625;399.13427734375;0;0;0;0;0;0;NA
NA;794.823669433594;129.433120727539;59.9572486877441;2590.650390625;1850.6767578125;531.699890136719;42.6583137512207;0;0;0;0;0;0;0;0;0;1639.8759765625;300.167602539062;2676.02612304688;0;0;0;239.938125610352;715.517639160156;NA
NA;219.020004272461;0;627.502807617188;2235.13012695312;1856.95202636719;65.2174072265625;14.915581703186;0;0;0;0;76.3644714355469;550.80908203125;310.445770263672;0;0;28.4951934814453;0;1037.84851074219;0;0;20.3665237426758;663.544555664062;197.578735351562;NA
NA;0;495.556945800781;0;232.427215576172;2020.08544921875;1990.6611328125;199.768005371094;171.860382080078;117.527885437012;201.787322998047;31.6580085754395;23.6420440673828;423.910369873047;0;0;0;12.6435203552246;0.80270528793335;0;42.0915298461914;0;5.03018188476562;3.88565969467163;0;NA
NA;0;0;48.5606994628906;943.411926269531;3097.48266601562;6029.1728515625;493.655731201172;2339.724609375;2129.86157226562;935.865478515625;184.023773193359;446.135162353516;0;0;0;0;0;16.5060806274414;0;8.27693843841553;0;27.7532386779785;17.3557987213135;22.2240371704102;NA
NA;0;0;43.180046081543;953.99853515625;2646.64892578125;5687.974609375;4152.60693359375;3850.78930664062;5891.82568359375;4690.8203125;948.948669433594;0;17.2790813446045;66.7229537963867;23.9757976531982;0;0;0;0;225.119384765625;1.83083522319794;2.81599450111389;199.31005859375;461.979675292969;NA
NA;0;0;506.554443359375;1362.89477539062;980.098083496094;2824.77807617188;4753.90625;6898.802734375;7506.0673828125;5126.32470703125;1239.111328125;796.19482421875;0;0;0;0;0;0;0;68.2659072875977;99.154167175293;48.5747871398926;298.241821289062;997.946716308594;NA
NA;0;1.80474162101746;60.8002090454102;261.934631347656;246.065811157227;709.055358886719;1954.52624511719;6940.599609375;7943.55419921875;8784.125;2960.68701171875;1024.8310546875;40.299560546875;0;0;0;0;0;0;120.958793640137;56.8380699157715;54.877067565918;384.560729980469;694.891357421875;NA
NA;108.142013549805;0;9.8724946975708;59.0295104980469;58.0909538269043;101.591598510742;587.816284179688;4320.21923828125;5747.697265625;11419.7177734375;10971.888671875;17176.681640625;5213.80078125;0;0;0;0;0;183.794067382812;559.79833984375;306.621398925781;105.048271179199;92.131103515625;205.973098754883;NA
NA;385.436096191406;592.27880859375;425.554229736328;368.826721191406;95.754035949707;78.6617736816406;1142.56616210938;2056.91723632812;6658.673828125;7556.5126953125;18734.720703125;15731.259765625;14305.6865234375;632.42919921875;989.714721679688;0;0;0;1236.853515625;1957.26733398438;214.711120605469;187.331756591797;51.0751686096191;0;NA
NA;0;0;25.5369873046875;1622.76574707031;636.074096679688;124.668739318848;305.390747070312;852.048400878906;2162.89892578125;6105.46875;14821.8017578125;17803.703125;20989.416015625;9242.7919921875;4751.0283203125;0;0;0;5.64156723022461;105.340126037598;0;94.8740539550781;1.16059613227844;4.70831871032715;NA
NA;176.986572265625;2560.72778320312;0;117.278091430664;5122.2333984375;1552.9658203125;842.690979003906;3867.1962890625;3453.57421875;4887.701171875;10441.638671875;15018.6181640625;12646.169921875;5068.51904296875;4000.84497070312;7.53106832504272;0;0;248.821197509766;102.374160766602;0;0;0;4.99206686019897;NA
NA;0;0;0;53.6803894042969;5539.30859375;7065.9951171875;4067.62915039062;7479.462890625;8082.44677734375;6711.87255859375;7063.50390625;6233.52685546875;4597.30078125;665.752990722656;4062.88745117188;2957.98364257812;114.082695007324;0;48.6749267578125;157.193634033203;0;0;0;0;NA
NA;1939.0830078125;0;0;0;773.868835449219;6272.64404296875;5616.0634765625;9381.580078125;12135.96875;7025.78076171875;13594.3330078125;16438.00390625;2618.80786132812;131.17658996582;1674.50622558594;2435.81103515625;932.235168457031;308.499633789062;805.445434570312;1247.72436523438;60.9088516235352;0;0;0;NA
NA;2.94119477272034;0;7394.9736328125;0;18812.5859375;23892.40625;4775.169921875;11407.6923828125;13570.505859375;13873.369140625;13321.5341796875;5809.9580078125;4295.1201171875;139.382232666016;857.37939453125;2240.189453125;2608.99243164062;818.92431640625;335.835388183594;1905.13269042969;328.504608154297;0;0;0;NA
NA;0;0;0;0;0;2789.46533203125;1134.70349121094;4810.9365234375;9826.8388671875;9026.5830078125;9152.3681640625;11545.896484375;14362.7177734375;23111.630859375;32745.06640625;9634.521484375;2397.20776367188;1932.66845703125;484.248474121094;2834.52319335938;1690.1650390625;16.951358795166;0;7.15930795669556;NA
NA;0;0;0;0;0;1873.56604003906;103.842109680176;3885.06787109375;9557.2138671875;10078.666015625;9942.5224609375;11283.4375;22739.28515625;34935.58984375;41699.50390625;20513.603515625;7658.86376953125;933.122619628906;293.785827636719;928.446594238281;58.0647888183594;5.11508655548096;95.4799575805664;0;NA
NA;0;0;0;0;0;0;121.367706298828;743.788940429688;7791.8427734375;5672.240234375;9607.7666015625;9755.8251953125;15997.8740234375;16975.515625;31952.4453125;20357.75390625;11711.611328125;1405.91162109375;580.611938476562;2077.76904296875;900.241638183594;129.667190551758;68.5840377807617;0;NA
NA;0;0;0;0;0;0;91.381591796875;1207.31274414062;4105.09228515625;1983.4423828125;5685.46240234375;9723.244140625;9138.759765625;6603.1962890625;12574.6484375;10652.5341796875;10631.126953125;4989.7294921875;1926.47863769531;1533.1875;1489.65161132812;0;0;0;NA
NA;0;0;0;11951.890625;27.9338188171387;0;23.3498630523682;524.72021484375;2262.60986328125;4836.77978515625;3851.9189453125;6263.44873046875;6685.1572265625;2083.0205078125;0;1635.26318359375;5244.3447265625;5949.4482421875;3517.82348632812;1101.48449707031;2066.2216796875;0;0;0;NA
NA;636.907287597656;1490.4970703125;323.699645996094;1313.64685058594;310.72705078125;4.98800420761108;127.533027648926;2623.51928710938;3948.8662109375;6808.05517578125;9287.0869140625;7088.9912109375;3436.9365234375;4528.61279296875;408.660308837891;607.222045898438;2181.2607421875;6573.4833984375;6131.01220703125;2376.0390625;3878.1865234375;96.2802047729492;0.61115825176239;0;NA
NA;0;160.210250854492;0;125.267646789551;2655.76904296875;4744.45849609375;8766.6015625;12454.6953125;14225.0146484375;13187.4580078125;14482.5849609375;14790.056640625;10899.19921875;3056.36499023438;1166.63452148438;2089.81127929688;1577.15185546875;2039.2392578125;912.310485839844;1648.765625;2913.04370117188;838.171691894531;0;216.638778686523;NA
NA;87.3109664916992;61.1641120910645;131.587829589844;98.1262664794922;799.462646484375;542.150329589844;1974.40405273438;10939.1806640625;17770.298828125;12789.541015625;9352.5166015625;14527.2373046875;11764.7470703125;4277.85986328125;1923.43322753906;943.35693359375;84.998046875;54.8029708862305;1975.79870605469;830.251525878906;1640.29138183594;542.039855957031;90.8981018066406;107.053901672363;NA
NA;2948.755859375;352.921508789062;2868.9150390625;0.823336839675903;1034.06774902344;0;537.134704589844;1603.80615234375;3972.4404296875;4229.43310546875;2993.15405273438;4189.07568359375;3900.22216796875;3599.23413085938;142.316421508789;383.658386230469;24.9895858764648;98.361572265625;1311.80834960938;778.998657226562;2722.94482421875;1415.78125;979.858276367188;0;NA
NA;50.6849021911621;0;34.251953125;841.378723144531;552.190490722656;11.0217227935791;152.72200012207;0;1041.28039550781;404.971649169922;1831.85693359375;726.63427734375;626.219299316406;864.5625;105.737762451172;39.6481857299805;0;115.040191650391;721.360595703125;773.392517089844;1210.93530273438;2443.69848632812;5070.16552734375;305.778289794922;NA
NA;1298.77941894531;156.963455200195;0;406.998748779297;0;0;25.6007785797119;471.598266601562;353.881713867188;251.261566162109;904.678527832031;461.555145263672;1166.53381347656;216.646957397461;209.763916015625;198.351913452148;6.88094758987427;82.3324508666992;109.9970703125;402.237670898438;80.012939453125;0;2473.64086914062;3492.01342773438;NA
