NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3686.62646484375;1345.00378417969;1.9257345199585;269.000549316406;2808.16064453125;212.153732299805;848.974670410156;2829.2822265625;674.621459960938;518.300659179688;32.624755859375;37.4749603271484;NA
NA;531.396728515625;1905.40551757812;3970.17504882812;1450.91040039062;534.885131835938;858.323974609375;701.877075195312;1056.86962890625;0;0;75.7567749023438;3.59430575370789;NA
NA;291.358459472656;206.860565185547;3329.35400390625;3341.46044921875;214.406845092773;1208.03210449219;832.557800292969;374.778198242188;202.400573730469;195.512939453125;214.894561767578;0;NA
NA;0;0;374.107818603516;1793.56799316406;459.396759033203;1846.71594238281;1505.56921386719;2466.41748046875;28.208927154541;147.015243530273;18.5869483947754;0;NA
NA;0;0;96.6277542114258;867.476440429688;2584.3125;1002.61492919922;1495.1728515625;94.1528930664062;319.171630859375;1982.27673339844;366.070281982422;0;NA
NA;0;28.4816455841064;3194.01000976562;1649.80871582031;3048.96337890625;1422.28857421875;1122.36291503906;388.23974609375;540.961303710938;326.565826416016;232.458557128906;0;NA
NA;0;0;176.29150390625;3080.32666015625;2208.92602539062;8615.7744140625;3419.61791992188;3297.91040039062;405.183563232422;1678.44812011719;163.666442871094;0;NA
NA;106.384895324707;102.565559387207;3881.76831054688;8144.7548828125;71.0820770263672;5757.7294921875;4567.1650390625;1167.47961425781;7197.3388671875;8998.8876953125;568.86181640625;14.9637136459351;NA
NA;1369.2548828125;0;1268.19665527344;8538.0263671875;5263.4169921875;224.78352355957;665.06005859375;7875.2490234375;11935.6328125;8310.5849609375;83.6328277587891;22.4463710784912;NA
NA;0;0;216.280395507812;6356.51611328125;8985.685546875;7332.849609375;6529.7314453125;9374.06640625;12013.8505859375;5820.1357421875;0;48.5311470031738;NA
NA;0;0;127.83723449707;1414.73156738281;4072.97998046875;8042.88330078125;4723.02880859375;8784.23046875;11553.9814453125;4055.45532226562;789.977783203125;2369.125;NA
NA;0;0;0;503.517150878906;5500.7685546875;11630.2939453125;4397.9423828125;7538.89111328125;8401.8818359375;3481.236328125;1008.53277587891;2626.4775390625;NA
NA;0;50.5799446105957;0;0;40.6858901977539;4050.37939453125;4502.72705078125;7684.1904296875;8963.091796875;781.901489257812;418.740966796875;53.4782676696777;NA
NA;0;343.991424560547;0;0;0;300.770446777344;1727.01708984375;6547.3798828125;3491.2626953125;29.9513874053955;23.9316158294678;0;NA
NA;0;0;0;0;0;0;1477.95751953125;5043.3359375;1463.15087890625;281.06396484375;17.8061580657959;0;NA
NA;0;0;0;0;0;0;393.964874267578;6696.8232421875;2035.373046875;969.044799804688;1338.95141601562;10.1314973831177;NA
NA;0;0;0;0;0;0;1150.36791992188;7328.58349609375;2904.2626953125;436.085540771484;4768.21923828125;24.5604877471924;NA
NA;0;0;0;0;0;73.7025680541992;393.167816162109;3620.25048828125;5097.1171875;3105.1611328125;1643.3349609375;412.732116699219;NA
NA;0;0;0;0;0;0;498.656341552734;2248.16137695312;3965.9404296875;7601.4560546875;7241.16552734375;2258.32250976562;NA
NA;0;0;0;107.23583984375;1860.10424804688;0;0;1370.0234375;1058.08947753906;916.276062011719;110.271049499512;1636.92065429688;NA
NA;0;0;0;0;1533.18151855469;0;0;4144.14208984375;1022.39562988281;0;8.35367393493652;338.731628417969;NA
NA;0;0;0;0;0;0;0;12.6841316223145;59.0978927612305;0;0;270.138977050781;NA
NA;0;0;0;0;0;0;0;0;0;0;1455.10571289062;8890.330078125;NA
NA;0;0;0;0;0;0;0;0;0;0;242.035781860352;4641.40478515625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
