NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;3.52796936035156;67.6853561401367;49.7757301330566;20.7144718170166;4.18965148925781;11.472975730896;0;0;13.7704057693481;9.78762531280518;0;0;10.3433694839478;7.34813547134399;8.62321472167969;27.0908222198486;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;12.0451946258545;4.28327178955078;133.988143920898;43.1214561462402;22.5219593048096;0;0.0324729159474373;84.925895690918;0;1.47987008094788;0;77.5649337768555;1934.45153808594;103.285491943359;81.9023056030273;425.076507568359;17.4207725524902;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0.953175485134125;201.596572875977;204.882843017578;3.09641933441162;33.0808715820312;0.850137233734131;0;0;131.782897949219;42.5349884033203;464.061767578125;1681.33544921875;681.016357421875;434.878204345703;354.4345703125;2.71317505836487;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;27.8207511901855;21.483039855957;262.071350097656;47.9299392700195;43.0602798461914;0;0;75.0349502563477;130.044952392578;2447.11450195312;1070.83032226562;883.447998046875;1029.98486328125;293.206024169922;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;9.79741382598877;0;0;0.921062231063843;5.15127372741699;17.6626224517822;100.366012573242;6.63465118408203;63.3719100952148;0;0;0;5.11294031143188;730.898681640625;1464.16589355469;663.954040527344;1430.51025390625;1575.23815917969;1614.44848632812;20.4956016540527;0;37.7897720336914;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.0872831344604492;0;0;0;9.52710914611816;0;15.6445589065552;61.4132308959961;17.0054359436035;0.412352025508881;0;0;1.17222547531128;8.03621959686279;0;1.09426367282867;895.315368652344;1359.77014160156;1215.10046386719;1133.13220214844;1007.72009277344;1274.1552734375;1.81385743618011;0;25.9792194366455;16.0753269195557;3.49943590164185;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;15.7219066619873;0;0;254.898452758789;31.1330528259277;0;0.355857670307159;3.55104303359985;5.17165088653564;2.32348227500916;7.38517332077026;1.03962850570679;665.658569335938;1019.53967285156;985.698791503906;1226.32788085938;706.535339355469;0;0;15.9443302154541;19.1927032470703;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;6.65336465835571;120.786346435547;17.3516616821289;38.3505592346191;40.7063636779785;0;0;3.82057428359985;8.08244514465332;15.1182203292847;17.7439842224121;2.46860313415527;230.373672485352;669.602478027344;717.319091796875;1026.23718261719;210.381210327148;0;0;56.9882316589355;302.967102050781;97.3713226318359;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.268294274806976;1.06497633457184;0.00799944717437029;5.02632093429565;22.3597469329834;17.5976409912109;21.1615657806396;53.3006172180176;1.85564029216766;2.81640720367432;4.56613540649414;116.048065185547;298.265838623047;998.355285644531;1207.8681640625;161.963500976562;0;0;0;0;0;110.803909301758;0;0;0;NA
