NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7191.77099609375;3857.9091796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2182.43237304688;5987.6064453125;961.729248046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9188.93359375;3231.26806640625;3495.08129882812;36.8972511291504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11927.759765625;2034.64086914062;14056.7509765625;12407.7548828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10229.89453125;13957.1943359375;3443.31909179688;13552.3095703125;8002.02978515625;1409.97973632812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37413.796875;1940.76782226562;2511.38061523438;14893.2041015625;12604.154296875;2710.59912109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363.380157470703;955.802429199219;0;1223.5185546875;7411.59765625;12143.71875;2738.16162109375;3706.92504882812;9403.361328125;12473.0986328125;165.102752685547;0;0;0;0;0;0;0;0;0;30.4389724731445;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173.963363647461;2306.00146484375;8361.0283203125;1364.79858398438;665.00244140625;8933.4599609375;31527.322265625;895.613952636719;3250.66674804688;7239.62939453125;473.561431884766;0;0;0;0;0;0;0;0;0;28.0975131988525;37.4633560180664;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3199.21142578125;7995.72412109375;1870.20385742188;5121.65625;2747.19848632812;33769.10546875;25286.171875;8952.5009765625;10709.302734375;5213.509765625;0;0;0;0;0;0;0;0;0;28.0975131988525;37.4633560180664;37.4633560180664;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2770.05639648438;0;0;0;0;0;0;0;0;8652.7470703125;7242.05908203125;7343.3330078125;3756.48095703125;15808.70703125;37527.46484375;24202.44921875;12929.69921875;9473.986328125;3342.2001953125;0;0;0;0;0;0;0;0;28.0975131988525;37.4633560180664;37.4633560180664;37.4633560180664;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;9703.607421875;0;0;0;0;0;0;327.312225341797;311.552734375;6043.62939453125;6990.0322265625;3897.45556640625;6312.43701171875;19938.53125;22383.322265625;11293.6416015625;13677.8251953125;2571.24047851562;1659.880859375;0;0;0;0;0;0;14.0487575531006;35.1218948364258;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;6349.4140625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;676.9365234375;0;0;0;0;0;1585.18505859375;587.407470703125;2192.4853515625;9712.1708984375;10069.86328125;4790.7451171875;16370.267578125;17354.4296875;13898.845703125;8133.10302734375;5162.2109375;0;0;0;0;0;0;14.0487575531006;32.7804336547852;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;23528.642578125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;9845.2958984375;21181.900390625;138.921463012695;0;0;0;0;0;0;5570.8349609375;15524.9111328125;6563.67578125;7228.32470703125;12941.0673828125;4199.94921875;8524.4443359375;1330.85595703125;251.746994018555;0;0;0;0;14.0487575531006;32.7804336547852;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2455.68017578125;14428.3115234375;0;0;0;0;0;0;3734.42846679688;2252.25439453125;12299.05859375;3100.49755859375;14792.287109375;3627.20556640625;19835.654296875;13458.7509765625;240.004867553711;0;0;0;0;7.02437925338745;32.7804336547852;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1276.46459960938;5961.6650390625;0;0;0;0;0;1131.67004394531;14364.361328125;9634.896484375;10973.0400390625;6712.01123046875;17173.08203125;11508.3125;0;0;0;0;0;7.02437925338745;21.0731353759766;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;37.4633560180664;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
