NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0683760717511177;0.0911680832505226;0.0911680832505226;0.0911680832505226;0.0911680832505226;0.0911680832505226;0.0455840490758419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0398860424757004;0.0911680832505226;0.0911680832505226;0.0911680832505226;0.0911680832505226;0.0854700803756714;0.0113960113376379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0113960113376379;0.0512820556759834;0.0797720775008202;0.0854700803756714;0.0170940160751343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0341880358755589;0.0227920226752758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.1395349502563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.697674453258514;1.95348882675171;0.837209343910217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.279069781303406;2.09302377700806;2.2325587272644;1.53488397598267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.67441892623901;2.2325587272644;2.2325587272644;2.09302377700806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0.631578922271729;0.368421077728271;0;0;0;56.249755859375;310.544097900391;125;0;0;0.375;4.5;2.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6.66666698455811;2.33333349227905;0;3;40.4130401611328;33;1339.92077636719;77;199.372955322266;191.524475097656;37.7225456237793;0;360.246673583984;177.628326416016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;120.695007324219;20.3049945831299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.875;10.2228269577026;376.373931884766;1491.90490722656;1156.08557128906;325.268951416016;387.971557617188;691.051086425781;114.210876464844;251.016143798828;1109.49633789062;716.343627929688;201.779449462891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0.169696941971779;0.169696941971779;0.0212121196091175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;351.266693115234;454.024993896484;1059.69018554688;755.800048828125;1670.10607910156;1324.86755371094;1198.97900390625;411.782623291016;305.201141357422;435.315002441406;660.338134765625;829.872924804688;842.467590332031;618.55908203125;156.434295654297;0;0;6.39639711380005;7.67567682266235;5.7567572593689;4.47747755050659;0;0;0;0;0;0;0;0;0;NA
NA;0.275757551193237;0.325757563114166;0.0666666701436043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175.714279174805;335.104766845703;533.700073242188;1244.5;1359.5;752.664611816406;1629.1015625;802.048156738281;260.645874023438;348.300476074219;649.901672363281;1325.77331542969;48.0991477966309;425.321594238281;582.316284179688;110.332565307617;0;0;10.2342357635498;10.2342357635498;10.2342357635498;3.83783793449402;0;0;0;0;0;0;0;0;0;NA
NA;0.339393943548203;0.330303013324738;0.150000005960464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;447.652404785156;732.433349609375;648.200012207031;1701.5;568;1476.81201171875;981.883972167969;348.914459228516;168.970581054688;212.068801879883;835.564697265625;652.702026367188;847.316833496094;716.907592773438;421.315948486328;3.14409518241882;92.1898193359375;49.9283866882324;4.47747755050659;4.8378381729126;4.8378381729126;0;0;0;0;0;0;0;0;0;0;NA
NA;0.339393943548203;0.321212112903595;0.266666680574417;0.0666666701436043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187.085739135742;104.709518432617;174.233337402344;837.166625976562;159.905838012695;696;77.4889755249023;223.981994628906;110.988243103027;431.801849365234;351.731750488281;662.105407714844;1166.79479980469;953.099609375;1289.75073242188;640.272644042969;1236.20959472656;430.166412353516;1353.87292480469;772.127197265625;47;36;297.709564208984;0;0;0;0;1;0;0;0;0;NA
NA;0.240909054875374;0.13787879049778;0.133333340287209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.3333320617676;206;154.775390625;146.01969909668;261.5;167.927474975586;178.612365722656;1172.99291992188;512.844665527344;750.380187988281;1277.72729492188;807.258972167969;782.100402832031;1128.6103515625;1353.859375;1765.5;1092.5;1934.94177246094;1600.03332519531;732.138366699219;1601.05944824219;1327.53869628906;872.466125488281;328.040954589844;0.0108767617493868;0;0;0;0;0;62.0000038146973;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.1666679382324;45.3810272216797;101.801910400391;228.146957397461;479.461029052734;841.786682128906;708.236267089844;1154.22741699219;577.51513671875;760.213989257812;1335.80249023438;1305.93676757812;1615.939453125;1005.84417724609;1649.97521972656;1155.8349609375;1245.26953125;746.964599609375;525.424743652344;862.76025390625;1134.31298828125;239.439163208008;35;0.932811260223389;0.540980279445648;0;0;0.0999733209609985;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.5;76.875;213;250.508758544922;495.040130615234;492.964172363281;423.417907714844;1040.43237304688;657.965576171875;773.021484375;1271.27600097656;727.519470214844;1402.00158691406;1256.42724609375;907.212890625;1373.70288085938;861.915710449219;1576.7138671875;209.269744873047;95.8695678710938;579.030334472656;238.401428222656;130.234527587891;7.14780855178833;0;0.54103809595108;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;355.571441650391;1027.90905761719;112.5;394;222;423.179321289062;552.503051757812;712.246215820312;1089.0439453125;852.212707519531;1006.74560546875;678.258239746094;943.8798828125;882.083740234375;1147.11547851562;573.576354980469;570.837280273438;943.838073730469;1585.14282226562;333.442016601562;2.8694052696228;0.400192618370056;0;660.856994628906;798.351257324219;548.523315429688;15.193811416626;2.50925660133362;0.0589070022106171;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143.571426391602;644.1298828125;276.904296875;484.5;802.279602050781;519.97412109375;843.026733398438;1100.2431640625;1519.89611816406;761.804077148438;296.087066650391;917.599975585938;897.149353027344;616.694091796875;1083.69860839844;359.991149902344;964.271179199219;1467.78466796875;78.7967834472656;0;0;866.090759277344;1976.69091796875;1267.96325683594;1355.9384765625;609.533386230469;8.71248054504395;2.12151622772217;0.745573103427887;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1367.47485351562;1221.27978515625;1330.39453125;1758.14367675781;1496.4853515625;1669.98486328125;920.515197753906;1158.5556640625;1427.64514160156;1008.38531494141;490.477233886719;1280.56970214844;1023.39379882812;1004.67340087891;2092.9326171875;1596.54162597656;1225.76635742188;279.999938964844;130.454528808594;615.062622070312;790.671020507812;1742.28771972656;1889.80883789062;1323.45983886719;293.995452880859;5.99981260299683;1.63989877700806;0.027412187308073;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;1035.36975097656;598.429931640625;1224.70056152344;947.388244628906;1080.4248046875;1608.99987792969;498.108642578125;1175.63488769531;764.665954589844;1423.45336914062;583.967407226562;705.052062988281;1197.93359375;346.336029052734;728.953308105469;817.1455078125;68.0535354614258;303;1555.65307617188;1607.74047851562;1620.90466308594;202.685684204102;389.108245849609;507.645904541016;0.542857646942139;174.042236328125;149;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.3333358764648;335.666687011719;550.862243652344;585.116088867188;515.990783691406;552.819641113281;856.742919921875;781.82763671875;224.563323974609;1309.05114746094;1234.26391601562;698.161437988281;1688.02722167969;0;0;261.278686523438;356.144134521484;679.190307617188;268.893981933594;1313.52807617188;2189.4716796875;1500.38525390625;1578.13317871094;798.916748046875;101.151840209961;11.5798759460449;12.5614490509033;1203.81420898438;1185.01477050781;4;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190.95915222168;622.064575195312;793.051696777344;1213.68383789062;1161.306640625;1187.33557128906;1439.77062988281;946.332641601562;1567.93603515625;2724.57934570312;2537.72900390625;1067.13134765625;1207.09716796875;0;710.640991210938;1482.08654785156;1331.52600097656;888.969055175781;1465.82348632812;1258.634765625;2960.54174804688;2320.48022460938;776.313842773438;1361.46997070312;924.018310546875;830.95703125;1106.28686523438;1879.56176757812;1395.91162109375;70;0;0.182186231017113;0.291497975587845;0.400809705257416;0.546558737754822;33.0883941650391;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;337;925.056396484375;985;761.670837402344;408.834655761719;833.359497070312;1236.57775878906;1325.74914550781;1348.19555664062;1359.84936523438;1551.51647949219;1622.66772460938;1765.49536132812;801.654418945312;1785.15588378906;1649.73193359375;766.111938476562;1148.71496582031;957.759155273438;1422;1470;2279.5986328125;1986.35302734375;1725.11364746094;1801.0810546875;600.217834472656;1117.31274414062;1292.59716796875;1073.15112304688;454.08837890625;0;0.291497975587845;0.582996010780334;0.582996010780334;0.582996010780334;0.582996010780334;47.1300621032715;31.2500019073486;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0.174999997019768;58.2625007629395;241;1293.78039550781;1115.2041015625;841.099182128906;652.10009765625;80.7188415527344;1199;1533.01147460938;1759.98852539062;2021.3837890625;2316.875;2090;1544.10070800781;466.929992675781;1236.67065429688;1826.98706054688;744.389526367188;850.16015625;757.075744628906;1129.72326660156;1950;1948.44885253906;1758.82153320312;2711.685546875;1859.76538085938;754.046508789062;1459.82287597656;1844.97180175781;1022.85034179688;23.8917846679688;0;0.182186231017113;0.582996010780334;0.582996010780334;0.364372462034225;0.0364372469484806;0;20.8333339691162;5.20833349227905;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.0874999985098839;0.87499988079071;135.058334350586;1744.08752441406;822.065734863281;1413.18041992188;547.873413085938;186.535140991211;168.549865722656;567.509704589844;946.35302734375;1638.18078613281;686.500061035156;1921.52087402344;1473.05358886719;1622.99987792969;729.277160644531;430.133666992188;511.386993408203;974.569580078125;104.962387084961;308;1967.09020996094;2630.11083984375;1354.86694335938;1380.09204101562;2050.826171875;2275;1306.84497070312;1135.36962890625;1333.84631347656;941.392456054688;275.455169677734;0;0.0728744938969612;0.546558737754822;2.43724703788757;0.109311744570732;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0.349999994039536;1.31249976158142;486.944244384766;1375.3974609375;508.660675048828;1213.7021484375;897.58544921875;165.859878540039;293.881469726562;530.389526367188;1854.12854003906;1383.31103515625;1204.33337402344;1423;1757;1595.67053222656;1473.99621582031;604.964294433594;245.576629638672;554.198852539062;443.511444091797;1909;1889;2400;1019;1364;1819.61950683594;1678.38061523438;1744.87329101562;2256.85888671875;1333.33056640625;517.76904296875;441.249145507812;27.2033233642578;0;0.437246948480606;0.473684191703796;0.109311744570732;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;82;0;0;0.0874999985098839;1.22499978542328;1.13749980926514;584.666687011719;1118.33337402344;49.5644378662109;418;823.809387207031;1803.4794921875;662.905212402344;1754.06640625;1032.83459472656;756.400573730469;1997.49853515625;1020.41461181641;1036.06945800781;1145.67456054688;878.664733886719;484.703430175781;437.905578613281;159.668960571289;576.364196777344;1053.04418945312;1431.95581054688;1486.78967285156;1662.04370117188;1467.98425292969;1446.79931640625;1621.36474609375;1980.75964355469;2406.92822265625;2221.63647460938;694.941772460938;88.6452331542969;0;0.0364372469484806;0.255060732364655;0.0364372469484806;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2.55402326583862;501.848449707031;232.912811279297;762;1344.8115234375;1389.37902832031;539.383056640625;627.079772949219;455.502258300781;330.704772949219;484.777984619141;763.53759765625;417.244659423828;974.251708984375;1319.77648925781;1181.31848144531;880.369506835938;862.5;1370.99987792969;966.6357421875;1305;1192;949.713500976562;1220.93188476562;1539.12902832031;1146;1599.00012207031;1958.029296875;2699.04467773438;721.708557128906;24.8845291137695;0;0;0.0364372469484806;0.145748987793922;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;93.6207885742188;457.506256103516;1293.66625976562;1291.05078125;1912.92236328125;1260.73913574219;1791.34924316406;1515.92846679688;327.208312988281;297;408.790161132812;318.209838867188;1310.43334960938;3154.81640625;2157.625;1339.96118164062;135.628967285156;510.594329833984;1325.26770019531;2070.875;1731.17553710938;1623.31494140625;1230.07580566406;848.831970214844;2631.31176757812;2792.83544921875;1100.91943359375;1118.01086425781;1208.13256835938;142.854461669922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0.699999988079071;0.699999988079071;0;9.88888931274414;344.566467285156;1020.02532958984;1438.27197265625;1428.42822265625;2449.62377929688;1578.44958496094;1073.07861328125;1495.11083984375;312.751312255859;386;334.978210449219;1130;2124.142578125;1332.17260742188;115.909675598145;4;310.696746826172;467.382934570312;1460.93029785156;995.448974609375;995.0224609375;1564.00317382812;1393.34790039062;1089.51123046875;1244.22631835938;2077.73583984375;449.871520996094;465.763854980469;109.323722839355;0;0;0;0;0;0;0;0;0;0;0;0;0.354963690042496;0;0;0;NA
NA;0;0;0;0;0;0;0;3.5;2.09999990463257;9.88888931274414;136.994934082031;487.145477294922;369.260620117188;1374.01977539062;1716;1390.51904296875;363.691558837891;1463.31811523438;909.009521484375;885.612365722656;1472.93591308594;978.980590820312;1255.322265625;3843.21899414062;295.645629882812;10.3543701171875;102.665702819824;2580.74291992188;3581.25830078125;951.967712402344;345.550750732422;673.179138183594;1193.80029296875;961;2541.953125;1321.41870117188;809.910339355469;1134.01928710938;591.039978027344;0;0;0;0;0;0;0;0.332742780447006;3.53265786170959;9.65169811248779;0;0;0;0.530124664306641;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;27.3636360168457;74.7727203369141;353.388763427734;225.218566894531;685.552429199219;1395.45458984375;1007.73419189453;1543.560546875;1776.28088378906;1411.24597167969;1428.71179199219;2422.7392578125;2419.5;927.59326171875;863.264831542969;13.7556657791138;45.4508285522461;954.379272460938;2246.39721679688;2513.5;921.687866210938;1176.55541992188;928.109924316406;888;1128.16430664062;937.078857421875;1030.72839355469;330.940948486328;574.794921875;8.00387191772461;0;0;0;0;0;0;34.0945701599121;97.8864898681641;69.7978744506836;44.0880966186523;0;0;0;0;0.0382795184850693;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;155.319366455078;699.073120117188;1400.10180664062;1199.23742675781;1253.51037597656;1456.6416015625;1474.74108886719;1955.21166992188;1910.12329101562;1390.69519042969;1754.53930664062;666.438537597656;165.337097167969;285.804901123047;50.6666679382324;934.31494140625;637.811706542969;1227.05676269531;1594.38757324219;1244.7578125;925.589294433594;862.912109375;1397.83544921875;2162.73706054688;1598.06640625;1959.17700195312;954.337646484375;33.9859275817871;0.064051628112793;0;0;0;0;0;117.034629821777;77.9157562255859;48.7985954284668;77.8277359008789;0;0;0;0;0;0;0.028932573273778;0;NA
