NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;270.099945068359;0;0;0;39388.67578125;0;230.925323486328;0;0;333.60400390625;2654.56079101562;598.79248046875;1799.14562988281;3983.1044921875;9068.884765625;0;0;3.83300375938416;57.6853294372559;91.0194931030273;50.7197074890137;77.130012512207;0;0;96.5466613769531;6.30757474899292;0;0;555.339965820312;310.647705078125;83.9642181396484;0;4.34448623657227;0;0.463927149772644;0;0.754260361194611;64.5908050537109;NA
NA;644.929809570312;1087.81909179688;0;1064.97619628906;8928.12109375;0;0;0;0;0;2902.27001953125;12470.158203125;6809.05078125;183.797882080078;4230.6982421875;2505.39477539062;89.8113555908203;0;0;7.71738052368164;99.684928894043;523.281005859375;0.504925787448883;0;0;0;1.72500050067902;37.0456809997559;445.572570800781;1957.1708984375;1550.70727539062;210.918655395508;62.4730072021484;16.5584678649902;0;0;0;0;NA
NA;0;0;0;0;16571.244140625;11579.6279296875;253.952056884766;1101.61926269531;5618.8857421875;7702.93701171875;272.962860107422;3.93128395080566;8889.43359375;18106.4296875;985.678955078125;78.9827728271484;3682.7275390625;1985.67407226562;0;4497.3076171875;32346.380859375;63.3986663818359;599.028686523438;0;21.8196411132812;37.8332672119141;0;14.301815032959;409.932495117188;2815.07177734375;4438.6376953125;683.100158691406;33.7353668212891;569.776306152344;393.727203369141;13.0480432510376;6.22469711303711;0;NA
NA;1173.57958984375;4143.013671875;0;0;0;127.54914855957;1572.56213378906;1598.06665039062;3892.01953125;0;160.789001464844;364.352691650391;340.832183837891;8700.70703125;15770.880859375;5979.75244140625;3864.83203125;7770.16015625;51540.45703125;0;12918.5693359375;7452.130859375;179.904479980469;708.550354003906;3.38748335838318;0;142.948165893555;17825.69140625;7232.85693359375;2689.62353515625;2829.5263671875;607.884826660156;236.934020996094;109.851722717285;115.963600158691;0;0;0;NA
NA;0;1949.83471679688;2754.1162109375;142.518768310547;0;53.5929107666016;1387.99963378906;1071.46643066406;1067.25317382812;1353.15661621094;1721.19580078125;20132.478515625;2365.29345703125;0.118997178971767;257.366607666016;3784.48852539062;346.372619628906;12833.0478515625;7524.61474609375;15763.3916015625;6892.71337890625;501.098449707031;2289.939453125;1883.91638183594;1821.7587890625;1235.53344726562;2021.88940429688;1814.1806640625;204.817306518555;370.555572509766;1591.08239746094;554.599426269531;755.77880859375;338.111480712891;0;0;0;0;NA
NA;0;0;1231.27075195312;12102.2041015625;171.339492797852;10.0260772705078;14.1793956756592;2526.9853515625;74.7890243530273;61.527229309082;486.757141113281;294.48193359375;4176.025390625;2645.224609375;370.133026123047;14.8778848648071;3847.15966796875;19209.64453125;27171.8984375;19722.845703125;22586.0234375;16066.83984375;6058.09912109375;1771.45397949219;1074.40612792969;640.915161132812;1769.10620117188;583.579772949219;495.007415771484;690.012390136719;64.3609161376953;177.413467407227;1074.02453613281;2589.5;0;0;0;0;NA
NA;7.24024820327759;3.93211627006531;4.32161426544189;52.8272018432617;3230.21655273438;954.374145507812;175.525146484375;2006.42102050781;2403.40551757812;1671.95153808594;2562.26684570312;2200.48803710938;2448.5302734375;8710.0556640625;11903.3203125;60.8846092224121;3278.365234375;31876.884765625;29208.494140625;21945.478515625;18040.466796875;18779.224609375;18906.35546875;9866.380859375;1834.27758789062;545.208435058594;723.686767578125;60.6633529663086;752.732421875;846.194091796875;68.0747756958008;92.7524795532227;84.0308837890625;939.869567871094;220.923034667969;0;0;0;NA
NA;61.0175437927246;22.4239501953125;158.318695068359;127.026062011719;12.5164070129395;427.762786865234;2169.02172851562;1679.91455078125;1910.19104003906;2036.90600585938;0;9.62489223480225;932.448974609375;11450.501953125;3171.26513671875;285.868225097656;156.123992919922;8715.9541015625;12004.7548828125;12602.8720703125;20577.17578125;5274.02734375;4603.83251953125;6670.79833984375;12699.4892578125;2351.66259765625;504.469604492188;572.941589355469;399.061737060547;147.653686523438;211.347885131836;290.541168212891;0;2.49588823318481;162.951049804688;45.3976173400879;0;0;NA
NA;9.62618350982666;303.86083984375;559.884399414062;1125.95654296875;707.861511230469;458.259552001953;1764.23840332031;1505.619140625;3409.21240234375;12864.666015625;3607.89599609375;2214.96215820312;107.362609863281;11274.013671875;16307.34375;2618.23120117188;201.293106079102;195.927810668945;410.649536132812;21482.1640625;45042.92578125;14795.46484375;8799.9951171875;5175.42041015625;3929.22045898438;2689.08740234375;2794.37524414062;1803.47253417969;365.974822998047;353.772125244141;380.524719238281;545.457275390625;201.478622436523;55.5812530517578;5.76761388778687;0;4.51359510421753;0;NA
NA;13.7321338653564;462.523406982422;662.3662109375;721.283630371094;124.34496307373;22.5479907989502;735.89306640625;2306.90747070312;2171.58642578125;8157.076171875;16062.2958984375;18844.1328125;15023.6240234375;1583.13598632812;257.868103027344;12872.38671875;2735.51538085938;292.917724609375;288.087005615234;261.194885253906;22212.779296875;13449.98046875;9256.26953125;4461.69287109375;2445.04931640625;919.516479492188;986.545654296875;926.334411621094;217.157592773438;146.02180480957;345.62158203125;503.057495117188;314.912139892578;202.524795532227;2.44651460647583;0;12.8134622573853;0;NA
NA;198.051788330078;1.01855528354645;232.110198974609;296.661071777344;137.271621704102;192.08381652832;324.538909912109;926.220397949219;2164.28125;2772.56176757812;1230.693359375;289.834655761719;288.408081054688;2835.79907226562;292.917724609375;280.149230957031;282.839233398438;272.178192138672;280.365600585938;278.932373046875;292.917724609375;1004.49291992188;5462.583984375;4381.3037109375;2765.05541992188;3610.77880859375;4071.9755859375;3534.9140625;1207.91442871094;365.566284179688;831.540283203125;913.33349609375;260.803619384766;329.900451660156;214.156433105469;101.473175048828;1.07951259613037;0;NA
