NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1220.84106445312;30.0836200714111;36.4880981445312;87.8312683105469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;516.447387695312;433.185302734375;0;822.286071777344;43.8159637451172;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;1978.65417480469;0;675.346130371094;1014.31188964844;0;44.684211730957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;630.01123046875;44.5947341918945;0;4045.59741210938;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;350.823852539062;0;1053.5478515625;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;993.999938964844;0;0;0;1766.90283203125;5.35347366333008;568.273681640625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;729.555297851562;0;0;0;0;0;0;0;76.8889389038086;42.547794342041;580.316040039062;195.71435546875;2.1683874130249;453.238159179688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;38.207275390625;0;0;576.318786621094;0;0;0;0;0;0;0;1225.09912109375;771.762329101562;3052.02270507812;378.140411376953;32.2718544006348;0;0;0;NA;NA;NA;NA;NA;9323.267578125;7935.09521484375;2499.71923828125;NA;NA;NA;NA;NA;NA
NA;0;1236.68493652344;0;331.326293945312;3114.9990234375;0;0;0;0;0;0;0;2265.61962890625;4026.22192382812;173.991333007812;243.482376098633;0;0;0;143.519760131836;29.5298519134521;9330.46484375;7733.1376953125;NA;13300.7978515625;13566.244140625;2709.3583984375;3881.85693359375;NA;NA;NA;NA;NA
NA;0;529.185791015625;165.817535400391;24.7299823760986;2169.9345703125;0;0;0;0;0;0;0;657.80029296875;0;1087;0;31.3479995727539;30.0633792877197;0;283.457397460938;338.398803710938;870.80712890625;4299.9990234375;5122.68017578125;8009.76318359375;8191.24169921875;6219.64892578125;581.864990234375;NA;NA;NA;NA;NA
NA;0;1.58739984035492;156.000015258789;0;406.079620361328;3001.92944335938;0;0;0;0;0;0;2137;0;0;0;0;1336.26831054688;0;193.515960693359;1279.92114257812;70.9941482543945;3380.85717773438;8828.931640625;2303.91162109375;2633.05102539062;6771.357421875;2794.69091796875;1235.62622070312;NA;NA;NA;NA
