NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;6440.0751953125;3953.33349609375;4288.55029296875;1791.74475097656;11079.64453125;5243.46533203125;2300.20166015625;2118.482421875;5386.1279296875;26384.62890625;12764.1201171875;12866.279296875;6601.375;1741.1591796875;0;3304.90893554688;13720.169921875;18007.2734375;69.7715835571289;0;0;0;195.887878417969;NA
NA;0;111.225051879883;0;75.0031280517578;4734.6923828125;2771.84912109375;1513.14978027344;3457.93115234375;10830.8349609375;1320.17163085938;797.335205078125;2610.0048828125;6026.8076171875;20671.8359375;23892.56640625;10946.193359375;9825.1982421875;39.903938293457;2836.39672851562;15615.9091796875;12665.4853515625;1730.00048828125;0;0;0;1.71985721588135;200.705810546875;NA
NA;0;171.557525634766;0;948.956420898438;1773.21533203125;664.276428222656;245.810028076172;2025.06420898438;2402.35693359375;1270.00183105469;544.778198242188;655.361694335938;18292.87890625;39962.625;43995.14453125;6791.11767578125;91.1292114257812;11.0986051559448;928.465881347656;1843.08374023438;2141.36376953125;0;527.406372070312;0;10.1011066436768;0;0;NA
NA;0;0;0;0;79.2793121337891;93.5645065307617;701.749328613281;5.75889539718628;0;45.6766357421875;553.085571289062;4225.52783203125;10436.7939453125;14752.1953125;12474.9296875;485.636535644531;0;0;120.355690002441;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;57.9719772338867;0;184.173797607422;0;0;0;1686.41491699219;4213.2021484375;9638.3359375;30.4401683807373;0;215.830612182617;171.614334106445;106.846862792969;628.158874511719;0;0;0;0;0;0;0;0;NA
NA;0;0;0;132.455017089844;123.341087341309;0;0;0;51.8755874633789;110.907249450684;25.3587322235107;5729.63720703125;412.140197753906;0;0;0;0;0;1898.97619628906;0;0;2.67364358901978;0;0;0;0;0;NA
NA;0;0;0;6.45081806182861;0;0;0;0;0;305.351806640625;0;127.626914978027;0;135.76496887207;0;0;0;0;217.623748779297;0;869.08154296875;181.109573364258;0;0;0;0;0;NA
NA;0;0;6.294358253479;0;0;0;0;0;0;0;1144.77392578125;1227.439453125;0;0;455.047332763672;0;635.485900878906;0;0;0;313.939025878906;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;787.851806640625;0;4007.39477539062;74.2882080078125;472.89453125;0;1179.54760742188;1673.36047363281;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;234.829147338867;0;747.302612304688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
