NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;24.0859031677246;322.646911621094;4878.8505859375;3272.44555664062;102.981559753418;1237.96875;585.627624511719;892.518737792969;100.494338989258;0;13.2631320953369;1265.84399414062;85.2493286132812;1823.009765625;1876.09716796875;42.9009017944336;1872.90942382812;400.068725585938;0;0;11.9245777130127;NA
NA;NA;NA;NA;NA;NA;NA;0;63.35546875;1777.53601074219;1138.46655273438;1489.16784667969;131.758193969727;1395.16003417969;743.322509765625;724.471008300781;1607.83532714844;31.3777694702148;271.627716064453;1181.2275390625;122.617385864258;191.194229125977;19.8004169464111;107.99250793457;4923.63427734375;2930.67163085938;0;16.1429538726807;0;NA
NA;NA;NA;NA;NA;NA;NA;0;246.105422973633;1363.29052734375;65.7702255249023;455.729522705078;37.7155456542969;355.672271728516;747.698669433594;345.667022705078;361.116241455078;531.262939453125;174.264419555664;248.761642456055;16.7127265930176;1842.99914550781;0;94.454216003418;4739.615234375;3668.12036132812;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;79.2007064819336;243.805450439453;202.044403076172;37.815673828125;751.20556640625;267.056945800781;330.341583251953;0;454.790405273438;903.901184082031;205.462677001953;287.429718017578;0;319.983551025391;6.35823822021484;348.891448974609;56.5735549926758;191.745819091797;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;100.754440307617;492.166870117188;880.492248535156;0;0;4.92299556732178;82.5571060180664;4.39028024673462;432.106048583984;85.207763671875;362.498718261719;363.103271484375;362.916717529297;419.296722412109;215.733596801758;591.370300292969;576.187744140625;259.166687011719;9.76939105987549;0;199.598510742188;NA
NA;NA;NA;NA;NA;NA;NA;0;68.1321105957031;233.510131835938;0;0;13.6668920516968;0;532.501281738281;0;13.9334030151367;363.370849609375;0;2541.28393554688;4685.48828125;2364.21411132812;672.35888671875;155.222747802734;3.30644536018372;44.9579811096191;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;352.858489990234;693.302124023438;0;0;528.303833007812;4.60420894622803;0;160.966339111328;12.3909769058228;78.4784240722656;54.0761947631836;1695.81604003906;4244.890625;1526.9296875;235.276168823242;186.514633178711;276.346710205078;271.646606445312;95.5481262207031;155.249694824219;465.788879394531;NA
NA;NA;NA;NA;NA;NA;0;0;138.759490966797;1134.43334960938;0;0;75.3502655029297;878.508666992188;360.306488037109;0;0;1.0698413848877;1.40318596363068;535.537963867188;22.2441673278809;72.8612976074219;5.17600154876709;477.599243164062;38.2401580810547;2.4041965007782;0.154812932014465;5.14338731765747;0.522990942001343;NA
NA;NA;NA;NA;NA;NA;0;0;391.481170654297;274.375671386719;0;0;0;573.587280273438;698.473693847656;256.954864501953;30.0375022888184;0;0;0;0;14.4510297775269;327.074066162109;480.872985839844;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;223.486557006836;1627.62731933594;55.6790466308594;8.27058219909668;14.6740560531616;70.7967987060547;534.376403808594;753.367065429688;53.0931701660156;138.038192749023;905.476196289062;52.4160804748535;0;6.95988130569458;377.637664794922;35.5930442810059;0;0;0;0;836.049743652344;NA
NA;NA;NA;NA;NA;NA;0;0;726.917114257812;1233.00231933594;85.9995422363281;0;2132.4560546875;1099.50317382812;4338.1435546875;1768.98120117188;1317.41943359375;706.44873046875;361.917175292969;59.8588638305664;280.300689697266;69.3342056274414;3841.57470703125;3037.7958984375;221.924026489258;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;4332.412109375;3074.45678710938;355.295257568359;522.830810546875;1633.81982421875;3526.38696289062;5307.9208984375;3079.56176757812;2751.375;2956.63745117188;1530.26220703125;933.204467773438;2281.81616210938;121.201522827148;4665.08251953125;3198.02685546875;137.516586303711;4.11479425430298;0;459.994567871094;37.4278297424316;NA
NA;NA;NA;NA;NA;NA;0;0;5054.8349609375;4402.748046875;378.104370117188;2599.07568359375;3621.65161132812;1793.20092773438;3956.67529296875;3160.94409179688;4744.0732421875;5767.4111328125;5353.26611328125;2817.2236328125;2852.72729492188;462.418823242188;224.84162902832;93.0594329833984;0;0;17.7896900177002;148.857818603516;0;NA
NA;NA;NA;NA;NA;NA;0;2.56713700294495;4244.72607421875;4584.7509765625;2524.39599609375;5880.24658203125;6095.74853515625;3400.88330078125;897.305114746094;939.357849121094;1062.05187988281;1422.30554199219;1665.43920898438;1880.87353515625;1296.671875;558.602478027344;147.856689453125;88.9210815429688;1701.03137207031;23.9814262390137;499.181396484375;719.857299804688;0;NA
