NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.733867704868317;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1.09008479118347;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1.48904728889465;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.493494868278503;0;0;NA
NA;NA;NA;NA;0;3.82005143165588;1.28901815414429;NA;0;0.207713037729263;6.03202295303345;0.931017816066742;0.0176258254796267;NA
NA;NA;NA;0;4.79771184921265;52.5981636047363;28.5658206939697;9.15949535369873;0.573189318180084;3.95544028282166;16.6381034851074;6.51600933074951;0.00538674555718899;NA
NA;NA;0;0;16.7583560943604;56.601432800293;54.0213317871094;24.0717334747314;9.86602687835693;0;0;1.2053736448288;0;NA
NA;NA;0;2.04334592819214;27.9097194671631;53.6603622436523;33.8661079406738;5.11286115646362;0.0229907929897308;0;0;0.0563094429671764;0;NA
NA;NA;0;7.16312217712402;31.5632152557373;37.6372718811035;21.5007801055908;0;0;0;0;0;0;NA
NA;NA;0;0.915583193302155;7.87369823455811;33.0365524291992;8.45779800415039;0;0;0;0;0;0;NA
NA;0;0;0;32.9219360351562;21.4114723205566;15.3605737686157;0;0;0;0;0;0;NA
NA;0;0;0;15.1332626342773;16.744478225708;9.95890712738037;0;0;0;0;0;0;NA
NA;0;0;0.689452171325684;0.857603371143341;0.4401535987854;0.823074579238892;0;0;0;0;0;0;NA
NA;0;0;1.72041547298431;0;1.31968820095062;0;0;0;0;0;0;0;NA
NA;0;0;0.0616471506655216;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0.406220853328705;0.0874763876199722;0.0465324930846691;0;0;0;0;0;NA
NA;0;0;0;0;0;1.09221768379211;1.49420356750488;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
