NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;316.566711425781;2440.25537109375;3388.0107421875;1867.66516113281;1204.2607421875;304.678314208984;438.417205810547;3256.50708007812;2183.80688476562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;338.508666992188;871.146850585938;5387.4716796875;4938.5205078125;5102.53466796875;7899.2705078125;5119.91259765625;3012.46020507812;190.261978149414;114.519569396973;34.6969451904297;166.987976074219;3640.75341796875;1653.08666992188;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;745.180908203125;2998.05322265625;5125.01806640625;4627.44775390625;8422.0302734375;6292.4658203125;7070.6591796875;7086.15380859375;1028.76037597656;1672.1943359375;75.5334167480469;114.195220947266;0;76.1496887207031;273.425750732422;198.722961425781;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;4053.10668945312;4631.244140625;5104.79443359375;1632.97094726562;7047.39404296875;3381.33276367188;62.1105499267578;5674.5751953125;2993.89697265625;3246.90869140625;55.371639251709;0;0;646.368103027344;965.471923828125;132.802185058594;21.3490390777588;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1545.16638183594;9486.7353515625;10145.248046875;5904.17822265625;9508.6669921875;5011.9541015625;6518.2705078125;5237.2333984375;2292.97973632812;9958.998046875;3280.59008789062;4803.89208984375;4213.30029296875;5501.67529296875;902.571655273438;0;0;26.5576267242432;1388.31323242188;54.2870864868164;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;419.374206542969;2076.97680664062;4374.26806640625;8117.8603515625;12790.28125;14160.17578125;13907.58984375;7330.93115234375;392.52587890625;2967.1533203125;7912.30810546875;9554.96484375;3941.90185546875;593.181335449219;352.063598632812;4132.72998046875;151.472717285156;641.248718261719;532.533874511719;1117.02380371094;190.949630737305;0;0;665.500732421875;NA
