NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;21.614200592041;0;164.428039550781;0;0;86.6112365722656;126.450805664062;1041.12719726562;270.403503417969;0;0;386.031311035156;24.6364097595215;89.2693710327148;547.063110351562;0;22.498743057251;1444.34191894531;2894.73291015625;2329.95678710938;2050.71264648438;0;0;0;0;0;0;0;100.995346069336;0;0;NA
NA;789.257629394531;0;287.976715087891;127.398017883301;61.4469451904297;0;16.6636657714844;293.079467773438;1553.45922851562;340.379455566406;13.5551500320435;0;1025.43041992188;435.408508300781;429.413726806641;361.578308105469;239.405715942383;333.615875244141;1522.7705078125;1956.9384765625;352.970001220703;3240.11987304688;374.918090820312;251.687347412109;0;7.02917814254761;0;0;0;0;16.1335849761963;226.714157104492;NA
NA;122.165069580078;13.456241607666;290.160217285156;30.4437389373779;272.623077392578;972.962036132812;123.499565124512;432.15673828125;561.372985839844;220.165176391602;355.250579833984;736.40380859375;2230.41674804688;2943.74755859375;1866.44946289062;185.419189453125;140.287185668945;7.70409774780273;2946.10034179688;1905.01806640625;18.5765037536621;569.635986328125;2219.98876953125;99.7252731323242;1121.140625;3.33082008361816;1735.58728027344;2109.11962890625;0;0;0.752031087875366;0;NA
NA;601.723205566406;237.986694335938;2587.93017578125;825.002685546875;694.203430175781;1123.76953125;669.148315429688;1231.00915527344;1836.11181640625;2347.51953125;3266.85131835938;3872.24169921875;3636.49780273438;6325.36181640625;710.072937011719;5743.00146484375;3346.42651367188;199.239730834961;195.760406494141;1448.00109863281;2217.2041015625;1468.12878417969;42.8498725891113;0;26.7864303588867;1850.36010742188;4923.7900390625;4018.69311523438;6.22216415405273;0;0;0;NA
NA;2205.76806640625;1606.07861328125;2567.36938476562;1862.18969726562;1541.228515625;3090.90258789062;4074.322265625;1038.61376953125;1834.24719238281;1683.25512695312;7755.62890625;1416.39916992188;5678.1787109375;5449.21826171875;4949.3984375;1184.78503417969;2284.4990234375;1364.49450683594;50.5189361572266;584.739685058594;3972.66552734375;3809.22338867188;1185.80908203125;1865.17163085938;2741.60961914062;1492.43469238281;3669.05151367188;1138.21789550781;18.194896697998;0;0;0;NA
NA;198.750701904297;212.441040039062;0;510.208068847656;1263.51354980469;1812.5625;695.925720214844;3044.50390625;2702.1416015625;2102.99072265625;6739.5146484375;3501.16479492188;10312.10546875;8533.1474609375;4466.95556640625;8393.9541015625;2854.44946289062;1500.21655273438;0;1065.11828613281;2843.5029296875;2871.05517578125;2920.50073242188;3645.16918945312;2823.37036132812;1430.97778320312;551.045776367188;244.846740722656;0;0;0;0;NA
NA;0;0;65.7896270751953;0;173.179580688477;55.3207855224609;43.4171867370605;159.350891113281;930.758728027344;2610.28979492188;2633.30493164062;3690.40307617188;9321.2783203125;9541.5;8016.8759765625;12868.73046875;8422.6904296875;11299.7734375;3356.1953125;1540.19360351562;1504.57836914062;102.491394042969;597.917053222656;2354.0302734375;3698.27978515625;1713.15380859375;125.277709960938;0;0;0;305.109161376953;0;NA
NA;0;9.21635150909424;253.414169311523;0;20.0863227844238;144.553009033203;0.345185846090317;0;6.04816055297852;564.052124023438;1408.82263183594;2723.93310546875;7068.3828125;7213.248046875;6264.43115234375;4616.5185546875;5664.419921875;6260.708984375;6148.5224609375;1456.99365234375;1484.32299804688;1909.89318847656;1042.51501464844;1497.91931152344;6740.08740234375;5606.19677734375;132.327972412109;0;43.1531982421875;0;5.59006214141846;21.9278526306152;NA
NA;0;25.7156810760498;0;3.76635122299194;132.2744140625;29.7307395935059;0;0;4.95426321029663;170.953948974609;1614.154296875;1473.40551757812;4089.02099609375;2988.21435546875;4140.673828125;3083.24365234375;3080.28369140625;6920.859375;4176.623046875;739.472045898438;3194.38208007812;1423.25561523438;556.560607910156;3594.6962890625;5965.552734375;5321.0673828125;4.62326383590698;22.342845916748;27.5315170288086;0;21.9800720214844;1.89765059947968;NA
NA;35.5293960571289;29.5523300170898;18.7250118255615;56.9359588623047;0;26.8287181854248;55.8803596496582;21.9265441894531;38.9234619140625;37.3076705932617;347.859985351562;1105.17333984375;1165.53576660156;880.282104492188;2020.17419433594;3050.3408203125;4366.81591796875;9391.001953125;10989.0810546875;1596.12280273438;2993.83422851562;1297.55114746094;2586.17724609375;7425.25390625;4988.73974609375;5466.25830078125;371.024230957031;61.6611709594727;0;14.9699954986572;0;0;NA
NA;0;42.6174125671387;8.4445915222168;0;0;0;31.5661735534668;0;0;9.88240242004395;271.450073242188;280.148468017578;307.010314941406;560.294921875;1344.48608398438;4217.15771484375;6195.9736328125;5281.11328125;8801.6533203125;6682.57177734375;3833.61279296875;4641.60498046875;5256.98193359375;3927.02001953125;5386.2421875;2074.87646484375;366.706878662109;18.8177032470703;0;0;0;0;NA
